# 32525	２１０／３４／シルキィ	
* Silky Littleraisin	シルキィ	Female
* Cream Ganoblade	クリーム	Female
* Arlcoate Marius	アールコート	Female
* Satella	サテラ	Female
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Biscuitta Burns	ビスケッタ	Female
* Sill Plain	シィル	Female

156846	-		ランス城――	Rance Castle――

156847	-		城の一室には魔人四天王が一人、	In one room of the castle was one of the Four Dread Fiends,
156848	+		シルキィ・リトルレーズンがいた。	Silky Little Raisin.

156849	Silky Littleraisin	非武装	「……と、これが私の知る情報の全てよ」	「...And that's all the information I know.」

156850	Cream Ganoblade	基本	「ふむ、なるほど……	「Hmm, I see...
156851	+		　貴方達の頭であるホーネットが人質に取られて	　Your leader Hornet was taken hostage
156852	+		　無理矢理戦わされていた、と」	　and you were forced to fight.」

156853	Silky Littleraisin	非武装	「詳しくは分からないけど、	「I don't know the details, but
156854	+		　きっとハウゼルも同じ目に遭ってると思う」	　I think Hawzel is probably suffering the same fate.」

156855	Arlcoate Marius	弱気	「それは……心配ですね……」	「That's... worrying...」

156856	Satella	怒り	「ケイブリスの奴！	「That Kayblis bastard!
156857	+		　なんて卑怯な真似を！」	　What a cowardly move!」

156858	Rance	基本	「しかし、囚われの魔人のお姫様、か……」	「But a captured Fiend princess, huh...」

156859	Rance	エロ顔	「くっくっくっ、俺様好みのシチュエーションだ」	「Heh heh heh, this is exactly my kind of situation.」

156860	Silky Littleraisin	非武装	「……そういうわけだから、	「...That's why,
156861	+		　私がここに長くいるのはまずい」	　I can't stay here long.」

156862	Silky Littleraisin		「すぐにでも戻らなければホーネット様が	「If I don't return soon, Lady Hornet
156863	+		　どんな目に遭わされるか……」	　will suffer who knows what...」

156864	Rance	基本	「まあ落ち着け。	「Calm down.
156865	+		　お前とハウゼル、両方を使う為に	　They are probably using Hornet to control both you and Hawzel.」
156866	+		　ホーネットが使われているんだろう？」	

156867	Rance		「なら、まだ殺されん。	「So she hasn't been killed yet.
156868	+		　ハウゼルに対しては人質として価値があるからな」	　She still has value as a hostage against Hawzel.」

156869	Rance		「それに従い続けたところで、	「Even if you keep obeying,
156870	+		　いつかは殺される」	　she'll eventually be killed anyway.」

156871	Silky Littleraisin	非武装	「それは……その通りだが……」	「That's... true, but...」

156872	Rance	基本	「簡単な解決方法を教えてやる」	「I'll tell you an easy solution.」

156873	Rance		「ホーネットを救い出して、	「Rescue Hornet,
156874	+		　ケイブリスをブッ殺す」	　and kill Kayblis.」

156875	Silky Littleraisin	非武装	「…………無理だ」	「............Impossible.」

156876	Silky Littleraisin		「ケイブリスには、我々ホーネット派が	「Even our Hornet faction
156877	+		　何年も戦って勝てなかったんだぞ……」	　couldn't defeat Kayblis after years of fighting...」

156878	Rance	基本	「それは俺様がいなかったからだ」	「That's because I wasn't there.」

156879	Rance		「シルキィ、お前はここにいろ。	「Silky, you stay here.
156880	+		　俺様に捕まったことにすればいい。	　Just say you were captured by me.
156881	+		　それなら魔軍を裏切ったことにはならんだろ」	　That way it won't count as betraying the Monster Army.」

156882	Silky Littleraisin	非武装	「それは……そうかも知れないけど……」	「That... might be true, but...」

156883	Urza Pranaice	基本	「せっかく仲間にしたのに残念ですが、	「It's a shame since we finally got her as an ally, but
156884	+		　戦闘には出さない方がいいでしょうね」	　it's better not to send her into battle.」

156885	Urza Pranaice		「裏切りが明確だと	「If the betrayal is clear,
156886	+		　やはり処刑されてしまいますから」	　she will definitely be executed.」

156887	Rance		「それもそうだ、シルキィ、	「That's true too. Silky,
156888	+		　お前は俺様の城で隠れてろ。	　hide in my castle.
156889	+		　――あ、パンパン」	　--Ah, clap clap.」

156890	-		ランスが二度手を叩くと、	When Rance clapped twice,
156891	+		音もなくビスケッタが現れた。	Biscuitta appeared silently.

156892	Biscuitta Burns		「かしこまりました。	「Understood.
156893	+		　一等客室でお世話させて頂きます」	　I will attend to her in the first-class guest room.」

156894	Rance		「さて、俺様は忙しいから行く。	「Well, I'm busy so I'll go.
156895	+		　せいぜい大人しくしていろよ」	　Behave yourself.」

156896	Satella		「こ、こら待て、話はまだ終わったわけじゃ――」	「H-hey wait, we're not done talking――」

156897	Silky Littleraisin	非武装	「行ってしまった……」	「He left...」

156898	Rance	基本	「〜♪」	「~♪」

156899	-		上機嫌に歩くランスの顔色を、	Sill timidly watched Rance's cheerful expression
156900	+		シィルがおずおずと窺っていた。	as he walked.

156901	Sill Plain	きょとん	「…………」	「............」

156902	Rance	基本	「なんだシィル、そのハニーみたいな間抜け顔は」	「What's with that Hanny-like dumb face, Sill?」

156903	Sill Plain	慌て	「あ、あの、すみません……！	「Ah, um, sorry...!
156904	+		　ランス様、シルキィさんに	　Rance-sama, I thought you would
156905	+		　何もしないんだなって……」	　do something to Silky-san right away...」

156906	Sill Plain	考え中	「私、てっきり……」	「I was sure...」

156907	Rance	基本	「その場で即犯すと思ったか？」	「You thought I'd fuck her on the spot?」

156908	Sill Plain	慌て	「あう、はい……」	「Auu, yes...」

156909	Rance	基本	「くくく、俺様は大人なのだ。	「Heh heh heh, I'm an adult.
156910	+		　そんな幼稚なことはせん」	　I wouldn't do something so childish.」

156911	Rance	エロ顔	「あのタイプは……ゆっくり落とす」	「That type... I take my time to seduce.」

156912	Rance		「もう見えているのだ、あの子が俺様に	「I can already see it, that girl
156913	+		　めろめろになっている姿が……ぐふふ……」	　melting for me... gufufu...」

156914	Rance		「大昔の人類の英雄、か……	「A hero of humanity from ancient times, huh...
156915	+		　くくく、俺様が抱くにふさわしい女だ」	　Kukuku, a woman worthy of being embraced by me.」

156916	Sill Plain	泣き	「あうう……」	「Auuu...」

156917	-		…………	............

156918	-		……	......

156919	-		客室に通されたシルキィは、	Silky, who was led to the guest room,
156920	+		サテラとお茶を飲んでいた。	was drinking tea with Satella.

156921	Silky Littleraisin	非武装	「……不思議な男ね、人類の王は」	「...What a strange man, the King of humanity.」

156922	Satella	思考	「変態で馬鹿なだけだ」	「He's just a perverted idiot.」

156923	Silky Littleraisin	非武装／笑顔	「あれがサテラのお気に入りか。	「So that's your favorite, Satella.
156924	+		　人類を率いる器かまだ分からないけど……	　I don't know yet if he has what it takes to lead humanity...
156925	+		　うん、面白い男ね」	　But yeah, he's an interesting man.」

156926	Satella	基本	「お、お気に入りって……」	「F-favorite...」

156927	Silky Littleraisin	非武装	「違うの？」	「Is it not?」

156928	Satella	不安	「そんないいものじゃない」	「It's not that nice.」

156929	Silky Littleraisin	非武装	「でも貴方が助けを求めた人なんでしょう？」	「But he's the one you asked for help, right?」

156930	-		サテラは照れたりしない。	Satella didn't blush.
156931	+		ただ、悔しげに顔を歪めた。	She just twisted her face in frustration.

156932	Satella	思考	「サテラには……	「For Satella...
156933	+		　それ以外に道がなかっただけだ……」	　there was no other path...」

156934	Silky Littleraisin	非武装	「そう……」	「I see...」

156935	Silky Littleraisin		「良かった、サテラ、	「Good, Satella,
156936	+		　あの人間に惚れでもしたのかと」	　I thought you might have fallen for that human」

156937	Satella	超テレ	「ぶーっ！？」	「Buu!?」

156938	Satella	あほー	「げほっ、げほっ！	「Gehoh, gehoh!
156939	+		　な、なにを……！」	　W-what are you...!」

156940	Silky Littleraisin	非武装	「随分買っているようだから……	「You seem to think highly of him...
156941	+		　――どうかした？」	　--Is something wrong?」

156942	Satella	思考	「……な、なんでもない」	「...N-nothing.」

156943	Satella	基本	「シルキィこそ、どうしてランスを……	「What about you, Silky? Why didn't you...
156944	+		　殺さなかったんだ？」	　kill Rance?」

156945	Silky Littleraisin	非武装	「ん？　ああ、ランス総統を狙わず	「Hm? Oh, about not targeting Supreme Leader Rance
156946	+		　リーザスの王を狙ったことね……」	　and going for the Leazas Queen instead...」

156947	Satella	超テレ	「も、もしかして、本当にランスが言ったように、	「D-don't tell me, just like Rance said,
156948	+		　そ、その、シルキィ、ランスを好きに……」	　y-you like Rance...」

156949	Silky Littleraisin	非武装	「ん、違う」	「No, that's not it.」

156950	Silky Littleraisin	非武装／目閉じ	「……多分、私も内心どこかで思っていた。	「...Probably, deep down I also thought somewhere
156951	+		　あの剣があれば人類も魔人に	　that with that sword, humanity might
156952	+		　対抗することが出来るんじゃないか、って」	　be able to stand against the Fiend.」

156953	Silky Littleraisin	非武装	「そんなもの持つだけ酷なのに、	「Just possessing such a thing is horrible,
156954	+		　希望が捨てられない」	　yet I can't abandon hope.」

156955	Silky Littleraisin		「でも、そんな風に考えるのは、	「But thinking that way
156956	+		　きっとそれ以上に……」	　must mean even more...」

156957	Silky Littleraisin~		（あの方もまた……	（That person also...
156958	+		　あの剣を持っていたから……	　because he held that sword...
156959	+		　だから、もしかしたら、と……）	　so maybe...）

156960	Satella	基本	「……シルキィ？」	「...Silky?」

156961	-		心配そうな顔をするサテラを見もせずに、	Without looking at Satella's worried face,
156962	+		シルキィは苦笑を浮かべてかぶりを振る。	Silky gave a bitter smile and shook her head.

156963	Silky Littleraisin	非武装／笑顔	「なんでもない」	「It's nothing.」

156964	Silky Littleraisin	非武装	「とにかく、私はしばらく	「Anyway, I'll stay here for a while
156965	+		　ここでゆっくりさせてもらうわ」	　and rest.」

156966	Satella	基本	「ん、分かった」	「Yeah, got it.」

156967	Silky Littleraisin	非武装	「ホーネット派がやり直すのならば、	「If the Hornet faction is to start over,
156968	+		　ここ、この場所からなのよ、きっと……」	　it must begin from this place...」

156969	-		シルキィの目は爛々と輝き、	Silky's eyes shone brightly
156970	+		闘志に燃えていた。	with fighting spirit.

156971	Satella	基本	「お前は英雄だよ。	「You are a hero.
156972	+		　人間が誰一人認めなくても、	　Even if no human acknowledges it,
156973	+		　サテラがそれを認める」	　Satella acknowledges it.」

