# 35866	プリマ／キャライベントＢ	
* Carolie Mate	キャロリ	Female
* Prima Hononoman	プリマ	Female
* Mill Yorks	ミル	Female
* Rance	ランス	Male

266819	-		野戦テント内でプリマとキャロリが	Inside the field tent, Prima and Carolie
266820	+		あれこれと相談していた。	were discussing various things.

266821	Carolie Mate	基本	「で、先程のと混ぜ合わせると、	「When mixed with the previous one,
266822	+		　打ち身、切り傷によく効く塗り薬の完成です。	　it becomes a salve effective for bruises and cuts.
266823	+		　こねこね」	　Knead knead.」

266824	Prima Hononoman		「ふーん、なるほどね……」	「Hmm, I see...」

266825	Prima Hononoman		「や、勉強になるよ。	「Yeah, it's educational.
266826	+		　簡単な手当なら出来るけど、	　I can do basic treatment,
266827	+		　薬を作ったりは苦手でね」	　but I'm not good at making medicine.」

266828	Prima Hononoman		「こんな状況じゃ	「In this situation,
266829	+		　薬もいずれ貴重になるだろうしね」	　medicine will become valuable eventually.」

266830	Carolie Mate		「そうですね。	「That's true.
266831	+		　私も薬を作るのは久し振りです」	　It's been a while since I last made medicine too.」

266832	Prima Hononoman		「神魔法の使い手は少ない。	「There are few users of divine magic.
266833	+		　病人や怪我人連中は、私達に頼るしかないんだ。	　The sick and injured have no choice but to rely on us.
266834	+		　薬切らしてます〜ってのだけは避けたいからね」	　I want to avoid running out of medicine.」

266835	Carolie Mate		「ふふ。	「Fufu.
266836	+		　……はい、そうですね」	　...Yes, that's right.」

266837	Prima Hononoman		「ん、な、なに笑ってるのさ」	「Hm, w-why are you laughing?」

266838	Carolie Mate		「あ、すみません。	「Ah, sorry.
266839	+		　ふふ、私、プリマさんって、	　Fufu, I thought Prima-san was
266840	+		　もっと怖い方かと思っていたので」	　a much scarier person.」

266841	Carolie Mate		「お優しいんですね」	「You're actually very kind.」

266842	Prima Hononoman		「か、勘弁してよ。	「G-Give me a break.
266843	+		　あ〜、それよりこっちなんだけど」	　Ah~, more importantly this way.」

266844	Carolie Mate		「ふふ、はい」	「Fufu, okay.」

266845	-		キャロリのまとめてくれたリストを見ながら、	While looking at the list Carolie had compiled,
266846	+		プリマは照れ隠しに次の調合を聞いていた。	Prima asked about the next mixture to hide her embarrassment.

266847	Mill Yorks		「あ、それにはこの薬草も入れるといいよ〜」	「Ah, you should add this herb to that too~」

266848	Prima Hononoman		「へ？　そうなの？」	「Eh? Really?」

266849	Carolie Mate		「へー、全然知りませんでした」	「Heh, I had no idea.」

266850	Mill Yorks		「うん、精力が増してねぇ、	「Yeah, it increases vigor,
266851	+		　心臓の動悸が速くなって、	　makes the heart race,
266852	+		　軽い興奮状態になって……」	　and puts you in a light state of arousal...」

266853	Mill Yorks	艶	「もう媚薬として使うと効果抜群！」	「It's extremely effective as an aphrodisiac!」

266854	Prima Hononoman	ビビる	「媚薬を作る気はないよ！？」	「I'm not trying to make an aphrodisiac!?」

266855	Carolie Mate	弱気	「道理でまったく知らないと思った……」	「No wonder I didn't know...」

266856	Mill Yorks	基本	「えー、でも本当に効果あるんだよー？	「Ehh, but it really works~?
266857	+		　ちーっともそんな気なかった女性もとろとろ。	　Even women with no interest melt into a puddle.
266858	+		　作り方も簡単でこんな風にー……」	　The recipe is simple, like this...」

266859	Prima Hononoman	ビビる	「だーっ、作るな作るな！」	「Stop, don't make it!」

266860	Prima Hononoman	基本	「出来ちゃった……」	「It's already made...」

266861	Carolie Mate	弱気	「出来ちゃいましたね……	「It's done...
266862	+		　強力な胃薬……」	　A powerful stomach medicine...」

266863	Mill Yorks	艶	「に、媚薬効果も混ぜたものー♪」	「With aphrodisiac effects mixed in too♪」

266864	Prima Hononoman	基本	「これ……	「This...
266865	+		　一応胃薬として効くことは効くんだよね」	　It does work as a stomach medicine at least, right?」

266866	Carolie Mate	弱気	「そのはずですよ……」	「It should...」

