# 31415	３７６／その頃ポピンズ	
* King Mitsubishi	三菱王	Male

71804	-		この大陸の地下奥深くには、	Deep underground on this continent,
71805	+		ポピンズ種のみが暮らす国がある。	there is a country where only the Poppins species live.

71806	-		アニャガス王国――	Anyagas Kingdom――

71807	King Mitsubishi	基本	「ふぅーむ……」	「Hmmm...」

71808	-		ポピンズの国王は部下からの報告を受け、	The Poppins king received a report from his subordinate
71809	+		眉間に皺を寄せた。	and furrowed his brow.

71810	King Mitsubishi		「やはり、地上の戦争は	「As expected, the war on the surface
71811	+		　激化の一途を辿っておる、か……」	　is intensifying...」

71812	King Mitsubishi		「人類が勝つか、負けるか……」	「Will humanity win, or lose...」

71813	King Mitsubishi		「いや、おそらく勝つことは出来んだろう……」	「No, they probably cannot win...」

71814	King Mitsubishi		「恐ろしい話だが……	「It's a frightening thought but...
71815	+		　我々ポピンズは状況を静観するしかあるまい」	　we Poppins can only watch the situation quietly.」

71816	King Mitsubishi		「仮に……ないこととは思うが……」	「If by chance... though I doubt it...」

71817	King Mitsubishi		「人間から協力を仰がれれば、	「If humans ask us for cooperation,
71818	+		　その限りでもなかろうが……」	　it might not be out of the question...」

71819	King Mitsubishi		「――いや、しかし、それもまた難しいか」	「――No, but that would be difficult too.」

71820	King Mitsubishi		「ポピンズという種全体で協力するとなれば、	「If the entire Poppins species cooperates,
71821	+		　我らには解決困難な大きな問題がある……」	　we have a major problem that would be hard to solve...」

71822	King Mitsubishi		「ふぅーむ……」	「Hmmm...」
