# 32550	２１０／４３／捜す３	
* Rance	ランス	Male
* Chaos	カオス	Male
* Sachiko Centers	サチコ	Female
* Kentou Kanami	かなみ	Female

158711	Rance	だる顔	「はあはあ……	「Haa haa......
158712	+		　は、ハウゼルに全然追いつけん……」	　I, I can't catch up to Hawzel at all......」

158713	Chaos	基本	「向こうは空を飛んでるからのう……	「She's flying in the sky after all......
158714	+		　そもそもあの子なにがしたいのかしら」	　What does that girl even want?」

158715	Rance	真剣	「うむ、その目的さえ分かれば、	「Yeah, if we knew her goal,
158716	+		　どうにか止められるかも知れんな」	　we might be able to stop her.」

158717	Chaos	基本	「して、目的とは？」	「So, what is the goal?」

158718	Rance	だる顔	「……分かれば苦労せんわ」	「......If I knew I wouldn't be struggling.」

158719	Chaos	ため息	「そうよねぇ……」	「Right......」

158720	Sachiko Centers	基本	「あ、分かりました！」	「Ah, I got it!」

158721	Rance	怒り	「とにかく今は追っかけるぞ！	「Anyway, we're chasing now!
158722	+		　それしかない！」	　That's all we can do!」

158723	Sachiko Centers	アホ顔	「ランスさん！？」	「Rance-san!?」

158724	Sachiko Centers	叫び	「はい、はい！　分かった！	「Yes, yes! I got it!
158725	+		　わか、分かりましたってばぁ！	　I, I understand already!
158726	+		　はいはいはい！」	　Yes yes yes!」

158727	Rance	だる顔	「やかましい奴だな……」	「Noisy girl......」

158728	Rance	真剣	「何が分かった？」	「What did you figure out?」

158729	Sachiko Centers	基本	「魔人ハウゼルの目的ですよ！」	「Fiend Hawzel's goal!」

158730	Sachiko Centers	アホ顔	「じゃじゃん！	「Ta-da!
158731	+		　きっと昨日なくした	　She's definitely looking for
158732	+		　この本を捜しているんですよ！」	　the book she lost yesterday!」

158733	Rance	基本	「ドラゴンパッチ……	「Dragon Patch......
158734	+		　ハウゼルの愛読書か」	　Hawzel's favorite book.」

158735	Kentou Kanami	ジト目	「い、いや、さすがに……	「N, no, even for her......
158736	+		　戦場でそれはどうかしら……」	　searching for that on the battlefield seems much......」

158737	Rance	基本	「でかしたサチコ！	「Well done Sachiko!
158738	+		　それに間違いない！」	　That's definitely it!」

158739	Sachiko Centers	笑顔	「わぁ〜、ランスさんに初めて	「Waa~, I think this is the first time
158740	+		　褒められた気がしますよ、私」	　Rance-san has praised me.」

158741	Kentou Kanami	ジト目	「間違いない……ないかなぁ……」	「Definitely...... or maybe not......」

158742	Rance	笑顔	「がははは！	「Gahahaha!
158743	+		　それではその本を囮に使うぞ！」	　Then we'll use that book as bait!」
