# 33259	６０４／その頃ランス	
* Hornet	ホーネット	Female
* Silky Littleraisin	シルキィ	Female
* La Hawzel	ハウゼル	Female
* La Seizel	サイゼル	Female
* Scholar	学者	Male
* Rizna Lanfbitt	リズナ２	Female
* Satella	サテラ	Female
* Biscuitta Burns	ビスケッタ２	Female

219330	-		翔竜山――	Mount Shoryu一一

219331	-		十数年前までドラゴンが空を飛び回っていた	Until a dozen or so years ago, dragons flew in the sky
219332	+		この平和な山は、現在魔軍の陣地と化していた。	of this peaceful mountain, now turned into a Monster Army base.

219333	-		アメージング城――	Amazing Castle一一

219334	-		魔王ランスの居城として、	As the residence of Demon King Rance,
219335	+		未だ建設を続ける巨大な城である。	it is a massive castle still under construction.

219336	-		魔王ランスの玉座の間――	Demon King Rance's throne room一一

219337	Hornet	基本	「…………」	「............」

219338	-		ここにランスの部下である	Here, Rance's subordinates,
219339	+		魔人の面々が顔を突き合わせていた。	the Fiends, had gathered.

219340	-		しかし、その場に主の姿だけがない。	However, their master was nowhere to be seen.

219341	Silky Littleraisin		「ごめんなさい、遅れたかしら？」	「Sorry, am I late?」

219342	Silky Littleraisin		「…………」	「............」

219343	Silky Littleraisin	目閉じ	「いえ……どうやら、いらぬ心配だったようね」	「No... it seems my worry was unnecessary.」

219344	La Hawzel	武装なし	「ええ、魔王様は今自室にお籠もりに……	「Yes, the Demon King is currently shut in his room...
219345	+		　今日も定例会は延期となりそうで」	　so today's regular meeting will likely be postponed again.」

219346	La Seizel		「ふんっ、定例会なんてもうやめたらいいのに。	「Hmph, we should just stop the regular meetings.
219347	+		　今までまともに行われた方が少ないんだから」	　Hardly any have gone properly anyway.」

219348	La Hawzel	武装なし／目閉じ	「サイゼル、そんな言い方……」	「Seizel, don't say it like that...」

219349	Scholar	基本	「しかし、今回はいつもよりもお辛そうですね……	「But this time he seems to be suffering more than usual...
219350	+		　部屋に誰も入れないなんて……」	　Not letting anyone into his room...」

219351	Scholar		「どのような状態か知りたいものですが……」	「I wonder what state he's in...」

219352	Rizna Lanfbitt		「あ、それでしたら、	「Ah, in that case,
219353	+		　今ビスケッタさんが様子を伺いに」	　Biscuitta is currently checking on him.」

219354	Scholar		「左様ですか」	「I see.」

219355	Satella	怒り	「魔王様の様子を伺う必要なんてない！	「There's no need to check on the Demon King!
219356	+		　どーせ、悪いに決まってるんだからな！」	　It's obviously something bad!」

219357	Satella	不安	「うくっ……だって……	「Ugh... because...
219358	+		　このサテラですら部屋から追い出して……」	　Even this Satella was kicked out of the room...」

219359	Biscuitta Burns	基本	「はい、その通りでございました」	「Yes, that's correct.」

219360	Satella		「む、ビスケッタ……」	「Mu, Biscuitta...」

219361	Biscuitta Burns		「昨日はご機嫌も宜しかったのですが……	「Yesterday he was in a good mood, but...
219362	+		　今日はとみにお怒りになられております」	　today he is extremely angry.」

219363	Biscuitta Burns		「サテラ様、お気になさらなくて宜しいかと」	「Satella-sama, please do not worry.」

