# 31344	２４４／その後の戦局	
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Free Cities Guard	汎用自由都市警備兵Ｂ	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Cecil Carna	セシル	Female
* Poron Chao	ポロン	Male
* Pitten Chao	ピッテン	Male
* Dokuganryuu Masamune	政宗	Male
* Orime	折女	Female
* Nogiku	野菊	Female
* Noir	ノワール	Female
* Red Monster Soldier	汎用魔物兵赤	Male
* Magic Monster Soldier	汎用魔法魔物兵	Male
* Omachi	お町	Female
* Monster Captain	汎用魔物隊長	Male
* Maria Custard	マリア	Female
* Eleanor Ran	エレノア	Female
* Mill Yorks	ミル	Female
* Nagi su Ragarl	子供ナギ	Female
* Old Man	汎用爺	Male
* Woman	汎用女	Female
* Rance	ランス	Male
* Masou Shizuka	子供志津香	Female
* Sill Plain	シィル	Female
* Copandon Dott	コパンドン	Female
* Yutin Fulz	ユーティン	Hermaphrodite
* Monster General	汎用魔物将軍	Male

67912	-		その後の戦局は、一方的なものとなった。	The subsequent battle became completely one-sided.

67913	Free Cities Guard	基本	「うおおおおおおおおおおぉぉぉっ！」	「Uooooooooh!」

67914	Free Cities Guard		「突撃だ！　大将軍はいねえ、突き崩せ！」	「Charge! The general is gone, break through!」

67915	Green Monster Soldier		「う、うわあぁぁあっ！」	「U-Uwaaaa!」

67916	Blue Monster Soldier		「くっ、この人間どもがっ……！	「Damn these humans...!
67917	+		　図に乗りやがって……」	　Getting cocky...」

67918	-		踏みとどまった魔物兵が、一撃で頭を叩き割られる。	A monster soldier who stood his ground had his head smashed in one blow.

67919	Cecil Carna		「各人、しっかり稼げよ！	「Everyone, earn your pay!
67920	+		　こんなに金になる戦争、二度とはないぞ！」	　A war this profitable won't come again!」

67921	-		傭兵本来の獰猛さが剥き出しになり、	The mercenaries' natural ferocity came out,
67922	+		我先にと手柄首を求めて兵士達は突撃する。	and they charged forward competing for enemy heads.

67923	Poron Chao		「僕も行きます、兄さん！」	「I'm going too, brother!」

67924	Pitten Chao	むっ	「ああ。騎士団の指揮は任せろ！	「Yeah. Leave the knight order to me!
67925	+		　全軍突撃！　客人どものお帰りだ！」	　All forces charge! Time to send the guests home!」

67926	Dokuganryuu Masamune	基本	「――――駆けるぞ！　ついてこい！」	「――――Charge! Follow me!」

67927	Orime		「んぐ、あぐ…………	「Ngu, agu...
67928	+		　まあ、もう楽勝だと思うけど……」	　Well, I think it's an easy win now...」

67929	Nogiku	ご立腹	「もー！　折女さん！	「Geez! Orikujo-san!
67930	+		　こんな時まで食べちゃってもー！	　Eating even at a time like this!
67931	+		　政宗様に置いてかれちゃいますよ！」	　You'll get left behind by Masamune-sama!」

67932	Orime	基本	「おっとと。……むぐむぐ。よし、ゴー」	「Whoops... Munch munch. Okay, go.」

67933	Noir	ツンデレ	「…………全部死ね！」	「............Everyone die!」

67934	Red Monster Soldier	基本	「このッ……化け物どもが！	「You... monsters!
67935	+		　こ、これ以上好きにさせるか！」	　I won't let you do as you please anymore!」

67936	Magic Monster Soldier		「おい、集まれ！　奴らの部隊長を、	「Hey, gather up! Let's take out their squad leaders
67937	+		　魔法の一斉射撃で仕留め…………」	　with a volley of magic...」

67938	Omachi		「戯けどもが。今……なんと。	「You fools. Now... What?
67939	+		　誰を、討つと――――――」	　Who do you think you're attacking――――」

67940	Magic Monster Soldier		「ひ――……！？」	「Hii...!?」

67941	Monster Captain		「う、うおおおおっ！　くっそおおおお！」	「U-Uoooooh! Damn it!」

67942	Monster Captain		「ぎゃぶっ！」	「Gyabu!」

67943	Maria Custard	いつもの	「いやっほー！」	「Yahoo!」

67944	Eleanor Ran	基本	「突撃！　魔軍を追い出します！	「Charge! Drive out the Monster Army!
67945	+		　後続は街の人々の救助を優先に！」	　Follow-up teams prioritize rescuing the townspeople!」

67946	Mill Yorks		「さあいくよー、ばんばんいくよー！」	「Let's gooo, full speed ahead!」

67947	Nagi su Ragarl	笑顔	「おーっ！」	「Ooh!」

67948	Old Man	基本	「あ、あぁ、っ……き、来てくれた……！	「A-Ah... Y-You came...!
67949	+		　兵隊が、助けが、来てくれた……！」	　The soldiers, the help, has arrived...!」

67950	Woman		「たっ……助かるの……！？	「W-We can be saved...!?
67951	+		　助かったんだわ、私たち……！」	　We're saved...!」

67952	Rance	怒り	「そのとーーーり！	「That's right! The Supreme Leader of the
67953	+		　人類軍総統の俺様が来てやったからな！	　Human Army has arrived! Now, where are
67954	+		　さあ、美人はどこだ。俺様直々に救助を……」	　the beauties? I'll rescue them personally...」

67955	Masou Shizuka		「何してんのよ！　戦闘中でしょ！	「What are you doing! We're in battle!
67956	+		　さっさと前線に行きなさい！」	　Get to the front lines now!」

67957	Sill Plain	慌て	「頑張ってください、ランス様！」	「Do your best, Rance-sama!」

67958	Rance	だる顔	「ちっ、まあいい。いくぞこらーーーー！」	「Tch, fine. Let's go, you lot---!」

67959	-		大将軍を喪い、士気が下がるどころか、	Having lost their general, instead of morale dropping,
67960	+		指揮系統を保てなくなり、	the command structure collapsed, making organized
67961	+		魔軍は既に組織的反攻が不可能となっていた。	counterattacks by the Monster Army impossible.

67962	-		自由都市連合の総力を挙げての一斉攻撃は	The full-force simultaneous attack by the Free Cities Alliance
67963	+		奏功し、魔軍は追いに追いまくられた。	succeeded, and the Monster Army was relentlessly pursued.

67964	Copandon Dott	強気	「さあ、いけいけドンドンや。	「Come on, keep going, full speed.
67965	+		　一気に片付けてまうで！」	　Let's finish this in one go!」

67966	Yutin Fulz	驚き	「は、はいっ……あの、コパンドン様。	「Y-Yes... Um, Copandon-sama.
67967	+		　篠田さんの姿が見えないのですが……」	　I can't see Shinoda-san...」

67968	Copandon Dott	ため息	「ああ……あいつな。	「Ah... That guy.
67969	+		　今日の仕事はもう無いやろ、言うて帰ったわ」	　Said there was no more work today and went home.」

67970	Yutin Fulz	驚き	「え、そ、そうなんですか？」	「Eh, r-really?」

67971	Copandon Dott	基本	「囲んで全滅させようとするな、	「Don't try to surround and annihilate them,
67972	+		　大将軍が死んだことを触れ回る部隊を用意しろ、	　prepare units to spread the news that the general is dead,
67973	+		　ほたら後はもう終わりなんやと」	　then it's basically over.」

67974	Copandon Dott	ため息	「勝ち戦に興味ないんか、て聞いたら	「When I asked if he wasn't interested in a winning battle,
67975	+		　そもそも戦争自体嫌ですよ、と抜かしおった」	　he said he hates war itself.」

67976	Yutin Fulz	驚き	「はぁ……」	「Haa...」

67977	Copandon Dott	ジト目	「ウチかて好きやないっちゅうねん。ったく……	「I don't like it either. Seriously...
67978	+		　まあ、鬱憤晴らしはするけどな！」	　Well, I'll at least vent my frustrations!」

67979	Monster General	基本	「う、く、ぬうおおおおお！	「U, kuh, nuoooooh!
67980	+		　ええい、貴様ら撤退するな！	　Damn it, don't retreat!
67981	+		　残らず戦え！」	　Fight to the last!」

67982	Monster Captain		「しっ、しかし、もう無理ですよ！	「B-But it's impossible now!
67983	+		　大将軍様が死んで、魔人様ももう居ないなんて！」	　The general is dead and there are no Fiend Gods left!」

67984	Monster General		「ぐっ、黙れ刃向かうな！　命令だぞ……！」	「Guh, shut up and obey! It's an order...!」

67985	Monster General~		（……待て。部下が何故、私の命に逆らう？	（...Wait. Why are my subordinates defying my orders?
67986	+		　魔物将軍の命に従わぬなど、あり得ない……）	　It's impossible for monster soldiers to disobey a general...）

67987	Monster General~		（いや、まさか……私以外の将軍は、もう……！）	（No, could it be... All the other generals are already...!）

67988	Rance	笑顔	「がはははははは！　死ね！」	「Gahahahahaha! Die!」

67989	Monster General	基本	「ぎゃっ、ぎゃああああああああ！」	「Gyaa, gyaaaaaaaah!」

67990	Rance	笑顔	「がーーーーーははははは！　勝ーーーー利！」	「Gaaaaaahahahaha! Victory!」

67991	-		自由都市連合は、魔軍の脅威から解放された。	The Free Cities Alliance was liberated from the Monster Army's threat.
