# 30336	ガルティア／キャライベントＣ	
* Galtia	ガルティア	Male
* Maria Custard	マリア	Female
* Pigu Geliciam	ピグ	Female
* Martina Curry	マルチナ	Female
* Kesselring	女ケッセルリンク	Male→Female

1030	Galtia	基本使徒なし	「はむ、まぐ、がつ……うん、うん……	「Munch, chomp, gulp... Yeah, yeah...
1031	+		　おほ、これ水へび揚げかぁ……珍しいが、	　Oh, this is fried water snake... Rare, but
1032	+		　ポイポイ酢で締めてあんのがいいな」	　the poi poi vinegar seasoning is perfect.」

1033	-		今日もガルティアは、大量の美食に囲まれていた。	Today as well, Galtia was surrounded by a mountain of delicious food.

1034	Maria Custard	あかんわ	「うあ……またいっぱい食べてる……	「Uwah... Eating so much again...
1035	+		　神をも恐れぬ所業を……」	　Such godless behavior...」

1036	Galtia	基本使徒なし	「よーお。メシかい」	「Yo. You here for food too?」

1037	Maria Custard	泣き	「まあ、そうなんだけど……	「Well, yes, but...
1038	+		　うう、釣られて食べ過ぎちゃいそう……」	　Uuu, I might get tempted and overeat...」

1039	Galtia	基本使徒なし	「目いっぱい食うのはいい事だぜ、と」	「Eating your fill is a good thing, y'know.」

1040	-		雑談のさなかにも、ガルティアの手と口は忙しく、	Even while chatting, Galtia's hands and mouth stayed busy,
1041	+		料理を胃袋に放り込み続ける。	constantly tossing food into his stomach.

1042	Galtia		「んむ、ふむ……おお、	「Nmm, hmm... Oh,
1043	+		　この煮込み、葡萄を混ぜてんのか……いいな」	　this stew has grapes mixed in... Nice.」

1044	Maria Custard	基本	「ところで……ガルティアって、	「By the way... Galtia,
1045	+		　なんで美味しいもの食べるの？」	　why do you eat delicious food?」

1046	Galtia	基本使徒なし	「あん？　むぐ、がつ……	「Huh? Mgu, gatsu...
1047	+		　そりゃあ、美味い方が良いに決まってる」	　Obviously because delicious is better.」

1048	Pigu Geliciam	分裂２	「でも、あんま美味しくなくても食べるよね」	「But you still eat even if it's not that tasty, right?」

1049	-		脇からぴょこんと出たピグが、	Pigu popped out from the side,
1050	+		もぐもぐと料理をつまむ。	munching on the food.

1051	Galtia	基本使徒なし	「そりゃ食材無駄にはしたくないし……」	「Well, I don't want to waste ingredients...」

1052	Galtia		「アレだ。俺は誰かが一生懸命作ったっていう、	「It's that. I get pleasure from
1053	+		　その行程を頂くのが快感なんだ」	　eating the hard work someone put in.」

1054	Maria Custard	あかんわ	「い、意外と小難しい事を……」	「That's... surprisingly deep...」

1055	Galtia	基本使徒なし	「や……聞いたんだよ。	「Nah... I just heard it somewhere.
1056	+		　ずーーっと繰り返してて、	　I've been repeating it over and over,
1057	+		　ついつい忘れてた…………ん」	　and kinda forgot about it......」

1058	-		窓から、空が見えた。	Through the window, the sky was visible.

1059	-		うむう、とガルティアは少し食事の手を止めて、	Galtia paused his eating for a moment,
1060	+		考える表情になった。	and made a thoughtful face.

1061	Martina Curry~	驚愕	（え……ガルティアが、食事中に手を止めた……？）	（Eh... Galtia stopped eating mid-meal...?）

1062	Galtia	基本使徒なし	「ごっそさん。ストップ」	「Thanks for the meal. Stop.」

1063	Martina Curry	基本	「……いつもよりだいぶ早いけど」	「...That's quite a bit earlier than usual.」

1064	Galtia	基本使徒なし	「いつも通り美味かったぜ。	「It was delicious as always.
