# 31380	００／ヌヌハラ／魔人ホーネット	cg
* Nunuhara Cabbage	ヌヌハラ	Female

70702	Nunuhara Cabbage	しいたけ	「キャー！　ホー様素敵ー！」	「Kyaa! Hornet-sama is wonderfulー!」

70703	Nunuhara Cabbage	基本	「というわけでホーネット様の説明よ！」	「And so, here's the explanation for Hornet-sama!」

70704	Nunuhara Cabbage		「魔物界のプリンセス！」	「The princess of the Monster Realm!」

70705	Nunuhara Cabbage		「それが満を持して！　遂に！　今！	「She who has been long awaited! Finally! Now!
70706	+		　正史に登場！」	　appears in the official history!」

70707	Nunuhara Cabbage		「という感じかしら！」	「That's the feeling!」

70708	Nunuhara Cabbage		「いやー、21年待ったわこのときを……	「Wow, I've waited 21 years for this moment...
70709	+		　なーんてあなたもいるんでしょうね」	　I'm sure some of you have too.」

70710	Nunuhara Cabbage		「さて。	「Now.
70711	+		　元々、魔物界を統一していた魔王ガイ、	　Originally, she is the daughter of Demon King Gai,
70712	+		　その方の一人娘であるホーネット様」	　who once unified the Monster Realm.」

70713	Nunuhara Cabbage		「説明を読んでもらえれば分かるけど、	「As you can tell from the explanation,
70714	+		　魔人ホーネット様は簡単に言えば、	　Fiend Hornet-sama is simply put
70715	+		　魔物界のプリンセスに当たるのかしら？」	　the princess of the Monster Realm.」

70716	Nunuhara Cabbage		「彼女の目的は父である魔王ガイの	「Her goal is to carry on the will
70717	+		　遺志を継ぐこと」	　of her father, Demon King Gai.」

70718	Nunuhara Cabbage		「新たな魔王となることの出来る美樹ちゃん、	「To have Miki-chan, who can become the new Demon King,
70719	+		　リトルプリンセスに魔王になってもらうこと」	　become the Little Princess and take the throne.」

70720	Nunuhara Cabbage		「美樹ちゃんにしてみれば	「For Miki-chan it's nothing but
70721	+		　迷惑以外の何者でもないけど……	　trouble... but well, if it's her dead
70722	+		　ま、死んだ父の最後の願いと聞けば納得かしら？」	　father's last wish, it makes sense?」

70723	Nunuhara Cabbage		「それにしても……	「Even so...
70724	+		　美人よねえ」	　she's so beautiful.」

70725	Nunuhara Cabbage	うへへ	「こんな高貴な方が、	「To think such a noble lady
70726	+		　あーんなこと、そーんなことに	　will end up doing this and that...
70727	+		　なるかと思うと……ぐへへ……」	　Hehehe...」

70728	Nunuhara Cabbage	基本	「え、どんなことだって？」	「Eh, what kind of things?」

70729	Nunuhara Cabbage	しいたけ	「それは自分の目で確かめてね！　あなた！」	「You'll have to see with your own eyes! You!」
