# 30411	シグマ／キャライベントＡ	
* Toushin Sigma	闘神シグマ	Male
* Patton Helman	パットン	Male
* Hubert Lipton	ヒューバート	Male
* Hunty Kalar	ハンティ	Female

5707	Toushin Sigma	基本	「そっか……フリークのじっちゃん、	「I see...... So old man Freak
5708	+		　最近までは生きてたんだ……」	　was still alive until recently......」

5709	Patton Helman		「……ああ。お前さんらをまともに起こす方法を、	「......Yeah. He was looking for a way
5710	+		　ずっと探してたんだそうだ」	　to properly awaken you all.」

5711	Toushin Sigma		「そっか……惜しかったな。	「I see...... Too bad.
5712	+		　また……話せたらよかったんだけど」	　I wish I could have talked to him again......」

5713	Patton Helman		「親しかったのか」	「Were you close?」

5714	Toushin Sigma		「うん、よくメカ談義をしたものだったよ。	「Yeah, we often talked about machines.
5715	+		　言ってみれば、じっちゃんはおいらたちみんなの	　In a way, the old man was like
5716	+		　師匠みたいなものだった」	　a mentor to all of us.」

5717	Patton Helman		「あの爺さんからすれば、	「From that old man's perspective,
5718	+		　友達だと思ってたんじゃないかね」	　he probably thought of you as friends.」

5719	Toushin Sigma		「はは、それそれ。よくそう言われたよ。	「Haha, yeah. He said that a lot.
5720	+		　そっか、変わらなかったんだな」	　So he hadn't changed.」

5721	Hubert Lipton		「俺の親父とも友人付き合いだったらしいが……	「He was friends with my old man too......
5722	+		　その癖、俺ともなんだか……ツレみたいだったな」	　Yet he treated me like a buddy too.」

5723	Patton Helman		「カッカッカ。	「Kak kak kak.
5724	+		　長い間、『トーマの息子』呼ばわりだったけどな」	　For a long time he called you 'Toma's son' though.」

5725	Hubert Lipton		「うっせぇよ。	「Shut up.
5726	+		　その評価はひっくり返してやったっつーの」	　I overturned that evaluation.」

5727	Hubert Lipton		「……いつも友達のために動いてた。	「......He always moved for the sake of his friends.
5728	+		　結局は、そういうことだったんだろうな」	　In the end, that's what it was.」

5729	Toushin Sigma		「うん…………だね」	「Yeah............ That's right.」

5730	Patton Helman		「……………………」	「........................」

5731	Toushin Sigma		「じゃ……おいら達も友達だな。	「Then...... we're friends too.
5732	+		　友達の友達は、友達だ」	　A friend of a friend is a friend.」

5733	Patton Helman		「はは、そりゃいい。そういうことだな」	「Haha, that's nice. Yeah, that's how it is.」

5734	Hubert Lipton		「見上げるサイズの友達が増えたか。	「Looks like I gained some gigantic friends.
5735	+		　俺はどうも、そういうのに縁があるな」	　I seem to have a connection with those types.」

5736	Toushin Sigma		「あ……でも、あの黒髪のカラーは……」	「Ah...... but that black-haired Kalar girl......」

5737	Patton Helman		「ハンティが？」	「Hunty?」

5738	Hubert Lipton		「コイツの嫁だぞ」	「She's this guy's wife.」

5739	Toushin Sigma		「は！？　え！？　あ！？」	「Ha!? Eh!? Ah!?」

5740	Hunty Kalar	笑い	「……なーに、イイ話に	「......What, trying to leave me
5741	+		　あたしハブろうとしてんのさ」	　out of the nice conversation?」

5742	Toushin Sigma	基本	「うわっ！　ど、どこから！」	「Whoa! Where did you come from!」

5743	Patton Helman		「いや、別にそんなつもりはないが……」	「No, I didn't mean to......」

5744	Hubert Lipton		「爺さんの親友だもんな」	「She's the old man's best friend after all.」

5745	Toushin Sigma		「え……えぇ？　そ、そうなの……？	「Eh...... Ehh? R-Really......?
5746	+		　ていうか、あんたもまだ生きてたの……」	　Wait, you're still alive too......」

5747	Hunty Kalar		「色々、あってね」	「A lot happened.」

5748	Hubert Lipton		「シグマ……お前、ハンティ嫌いなのか」	「Sigma...... do you hate Hunty?」

5749	Toushin Sigma		「嫌いというか……昔、嫌な事が……」	「Not hate exactly...... but something bad happened in the past......」

5750	Hunty Kalar	呆れ	「風評被害はやめとくれよ？」	「Can you stop spreading bad rumors about me?」

5751	Toushin Sigma	基本	「くっ……今はもう、電撃はへっちゃらだからな！」	「Khh...... I'm fine with electricity now!」

5752	Hunty Kalar	笑い	「そう？　あたし、自分が電撃専門なんて	「Really? I don't remember saying
5753	+		　言った覚えはないけど」	　I'm an electricity specialist though.」

5754	-		ふわりと、ハンティの鉄の腕が上がる。	Hunty's iron arm slowly rose.

5755	Toushin Sigma	基本	「や、やめろ〜〜〜！」	「S-stop it~~~!」

5756	Hunty Kalar		「……逃げちゃった。冗談なのに」	「......She ran away. It was just a joke.」

5757	Patton Helman		「相当トラウマ植え付けられてるな、あれは……	「She's got some serious trauma......
5758	+		　うん、実体験から言っても分かる……」	　Yeah, I can relate from personal experience......」

5759	Hunty Kalar		「何言ってんだか」	「What are you talking about.」

5760	Hubert Lipton		「しかしまあ……人間味というか、	「Still...... she's quite human-like,
5761	+		　感情豊かな闘神だな、あれは……」	　that Toushin is full of emotion......」

5762	Patton Helman		「……違いない」	「......No doubt about it.」
