# 32779	５９０／美樹発作	
* Kurusu Miki	美樹	Female
* Urza Pranaice	ウルザ	Female
* Heidi Pankrau	ハイジ	Female
* Cream Ganoblade	クリーム	Female
* Ogawa Kentarou	健太郎	Male
* Patton Helman	パットン	Male
* Bezeleye	ベゼルアイ	Female
* Arlcoate Marius	アールコート	Female

175649	-		突然のシィルの死。	Sill's sudden death.

175650	-		それは祝宴を楽しむ皆に、	It delivered an immense shock
175651	+		途方もない衝撃を与えた。	to everyone enjoying the celebratory banquet.

175652	-		――だが、事件はそれだけで収まらなかった。	――But the incident did not end there.

175653	-		…………	............

175654	-		……	......

175655	Kurusu Miki	基本	「あっ！　あああぁああああ！」	「Ah! Aaaaaaaaah!」

175656	-		ランス城の中にある客室から、	From a guest room inside Rance Castle,
175657	+		人の物とは思えないような悲鳴が響く。	an inhuman scream echoed.

175658	Urza Pranaice	怒り	「早く！　もっと大量の	「Hurry! Bring more
175659	+		　ヒラミレモンを持ってきて下さい！」	　Hiramilemons!」

175660	Urza Pranaice		「こんなのじゃ全然足りません！」	「This amount is nowhere near enough!」

175661	Heidi Pankrau	ビクゥ！	「は、はいぃ！」	「Y-yes!」

175662	-		メイド達が慌ただしく廊下を走る。	The maids ran hurriedly down the hallway.

175663	Kurusu Miki	基本	「うぐっ！　ぐうぅうぅ！	「Ugu! Guuuu!
175664	+		　ああ゛ああぁあ゛ああ゛ぁぁあ゛ああ！」	　Aaaaaaaaah!」

175665	-		大量の鎖でベッドに縛り付けられた美樹が、	Miki, bound to the bed with heavy chains,
175666	+		体を暴れさせてもがき苦しんでいた。	thrashed and struggled in agony.

175667	Urza Pranaice	困惑	「くっ……」	「Kuh...」

175668	-		美樹の魔王への覚醒――	Miki's awakening as the Demon King――

175669	-		現在、ランス城でそれが刻一刻と迫っていた。	was approaching moment by moment in Rance Castle.

175670	Cream Ganoblade	基本	「よりによって、	「Of all times, on the day humanity
175671	+		　人類が魔物に初めて勝利した	　achieved its first victory over
175672	+		　こんな日に、なんて……」	　the monsters, this happens...」

175673	Cream Ganoblade		「もし……神がいるとしたら……	「If... there is a god...
175674	+		　それは随分と意地の悪い神のようね」	　It must be quite a spiteful god.」

175675	Ogawa Kentarou		「さあ、美樹ちゃん！	「Here, Miki-chan!
175676	+		　ヒラミレモンを食べて……！」	　Eat the Hiramilemon...!」

175677	Kurusu Miki		「あぐっ……うっ、ううううぅうぅぅ……！」	「Agu... Uu, uuuuuu...!」

175678	-		半ば無理矢理押し込むように、	Almost forcing it in,
175679	+		健太郎が美樹にヒラミレモンを食べさせる。	Kentarou made Miki eat the Hiramilemon.

175680	-		普段ならそれで収まる筈の魔王化の発作は、	The Demon King awakening seizure that would normally subside with this
175681	+		しかし今日に限ってはなんの変化ももたらさない。	brought no change today.

175682	Ogawa Kentarou		「美樹ちゃん……美樹ちゃん……」	「Miki-chan... Miki-chan...」

175683	Ogawa Kentarou		「…………」	「............」

175684	Patton Helman	真剣	「なあ……	「Hey...
175685	+		　もし、このまま魔王が覚醒したら……	　If the Demon King awakens like this...
175686	+		　まさか……」	　It can't be...」

175687	Bezeleye	基本	「また振り出し……	「Back to square one...
175688	+		　いいえ、もっとひどくなるわね」	　No, it will be even worse.」

175689	Cream Ganoblade		「で、ですが……	「B-but...
175690	+		　彼女はとても優しい子です。	　She is a very kind girl.
175691	+		　それほど悪くなるようには私には……」	　I don't think she will become that evil...」

175692	-		ベゼルアイが首を横に振る。	Bezeleye shook her head.

175693	Bezeleye		「既にここまで魔王化を	「The fact that we've managed to suppress
175694	+		　防ぎ続けてきたことが異常事態なのよ」	　the Demon King awakening this long is already abnormal.」

175695	Bezeleye		「あの子は長く魔王の覚醒を拒んできた。	「That girl has resisted the Demon King
175696	+		　おそらく一度覚醒してしまえば、	　awakening for a long time. Once she
175697	+		　もう歯止めがきかない」	　awakens, there will be no stopping it.」

175698	Patton Helman		「すると……どうなる？」	「Then... what happens?」

175699	Bezeleye		「歴代の魔王と同じよ」	「The same as the previous Demon Kings.」

175700	Bezeleye		「魔王の本質は破壊と殺戮。	「The essence of the Demon King
175701	+		　特に人類に対しては	　is destruction and slaughter. Especially toward
175702	+		　破滅的な攻撃をしかけるでしょうね」	　humanity, she will launch devastating attacks.」

