# 33538	５６９／魔王ケイブリス誕生	
* Kaybwan	ケイブワン	Female
* Kaybnyan	ケイブニャン	Female
* Kayblis	ケイブリス	Male
* Kayblis	魔王ケイブリス	Male

250053	-		魔王ククルククル。	Demon King Khukul Khukul.
250054	+		その名は世界で初めて	That name belonged to the very first Demon King
250055	+		この世に生を与えられた魔王の名。	ever given life in this world.

250056	-		まさしく無敵の力を誇る魔王の仕事は、	The job of this truly invincible Demon King was
250057	+		この世を破壊と殺戮で彩ること。	to paint the world with destruction and slaughter.

250058	-		その仕事に則り、魔王ククルククルは	Following that duty, Demon King Khukul Khukul
250059	+		数多の生物に死を与えてきた。	had granted death to countless beings.
250060	+		まさしくこの世界の王として。	Truly as the king of this world.

250061	-		しかし、その王にも終わりの時が来る。	But even that king eventually met his end.

250062	-		ククルククルとの戦争を行っていた	The dragon forces who had waged war against Khukul Khukul
250063	+		ドラゴンの勢力が長い時をかけて、	spent a long time
250064	+		魔王を討ち取ったのである。	and finally defeated the Demon King.

250065	-		これにより、トドメを刺したドラゴン、	The dragon who delivered the final blow,
250066	+		アベルが魔王となり、この世界は一時、	Abel, became the new Demon King, and for a time
250067	+		ドラゴンの天下となった。	the world belonged to the dragons.

250068	-		それは――	That was--
250069	+		数千年前に起きた歴史の転換点。	a major turning point in history thousands of years ago.

250070	-		魔王の交代とは、	The succession of Demon Kings
250071	+		世界のあり方そのものを変える。	fundamentally changes the very nature of the world.

250072	-		そして……	And now...

250073	-		今日、世界の歴史がまた大きく動く。	today, the history of the world moves greatly once more.

250074	-		…………	............

250075	-		……	...

250076	-		それは突然のことだった。	It happened suddenly.

250077	-		爆音と共にケイブリスのいる魔軍の本拠地が、	With a deafening blast, the Monster Army headquarters where Kayblis resided
250078	+		巨大な揺れに見舞われた。	was struck by a massive tremor.

250079	-		そして、それはヒラミの部屋――	And it came from Hilami's room--
250080	+		魔王来水美樹のいる部屋から	the room where Demon King Kurusu Miki was.
250081	+		発された揺れと音だった。	That was the source of the shaking and sound.

250082	Kaybwan	ぐぬぬ	「リス様ー、リス様ー！	「Ris-sama! Ris-sama!
250083	+		　ケイブリス様ー！？」	　Kayblis-sama!?」

250084	Kaybnyan	怒り	「今のはいったい、なんの音ですにゃー！？	「What the heck was that sound nya!?」
250085	+		　ままま、まさか、魔王が覚醒したりとか！？」	　N-no way, the Demon King awakened or something!?」

250086	-		ケイブリスの使徒である二人が、	The two apostles of Kayblis
250087	+		主の身を案じて魔物城内を駆け抜ける。	raced through the monster castle worried for their master.

250088	-		目指すはもちろん、ヒラミの部屋。	Their destination was, of course, Hilami's room.

250089	Kaybnyan	基本	「ケイブリス様ー！？」	「Kayblis-sama!?」

250090	-		二人が部屋の大扉を開けると、	When the two opened the large door to the room,
250091	+		意外にも室内は静寂に包まれていた。	surprisingly the inside was wrapped in silence.

250092	Kayblis		「…………」	「............」

