# 33036	６０１／村到着	
* Nagata-kun	長田君２	Male
* Wass	ワッス２	Male
* Doss	ドッス２	Male
* Slave Merchant	奴隷商人	Male
* Bandit	山賊	Male
* Man	汎用男	Male
* Woman	汎用女	Female
* Old Man	汎用爺	Male
* El Mofus	エール２	Player's choice

195076	-		あなた達がしばらく街道を進むと、	After walking along the highway for a while,
195077	+		中規模の村が見えてきた。	a medium-sized village came into view.

195078	Nagata-kun	基本	「ふーっ、日が暮れる前に着けたなー」	「Phew, we made it before sunset.」

195079	Nagata-kun		「へへっ、今日はここを宿にしようぜ！」	「Hehe, let's stay here tonight!」

195080	Nagata-kun		「あ、俺お金ないんで、	「Ah, I don't have any money,
195081	+		　支払いは＜エール＞ちゃんにシクヨロでー♪」	　so please take care of the bill, ＜エール＞-chan♪」

195082	Wass		「…………」	「............」

195083	Doss		「…………」	「............」

195084	Nagata-kun		「なんか変なのもついてきてるけど……」	「We've got some weird ones following us though...」

195085	Nagata-kun		「おい、＜エール＞ちゃん。	「Hey, ＜エール＞-chan.
195086	+		　ぜーったいあの二人には気を許すなよ」	　Do not let your guard down around those two.」

195087	Nagata-kun		「元々山賊なんだ。	「They were originally bandits.
195088	+		　今は従順そうに見えても、	　Even if they look obedient now,
195089	+		　極悪人に決まってるんだからな」	　they're definitely evil guys.」

195090	-		　	　
195091	+		　　＜ガラガラガラガラ！＞	　　<Rattle rattle rattle!>

195092	Nagata-kun		「あん？　なんの音だ？」	「Huh? What's that sound?」

195093	-		村の中からうし車の走る音が	The sound of an ox cart running
195094	+		激しく鳴り響き、	echoed loudly from inside the village,
195095	+		あなた達の方へ近づいてくる。	and was heading straight toward you.

195096	Nagata-kun		「え、え、え！？	「E, e, eh!?
195097	+		　わーーーーーっ！？」	　Waaaaah!?」

195098	Nagata-kun		「あんっ」	「Ahn.」

195099	-		突如現れたうし車に踏まれ、	Suddenly run over by the ox cart,
195100	+		長田君は粉々になった。	Nagata-kun was smashed to pieces.

195101	Slave Merchant		「あ、ちょっとストーップ！」	「Ah, stop right there!」

195102	Slave Merchant		「うん？　今、なんか堅いの踏んだー？」	「Hm? Did I just run over something hard?」

195103	-		うし車の中から明らかに	Clearly rough-looking men
195104	+		ならず者という風体の男達が出て来た。	emerged from the ox cart.

195105	Slave Merchant		「あーん？	「Haaah?
195106	+		　あんだよ、ただのハニーじゃねぇか！」	　It's just a Hanny!」

195107	Bandit		「あぁん？　なに見てんだよ？」	「Haaah? What are you looking at?」

195108	Bandit		「分かった！　今踏んだハニーは	「I get it! The Hanny we just ran over
195109	+		　このガキの友達だったんじゃねーの？」	　was this kid's friend, right?」
195110	Nagata-kun		「うう……＜エール＞……」	「Uuu... ＜エール＞...」

195111	Nagata-kun		「って、ちょーーー！	「Wait, waaaaait!
195112	+		　友達友達！　マイ・ベストフレンド！」	　Friend friend! My best friend!」

195113	Slave Merchant		「ぶはははは！　馬ァー鹿！	「Buhahaha! Idiot!
195114	+		　んなわけねぇだろ！	　No way that's true!
195115	+		　常識で考えろ常識で！」	　Use some common sense!」

195116	-		ならず者（？）達はあなたを無視して、	The ruffians(?) ignored you
195117	+		げらげらと笑い出した。	and burst into loud laughter.

195118	Nagata-kun		「ぬぐ、ぬぐぐぐ……」	「Ngu, nguuu...」

195119	Slave Merchant		「おら！　頂く物は頂いたんだ！	「Alright! We got what we came for!
195120	+		　ボスに怒られる前に帰んぞ！」	　Let's head back before the boss gets mad!」

195121	Bandit		「うーっす！」	「Yessir!」

195122	Slave Merchant		「じゃな、ガキ！　ひゃひゃひゃ！」	「See ya, kid! Hyahyahya!」

195123	-		荒々しい音を響かせてうし車は	With a wild rumble, the ox cart
195124	+		平原の向こうへと消えてしまった。	disappeared toward the other side of the plains.

195125	Nagata-kun		「ば、ばっきゃろー！	「Y, you bastards!
195126	+		　気をつけやがれー！」	　Watch your backs!」

195127	-		長田君は姿が見えなくなってから	After they were out of sight,
195128	+		ぴょんぴょん跳ねて怒っていた。	Nagata-kun hopped around angrily.

195129	-		あなた達はとりあえず村の中に入ることにした。	You decided to enter the village for now.

195130	Nagata-kun		「あーあー、セットした髪が台無しだよ……」	「Aah, my styled hair is ruined...」

195131	Nagata-kun		「まったく、なんなんだよさっきの連中！	「Seriously, what the hell was with those guys!
195132	+		　ぷんぷん！」	　Hmph!」

195133	-		長田君はプンスカ怒っていた。	Nagata-kun was fuming with anger.

195134	Nagata-kun		「って、あん？」	「Wait, huh?」

195135	Man		「くそっ……！　あいつらめ！」	「Damn it...! Those bastards!」

195136	Woman		「うう、あなた、仕方ないわよ……」	「Uu, dear, it can't be helped...」

195137	-		村に入ると辺りには泣いている人、	Upon entering the village, people were crying,
195138	+		悔しそうに怒っている人などがおり、	others looked furious with regret,
195139	+		村全体が重く沈みこんでいた。	and the whole village was sunk in heavy gloom.

195140	Nagata-kun		「な、なんなの？　この村……」	「W, what is this? This village...」

195141	Old Man		「おや……旅人ですかな？」	「Oh... Travelers?」

195142	Old Man		「失礼、儂はこのトト村の村長です」	「Pardon me, I am the chief of Toto Village.」

195143	El Mofus		「…………。」	「............」

195144	Old Man		「ほう、宿をお探しで……」	「Hmm, looking for lodging...」

195145	Old Man		「…………」	「............」

195146	Nagata-kun		「ん？　どったの？」	「Hm? What's wrong?」

195147	Old Man		「ああ、いえいえ、なんでもございません」	「Ah, no no, it's nothing.」

195148	Old Man		「では、今晩は是非、	「Well then, please stay
195149	+		　わたくしの家にお泊まり下さい。	　at my house tonight.
195150	+		　何もない村ですが歓迎させて頂きます」	　It's a humble village, but you are welcome.」

195151	-		あなた達は村長の厚意を受けることにした。	You accepted the village chief's kind offer.

195152	Man	楽	「…………」	「............」

195153	-		その様子を、一人の村人が	One villager was watching the scene
195154	+		まるで睨むように見つめていた。	as if glaring.
