# 32820	２５５／クエルプラン抱く１	cg
* Quelplan	魂管理局クエルプラン	Female
* Rance	ランス	Male

179645	Quelplan	逆光	「人間よ……	「Human...
179646	+		　私の声が聞こえていますか？」	　Can you hear my voice?」

179647	Quelplan		「貴方は誰ですか？」	「Who are you?」

179648	Rance~	基本	（おおおお……なんだこいつ……	（Oooooh... What is this thing...
179649	+		　眩しすぎて何も見えんぞ……）	　It's too bright, I can't see anything...）

179650	-		ランスはまともに目を開けることも出来ず、	Rance couldn't even open his eyes properly,
179651	+		目の前で手をかざして、なんとか	so he held his hand up in front of his face
179652	+		光の根源と向かい合った。	and faced the source of the light.

179653	Quelplan	逆光	「…………」	「............」

179654	Rance~	基本	（な、何も言わんな……	（She isn't saying anything...
179655	+		　お前は誰だって質問の答えを	　She's politely waiting for the answer
179656	+		　律儀に待っとるのかも知れん……）	　to 'who are you'...）

179657	Rance		「む、むむむ……」	「Mu, mumu...」

179658	Rance		「ひ、人に名を訪ねる時は	「W-when asking someone's name,
179659	+		　まず自分から名乗るのが礼儀ってもんだろーが！	　you should introduce yourself first, damn it!
179660	+		　お前こそ何者だー！」	　Who the hell are you!」

179661	Rance		「大体、目が痛いくらいピカピカしおって！	「Besides, you're shining so bright it hurts my eyes!
179662	+		　偉そうだぞ！」	　Acting all high and mighty!」

179663	Quelplan	逆光	「…………」	「............」

179664	Quelplan		「お前？」	「You?」

179665	Rance	基本	「む、ぐ……」	「Mu, gu...」

179666	-		光の主が無言になった、	The master of the light fell silent,
179667	+		たったそれだけでランスは気圧された。	and just that was enough to overwhelm Rance.

179668	Rance~		（なんちゅうか……	（What the... 
179669	+		　すごい存在感の奴だな……）	　She has an incredible presence...）

179670	-		強い光に照らされていると、	Bathed in that strong light,
179671	+		ランスは自分がどこまでも矮小な存在に	Rance felt as if he was an infinitely tiny existence.
179672	+		なったような錯覚に陥った。	

179673	Quelplan	逆光	「……分かりました」	「...Understood.」

179674	Rance	基本	「なに？」	「What?」

179675	-		目の前の存在が放つ、まばゆいばかりの光が、	The dazzling light emitted by the being before him
179676	+		徐々にその威力を弱めていく。	gradually dimmed its intensity.

179677	Quelplan	魂管理局	「…………」	「............」

179678	Quelplan		「これでいかがですか？」	「Is this better?」

179679	Rance	基本	「お……」	「Oh...」

179680	Rance		「おーーーーーーーーーっ！」	「Ooooooh!」

179681	Rance~		（こりゃまた、中々お目にかかれないレベルの	（This is on a level I rarely get to see
179682	+		　超上玉ではないか）	　a supreme beauty.）

179683	-		エメラルドのような緑の瞳、	Emerald-like green eyes,
179684	+		小さくも形のいい唇、キメ細やかに	small but perfectly shaped lips, and fine,
179685	+		キラキラと光を放つ薄紅色の髪。	sparkling pale pink hair.

179686	-		目の眩むような美少女がそこにいた。	A breathtakingly beautiful girl stood there.

179687	Quelplan	魂管理局	「私の名について訊ねましたね」	「You asked my name.」

179688	Quelplan		「名は第一級神クエルプラン。	「My name is First-Class God Quelplan.
179689	+		　魂管理局の仕事に従事しています」	　I work at the Soul Management Bureau.」

179690	Rance	基本	「第一級神？　魂管理局？」	「First-Class God? Soul Management Bureau?」

179691	Quelplan	魂管理局	「ただし管理局と言っても、	「Though I say bureau,
179692	+		　私一人しかいませんが」	　I am the only one here.」

179693	-		話している間も、紙が周りを大量に飛び回り、	Even while speaking, countless papers flew around her,
179694	+		クエルプランに手をかざされると、	and when Quelplan waved her hand at them,
179695	+		謎の青い発光をしてどこかへ飛び去っていく。	they glowed with mysterious blue light and flew away.

179696	Rance	基本	「むう、人と話しているんだから、	「Muu, since you're talking to someone,
179697	+		　そのよく分からん手の動きはやめたらどうだ？」	　how about stopping those mysterious hand movements?」

179698	Quelplan	魂管理局	「これが私の仕事です。	「This is my job.
