# 33286	６０５／クエルプラン／戦闘前	
* Zance Leazas	ザンス２	Male
* Reset Kalar	リセット２	Female
* Yamamoto Rangi	乱義２	Male
* Blue Oni	青鬼	Male
* Red Oni	赤鬼	Male
* Nagata-kun	長田君２	Male
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* Houjou Suzu	すず２	Female
* Houjou Souun	早雲２	Male
* El Mofus	エール２	Player's choice

222445	Zance Leazas	基本	「アア！？　今の奴がこんなもん呼んだってのかよ！？」	「Haa!? That old guy called this thing!?」

222446	Reset Kalar		「ああ、見て！」	「Ah, look!」

222447	-		リセットの指さす先には、	At where Reset pointed,
222448	+		先程話に出た鬼の集団がいた。	was the group of Oni mentioned earlier.

222449	Yamamoto Rangi		「鬼が……飲み込まれている……」	「The Oni... are being swallowed...」

222450	Blue Oni		「ぎゃああああああああああああ！	「Gyaaaaaaaah!
222451	+		　すすすす、吸い込まれてるーー！」	　I'm being suuuucked in!」

222452	Red Oni		「ナンダ、こりゃあああ！　ブッ殺セー！」	「What the hell is this! Kill it!」

222453	-		大量の鬼ですら難なく飲み込み、意に介さない。	It swallowed the large group of Oni without effort, completely unfazed.

222454	-		それはあなた達に、	It was more than enough
222455	+		クエルプランの脅威を伝えるのに十分な光景だった。	to show you the threat of Quelplan.

222456	Nagata-kun		「どどど、どうすんだよ、あんなのー！？」	「W-what do we do about that thing!?」

222457	Zance Leazas		「ビービー騒ぐな、陶器！	「Stop squealing, pottery!
222458	+		　どうもこうも、ねえだろうが！」	　There's nothing to do but run!」

222459	Yamamoto Rangi		「ザンスの言う通りだね……	「Zance is right...
222460	+		　大怪獣クエルプランには勝てない、逃げるしかない」	　We can't beat the giant monster Quelplan. We can only run.」

222461	Nagata-kun		「そそそ、そっか、そうだよな！	「R-right, yeah!
222462	+		　逃げよう逃げよう！」	　Let's run, let's run!」

222463	Nagata-kun		「おい、＜エール＞！　ボーッとしてるなよ！	「Hey, ＜エール＞! Don't space out!
222464	+		　急いで――」	　Hurry――」

222465	Nagata-kun		「あああ、あれあれ！？	「Aaaaah, that thing!?
222466	+		　か、体がクエルプランに吸い寄せられて……！」	　M-my body is being pulled toward Quelplan...!」

222467	-		ズズズ。	Rumble. It was a faint force
222468	+		気づかないほどのかすかな力の流れだったが、	at first, but your feet were sliding
222469	+		足はクエルプランに向かって地を擦っていた。	across the ground toward Quelplan.

222470	-		そして、クエルプランとの距離が近づくにつれ、	And as the distance to Quelplan closed,
222471	+		その吸い込む力は徐々に勢いを増していた。	the pulling force grew stronger.

222472	Masou Shizuka		「クエルプランは何故か生物だけを	「Quelplan has the power
222473	+		　吸い込む力があるって……	　to suck in only living
222474	+		　あれ、本当だったのね……」	　beings... So it was true...」

222475	Nagi su Ragarl	驚き	「うっわ、まずい！	「Uwah, bad!
222476	+		　向こうもこっちに近づいているよ！」	　It's coming toward us too!」

