# 31508	４２８／法王特典	
* Crook Mofus	クルックー	Female
* Rance	ランス	Male
* Goddess ALICE	女神アリス	Female

82013	-		ランス城――	Rance Castle――

82014	-		教会内――	Inside the Church――

82015	-		ランス城内に増設された教会の中で、	Inside the newly added church within Rance Castle,
82016	+		クルックーが顔を上げた。	Crook lifted her face.

82017	Crook Mofus	基本	「はて、なんの用ですか？」	「Hmm, what can I do for you?」

82018	Rance	エロ顔	「くっくっくっ……	「Heh heh heh...
82019	+		　クルックーに用があってきたのだ」	　I came because I have business with you, Crook.」

82020	Rance	怒り	「クルックー！	「Crook!
82021	+		　お前、どんな願いごとも叶える力があったな！」	　You have the power to grant any wish, right!」

82022	Crook Mofus	基本	「…………」	「............」

82023	Crook Mofus		「……？」	「...?」

82024	-		クルックーはくりっと小首を傾げた。	Crook tilted her head cutely.

82025	Crook Mofus		「なんの話でしょう？	「What are you talking about?
82026	+		　私にはそんな力はありませんが」	　I don't have such power.」

82027	Rance		「そらっとぼけるんじゃない。	「Don't play dumb.
82028	+		　法王特典の話だ」	　I'm talking about the Pope's privilege.」

82029	Crook Mofus		「……ああ」	「...Ah.」

82030	Rance	真剣	「法王になった者は、神からなんでも願いを	「Those who become Pope can have one wish granted
82031	+		　一つ聞いてもらえる」	　by God, anything at all.」

82032	Rance		「確かそういう話だったよな？」	「That's how it goes, right?」

82033	Crook Mofus	基本	「はい、そうですね。	「Yes, that's correct.
82034	+		　法王特典とはそういうものです」	　That is the Pope's special privilege.」

82035	Rance		「ほうほう、もう使った？」	「Hmm, have you used it yet?」

82036	Crook Mofus		「…………」	「............」

82037	-		ふるふるとクルックーは首を横に振った。	Crook shook her head from side to side.

82038	Crook Mofus		「これはとっておきです」	「I'm saving it for something important.」

82039	Crook Mofus		「ちなみに残念ですが、	「By the way, unfortunately,
82040	+		　今の状況には使えません」	　it cannot be used for the current situation.」

82041	Rance		「今の状況？」	「Current situation?」

82042	Crook Mofus		「魔人ケイブリスを倒すとか、	「Defeating the Fiend Kayblis or
82043	+		　世界を平和にするとか、ですね」	　bringing peace to the world, things like that.」

82044	Crook Mofus~	目逸らし	（現状を解決する手段は……	（A means to resolve the current situation...
82045	+		　おそらく神が許可しないでしょう）	　God probably wouldn't allow it.）

82046	Rance	基本	「そんなもんはどうでもいい」	「I don't care about that stuff.」

82047	Rance	怒り	「お前に頼みたいことは……	「What I want from you is...
82048	+		　これだーーーッ！」	　This right here-----!」

82049	Crook Mofus	基本	「これは……」	「This is...」

82050	-		ランスが箱に入ったなにかを	Rance showed her something inside a box.
82051	+		クルックーに見せつけた。	Crook looked at it.

82052	Crook Mofus		「こ、」	「Th-」

