# 32377	２２０／５／勝利後のランス達	
* Hubert Lipton	ヒューバート	Male
* Cream Ganoblade	クリーム	Female
* Sheila Helman	シーラ	Female
* Peruele Kalette	ペルエレ	Female
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female

145397	-		ヘルマン首都、ラング・バウ――	Helman Capital, Lang Bau――

145398	-		シーラ達がバボラ討伐の報を聞き、	Sheila and the others heard the news of Babolat's defeat
145399	+		会議を開いていた。	and were holding a meeting.

145400	Hubert Lipton	基本	「やってくれたぜ、あいつ。	「That guy really did it.
145401	+		　まさか、本当に魔人を倒すなんて」	　I can't believe he actually killed a Fiend.」

145402	Cream Ganoblade		「ええ、驚きました……」	「Yes, I'm shocked...」

145403	Sheila Helman		「ヒューバートさん。	「Hubert-san.
145404	+		　魔軍の様子はどうなっていますか？」	　How is the Monster Army reacting?」

145405	Hubert Lipton		「奴らは魔人の強さに絶大な信頼を置いてる」	「They had absolute faith in the Fiend's strength.」

145406	Hubert Lipton		「だから逆に、魔人が倒れたと知るや戦意喪失、	「So when they learned a Fiend was defeated, their morale collapsed,
145407	+		　近くの部隊は散り散りに逃げていったぜ」	　and nearby units scattered and fled.」

145408	Sheila Helman		「ほっ……そうですか……」	「Haa... I see...」

145409	Cream Ganoblade		「ヘルマン軍で追撃をかけて、	「The Helman army pursued,
145410	+		　大分奪われた土地を取り戻せました」	　and we reclaimed quite a bit of lost territory.」

145411	Hubert Lipton		「へへっ、おかげで軍の編成や	「Hehe, thanks to that the army organization
145412	+		　配置は再考の必要ありで、	　and placement needs rethinking,
145413	+		　忙しい中ここまで呼び戻されちまった」	　so I got called back here even though I'm busy.」

145414	Hubert Lipton		「嬉しい悲鳴って奴だな」	「It's a happy problem.」

145415	Cream Ganoblade		「ええ、その通りですね」	「Yes, exactly.」

145416	Sheila Helman		「あの、ところで……ランス様は……？」	「Um, by the way... where is Rance-sama...?」

145417	Hubert Lipton		「ああ、まだ戻ってきてないようだな。	「Ah, he hasn't returned yet.
145418	+		　バボラは倒したんだ、きっとすぐに……」	　Since he defeated Babolat, he should be back soon...」

145419	Peruele Kalette		「来たわよー」	「He's here~」

145420	Hubert Lipton		「おっ、噂をすればなんとやらだ」	「Oh, speak of the devil.」

145421	Hubert Lipton	笑顔	「派手にパレード……って訳にはいかんが、	「We can't do a big parade but,
145422	+		　せいぜい英雄様の凱旋を	　let's warmly welcome the hero's return
145423	+		　温かく迎えてやろうじゃないか」	　as best we can.」

145424	Hubert Lipton		「…………」	「............」

145425	Hubert Lipton	困惑	「……あ？」	「...Huh?」

145426	Rance	基本	「今、帰ったぞ……」	「I'm back now...」

145427	-		ランスは真っ赤な血まみれだった。	Rance was covered head to toe in bright red blood.

145428	Peruele Kalette	ジト目	「うわっ、くさっ」	「Uwa, it stinks.」

145429	Hubert Lipton	困惑	「な、なんだ、その格好。	「W-what's with that appearance.
145430	+		　お前、どこで何してたんだ？」	　Where the hell were you and what were you doing?」

145431	Rance	基本	「はあ？　馬鹿言うな。	「Haa? Don't be stupid.
145432	+		　バボラを殺してきたんじゃないか」	　I just killed Babolat.」

145433	Rance		「気絶させることは成功したが、	「I managed to knock him out,
145434	+		　それだけじゃ死なんからな。	　but that wasn't enough to kill him.
145435	+		　そっから先が大変だったんだ」	　What came after was the hard part.」

145436	Rance		「刺しても剣が届かんから胸のとこを開いて、	「My sword couldn't reach deep enough so I opened up his chest,
145437	+		　うし車よりも巨大な心臓を何度も何度も……」	　and stabbed his heart, bigger than an ox cart, over and over...」

145438	Kentou Kanami	泣き	「あ、やめてやめて、ランス。	「Ah, stop stop, Rance.
145439	+		　思い出すと吐き気が……うっ……」	　Just remembering makes me nauseous... ugh...」

145440	Sill Plain		「しばらくお肉食べられそうにないです……」	「I don't think I can eat meat for a while...」

145441	Hubert Lipton	困惑	「あ〜、色々と大変だったようだな……」	「Ah~, sounds like it was really tough...」

145442	Rance	基本	「…………」	「............」

145443	Rance		「ところで馴れ馴れしい奴だな。	「By the way, who's this overly familiar guy.
145444	+		　誰だお前？」	　Who are you?」

145445	Hubert Lipton	怒り	「ヒューバートだよ！	「It's Hubert!
145446	+		　ちょっと前まで一緒に戦ってたろう！」	　We were fighting together until recently!」

145447	Rance	基本	「ああ、赤髭か。	「Ah, the red beard.
145448	+		　誰だか分からなくなるから	　I can't recognize you without it,
145449	+		　髭は外すなと言ったろう」	　I told you not to remove the beard.」

145450	Hubert Lipton	困惑	「……こいつ」	「...This guy.」

145451	Rance	基本	「へっくし！」	「Hekushi!」

145452	Sill Plain	慌て	「ああ、ランス様、大丈夫ですか？」	「Ah, Rance-sama, are you okay?」

145453	Rance	基本	「体が冷えたやら臭いやらでかなわん。	「I'm freezing and stinking, it's unbearable.
145454	+		　奴隷二人揃って俺についてこい」	　You two slaves, come with me.」

145455	Rance		「一緒にお風呂ターイムだ」	「It's bath time together.」

145456	Sheila Helman	エロ顔	「えうっ！？」	「Euh!?」

145457	Sill Plain	恥	「え、ふ、二人って……その……」	「E, two people... um...」

145458	Rance	基本	「3Ｐだな。	「It's a threesome.
145459	+		　ぐふふふ……」	　Gufufufu...」

145460	Hubert Lipton		「こら、待て待て、	「Hey, wait wait,
145461	+		　まずは軍議に出て今後の方針を……」	　first attend the military meeting for future plans...」

145462	Rance		「お前らで勝手にやってろ」	「You guys handle it yourselves.」

145463	Rance		「がははは！　さぁーて、また革命の頃みたいに、	「Gahahaha! Now then, just like during the revolution,
145464	+		　シーラをタオル代わりにして体を洗うかー！」	　I'll use Sheila as a towel to wash my body!」

145465	Rance		「にゅるにゅるのごしごしのアヘアヘだ。	「Slippery, scrub scrub, ahe ahe.
145466	+		　ぐふふふ……」	　Gufufufu...」

145467	Sheila Helman	苦笑	「え、あう、あのあの……	「E, au, um um...
145468	+		　タオル代わり……は、その……」	　As a towel... that's, um...」

145469	Sheila Helman	エロ顔	「……困ります」	「...That's troubling.」

145470	Sill Plain	泣き	「わ、私も、その、三人というのは……」	「M-me too, three people is...」

145471	Rance	基本	「奴隷に拒否権はない。	「Slaves have no right to refuse.
145472	+		　がははははははははは！」	　Gahahahahahahaha!」

145473	Sheila Helman	悲しみ	「あ、ああ〜〜〜……」	「A, aaaa...」

145474	-		ランスはシィルとシーラを引っ張って、	Rance dragged Sill and Sheila,
145475	+		浴場に向かっていった。	and headed to the bath.

145476	Hubert Lipton	困惑	「珍しく褒めてやろうと思ったのに、	「I was going to praise him for once,
145477	+		　上げた株をすぐに自分で下げる奴……」	　but he immediately lowers his own stock...」

145478	Cream Ganoblade	基本	「まあ、予想の範囲内です」	「Well, it's within expectations.」

145479	-		気を引き締め直す為に、	To refocus,
145480	+		クリームは一度咳払いをした。	Cream cleared her throat once.

145481	-		その表情に先程までの喜びの色はない。	The joy from earlier was gone from her face.

145482	Cream Ganoblade		「しかし、浮かれてばかりもいられませんね……」	「However, we can't stay celebratory forever...」

145483	Hubert Lipton		「……だな」	「...Yeah.」

145484	Cream Ganoblade		「残念ですが、	「Unfortunately,
145485	+		　今はまだ戦線の維持に成功した、というだけの話」	　we've only managed to hold the front line for now.」

145486	Hubert Lipton		「ああ、まだヘルマンには、	「Yeah, there are still
145487	+		　数十万の魔物兵がうじゃうじゃといる」	　hundreds of thousands of monster soldiers swarming Helman.」

145488	Hubert Lipton		「そしてなにより、魔人四天王の一角、	「And above all, one of the Four Dread Fiends,
145489	+		　ケッセルリンクがヘルマンの担当だ……」	　Kesselring is in charge of Helman...」

145490	Cream Ganoblade		「ええ……ここからが正念場です……」	「Yes... this is where the real battle begins...」

145491	-		二人は来たる戦争の佳境を思い描き、	The two imagined the upcoming climax of the war,
145492	+		緊張に満ちた面持ちでヘルマンの地図を睨んだ。	and stared at Helman's map with tense expressions.
