# 31692	アミトス／キャライベントＡ	
* Amitos Armitage	アミトス	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

97059	Amitos Armitage	基本	「ふっ！　ふっ！　ふっ！」	「Hah! Hah! Hah!」

97060	Rance		「なんだ、休憩中なのに素振りか？」	「What, practicing swings even during break?」

97061	Amitos Armitage		「ああ、いつ敵の襲撃があるか分からん。	「Yes. We never know when the enemy might attack.
97062	+		　体は常に温めておきたい」	　I like to keep my body ready at all times.」

97063	Sill Plain	慌て	「わあ、あんな重そうな剣をブンブン……	「Wow, swinging such a heavy-looking sword...
97064	+		　すごいですね……」	　That's amazing...」

97065	Amitos Armitage	基本	「近づけば危険だ。	「It's dangerous to get close.
97066	+		　気をつけてくれ」	　Please be careful.」

97067	Sill Plain		「あ、はーい」	「Ah, yes.」

97068	Rance	エロ顔	「いや……しかし、	「Still... those soft, swaying tits...
97069	+		　ふわふわと揺れてる乳を見てると……	　Just watching them bounce and jiggle...
97070	+		　体がすーっと吸い込まれて……」	　My body feels like it's being sucked right in...」

97071	-		　	　
97072	+		　　＜ブォン！＞	　　＜Whoosh!＞

97073	Rance	驚き	「どわっ！　危な！」	「Whoah! Close one!」

97074	Amitos Armitage	基本	「……不用意に近づけば、	「...If you approach carelessly,
97075	+		　一刀両断にしてしまうぞ」	　I'll cut you in half.」

97076	Rance		「……本気なのが	「...The scary part about you
97077	+		　アミトスの嫌なところだ」	　is that you're always serious.」
