# 33274	６０５／乱義とザンス	
* Yamamoto Rangi	乱義２	Male
* Rocky Bank	ロッキー２	Male
* Houjou Suzu	すず２	Female
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female

221067	-		戦闘が終わり、皆が武器をしまう。	The battle ended and everyone sheathed their weapons.

221068	Yamamoto Rangi	基本	「皆、怪我はないかい？」	「Is everyone uninjured?」

221069	Rocky Bank		「平気だすだー」	「I'm fine da-su~」

221070	Yamamoto Rangi		「……ふむ」	「...Hmm.」

221071	Yamamoto Rangi		「少し疲れが溜まっているかも知れないね。	「We might have built up some fatigue.
221072	+		　そろそろ休憩にしよう」	　Let's take a break soon.」

221073	Houjou Suzu		「で、でも……」	「B-but...」

221074	Houjou Suzu		「あ、あの、早く早雲様を助けに……」	「U-um, we need to hurry and save Souun-sama...」

221075	Yamamoto Rangi		「すずさん、早雲様を救いたいと思うなら、	「Suzu-san, if you want to save Souun-sama,
221076	+		　私達に失敗は許されません」	　we cannot afford to fail.」

221077	Yamamoto Rangi		「万事において、万全でなければ。	「We must be fully prepared in everything.
221078	+		　この意味、分かりますね？」	　You understand what that means, right?」

221079	Houjou Suzu		「そう……	「Yes...
221080	+		　そう、ですね……」	　That's right...」

221081	Yamamoto Rangi		「早雲様をお救いしたい気持ちは私も一緒です。	「I share your desire to save Souun-sama.
221082	+		　ここは堪えて下さい」	　Please endure it for now.」

221083	Houjou Suzu	目閉じ	「はい、分かりました……」	「Yes... I understand...」

221084	Zance Leazas	不満	「って、ちょーーっと待て！」	「Hey, waaaaait a second!」

221085	-		その時、突如ザンスが大声を上げた。	At that moment, Zance suddenly shouted loudly.

221086	Zance Leazas	基本	「休憩ならさっきも取っただろうが！	「We just took a break earlier!
221087	+		　あれから三十分も経ってねえ！	　It's only been thirty minutes!
221088	+		　なんでまた休憩取るんだよ！」	　Why take another break already!」

221089	Zance Leazas		「そんなもんいらねぇよ。	「We don't need that.
221090	+		　おう、そうだろ、＜エール＞」	　Right, ＜エール＞?」

221091	Nagata-kun		「そこでなんで＜エール＞に聞くんだよ」	「Why are you asking ＜エール＞ there?」

221092	Zance Leazas		「一応、リーダーだからな。	「He's the leader, after all.
221093	+		　これでもトップは立ててやってんだ」	　I'm still treating him as the top.」

221094	Zance Leazas		「で、どうだ、休憩いらねぇだろ？」	「So, no need for a break, right?」

221095	Zance Leazas		「……いらねぇよなぁ？」	「...No need, yeah?」

221096	Nagata-kun		「脅迫じゃん！」	「That's just intimidation!」

221097	El Mofus		「…………。」	「............」
221098	Zance Leazas		「おー、そーだよな。	「Yeah, that's right.
221099	+		　休憩なんざいらねーよな。	　No need for a break.
221100	+		　よっしゃ、とっとと行くぞー」	　Alright, let's get moving!」

221101	Nagata-kun		「ちょっと、待て待て待て！	「Wait, wait, wait!
221102	+		　必要って言った！　今、必要って言ってた！」	　I said we need it! I just said we need it!」

221103	Zance Leazas		「あー？　聞こえねーんだよ」	「Huh? I can't hear you.」

221104	Zance Leazas	笑い	「がははははははは！	「Gahahahahaha!
221105	+		　そーだろ、そーだろ！」	　That's right, that's right!」
