# 32304	２５４／魔物の森／ハウゼル	
* Rance	ランス	Male
* Satella	サテラ	Female
* La Hawzel	ハウゼル	Female
* Flame Scrivener	火炎書士	Female
* Sill Plain	シィル	Female

140516	-		魔軍の陣地内をランス達が慎重に進む。	Rance and the others advanced carefully through the Monster Army's position.

140517	Rance	基本	「それにしても……」	「Even so......」

140518	-		ランス達は初めて入る魔物界の様子に、	Rance and the others were speechless
140519	+		閉口していた。	at the sight of the Monster Realm they were entering for the first time.

140520	Rance	だる顔	「まったく、気味の悪いところだな。	「Man, what a creepy place.
140521	+		　お前らこんなとこに暮らしてて平気なのか？」	　You guys live in a place like this and you're fine?」

140522	Satella	基本	「ん？　なんだって？」	「Hm? What'd you say?」

140523	-		道案内として先頭を歩いていたサテラが	Satella, who was walking at the front as guide,
140524	+		面倒そうに振り返った。	turned around looking annoyed.

140525	Rance		「話聞いてなかったのか……	「You weren't listening......
140526	+		　ああ、まあいい」	　Ah, whatever.」

140527	Satella		「そうか……」	「I see......」

140528	-		会話をそこで切ると、	Cutting the conversation there,
140529	+		サテラはまた思い詰めた表情で正面に顔を戻す。	Satella turned her face forward again with a desperate expression.

140530	Rance	真剣	「う〜ん……」	「Hmmm......」

140531	Rance		「サテラ、もうちょい気楽にやったらどうだ？	「Satella, how about you relax a bit more?
140532	+		　体がっちがちになってるぞ」	　Your body is all stiff.」

140533	Satella	怒り	「気楽になど出来るか！	「How can I relax!
140534	+		　ホーネット様の命がかかってるんだぞ！」	　Hornet-sama's life is on the line!」

140535	-		思わず怒鳴り、サテラがすぐに口に手を当てる。	She unintentionally yelled, then quickly covered her mouth.

140536	Satella	基本	「あっ……」	「Ah......」

140537	Rance	真剣	「ほれ見ろ、そんなピリピリしてちゃ、	「See, if you're that tense,
140538	+		　助けられるものも助けられんぞ」	　you won't be able to save what you can.」

140539	Satella	思考	「…………」	「............」

140540	Satella		「いや、その……えと……」	「No, um...... well......」

140541	Satella		「なんだ……」	「What......」

140542	Satella	不安	「悪かった、な……」	「Sorry......」

140543	Rance	基本	「おう」	「Yeah.」

140544	La Hawzel		「あら……」	「Oh......」

140545	Satella		「ん、な、なんだ……」	「Hm, w-what......」

140546	La Hawzel		「ふふ、いいえ、なんでも」	「Fufu, no, nothing.」

140547	Satella	ツンデレ	「な、だ、だからなんなんだ！」	「W-What is it then!」

140548	La Hawzel	基本	「なにも言ってないじゃない」	「I didn't say anything.」

