# 30711	２５５／レベル神の警告	
* Prince Toshiba	東芝王子	Male
* Maria Custard	マリア	Female
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Yuzuhara Yuzumi	柚美	Female
* Willis Fujisaki	ウィリス	Female
* Sill Plain	シィル	Female

27562	-		ブレイブ号が、地の底を掘り続ける。	The Brave continued digging into the depths.

27563	Prince Toshiba	基本	「…………異常は、無し……	「............No abnormalities......
27564	+		　499…………500……！	　499............500......!
27565	+		　越えた。501、っ…………！」	　We passed it. 501......!」

27566	Maria Custard	いつもの	「おおぉーーーっ……」	「Oooooh......」

27567	Rance	笑顔	「がははは、越えてみれば大したことないな。	「Gahahaha, see? It's nothing once you cross it.
27568	+		　だから言っただろう」	　Told you so.」

27569	Kentou Kanami	基本	「でも、ちょっと様子が変わってきたような……」	「But the atmosphere feels a bit different now......」

27570	Yuzuhara Yuzumi		「…………うん。土の色とか……	「......Yeah. The color of the soil......
27571	+		　進み方も、ちょっと遅くなった……」	　And we're moving a bit slower......」

27572	Rance		「変化があるのは面白くていいぞ。	「Changes are interesting, that's good.
27573	+		　さあ、何が…………」	　Now, what is......」

27574	Willis Fujisaki	ええ〜	「ランスさん！」	「Rance-san!」

27575	Rance	驚き	「うおっ！？」	「Whoa!?」

27576	-		突然、ランスの目の前に	Suddenly, right in front of Rance,
27577	+		レベル神ウィリスが姿を現した。	the Level God Willis appeared.

27578	Prince Toshiba	基本	「だ、誰……」	「W-who......」

27579	Rance		「気にするな。俺様付きのレベル神だ。	「Don't mind her. She's my personal Level God.
27580	+		　……いきなりなんだ、ウィリス」	　......What's with the sudden appearance, Willis?」

27581	Willis Fujisaki	ため息	「どうもこうもありません。	「There's no 'what's up' about it.
27582	+		　こんな所、人間が来てはいけません」	　Humans should not come to a place like this.」

27583	Rance	真剣	「なんだと？」	「What did you say?」

27584	Willis Fujisaki	基本	「神の掟です。地下500メートルより下に、	「It's a divine law. You must not go
27585	+		　潜ってはなりません。	　deeper than 500 meters underground.
27586	+		　ポピンズにも、そう伝わっているはずですよ」	　The Poppins should have been told this as well.」

27587	Prince Toshiba		「神様……そうか、神様の言い伝えだったのか……」	「A god...... So it was a divine teaching......」

27588	Rance		「そんな事言われて、俺が素直に引くと思ったか。	「You really thought I'd obediently turn back just because you said that?
27589	+		　ははーん、なんか面白いものを隠してるな？」	　Heh, you're hiding something interesting down here, aren't you?」

27590	Willis Fujisaki	ため息	「………………」	「............」

27591	-		はあ、とウィリスは疲れた表情で溜息をついた。	Willis let out a tired sigh.

27592	Willis Fujisaki	基本	「じゃあ、このまま進むんじゃなくて、	「If you're going to continue anyway,
27593	+		　せめて針路を変えてください。	　at least change direction.
27594	?		　…………いいですね、警告しましたよ」	　......There, I've warned you.」

27595	Rance	だる顔	「あっ……言うだけ言って行っちまいやがった。	「Ah...... She just said her piece and left.
27596	+		　どうせならやらせてくれてから消えればいいのに」	　She could've at least let me fuck her before disappearing.」

27597	Sill Plain	考え中	「あのう、ランス様……どうしますか？」	「Um, Rance-sama...... What should we do?」
