# 33165	６１３／戦闘／ガイ	
* Rance	ランス	Male
* Hornet	ホーネット	Female
* Satella	サテラ	Female

209528	Rance	基本	「また姿を変えただと！？	「It changed form again!?
209529	+		　今度は何者だ！」	　Who is it this time!」

209530	Hornet		「あれ、は……お父様……」	「That is... Father...」

209531	Rance		「へ？　お父様というと……」	「Huh? Father meaning...」

209532	Satella	怒り	「魔王ガイ様だ！」	「It's Demon King Gai-sama!」

209533	Satella	不安	「で、でも一体どうして……！？」	「B-But how...!?」

209534	Rance	基本	「ええい、次から次へと	「Damn it, one after another
209535	+		　一体どうなってんだこいつは！」	　what the hell is this thing!」
