# 32768	２６０／３／ストロガノフ／戦闘後	
* Stroganoff	ストロガノフ	Male
* Rance	ランス	Male
* Satella	サテラ	Female
* Sill Plain	シィル	Female

174820	Stroganoff	本気	「……見事」	「...Magnificent.」

174821	-		ストロガノフがランス達から一歩離れる。	Stroganoff took one step back from Rance and the others.

174822	-		敗れたにも関わらず、総身から漂う雰囲気は	Despite his defeat, the aura around him
174823	+		どこまでも晴れ晴れとしていた。	was bright and refreshed.

174824	Stroganoff		「ふふふ……	「Fufufu...
174825	+		　久方ぶりに楽しい時間であったぞ……」	　It has been a long time since I had such fun...」

174826	Stroganoff		「やはり魔物とは全力を出して	「As expected, a monster shines brightest
174827	+		　戦っているときが最も輝くもの……」	　when fighting with all its strength...」

174828	Stroganoff		「……そうは思わんか？」	「...Don't you agree?」

174829	Stroganoff		「お前も……」	「You too...」

174830	-		誰に向けた言葉だったのか、	No one knew who those final words were for,
174831	+		それすら言わずにストロガノフが	as without saying anything more
174832	+		その場に崩れ落ちた。	Stroganoff collapsed on the spot.

174833	Rance	真剣	「ちっ、なに考えてるか	「Tch, I have no idea
174834	+		　よく分からん奴だったぜ！」	　what that guy was thinking!」

174835	Satella	怒り	「それよりケイブリスだ！	「More importantly, Kayblis!
174836	+		　奴はどこに行った！」	　Where did he go!」

174837	Sill Plain	基本	「お、奥に逃げました！」	「He ran deeper inside!」

174838	Rance	怒り	「行くぞ！」	「Let's go!」

174839	-		…………	............

174840	-		……	......
