# 30832	２８８／アニス／戦闘前	
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Anise Sawatari	アニス	Female
* Old Woman	汎用婆	Female
* Boy	汎用少年	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Rance	ランス	Male
* Yamada Chizuko	千鶴子	Female

33369	-		ゼス、某所――――	Zeth, somewhere――――

33370	Zeth Mage Soldier	苦戦	「に、逃げろーーーーー！	「R-Run-----!
33371	+		　アニス様が出たぞーーーーー！！」	　Lady Anise is out-----!!」

33372	Blue Monster Soldier	基本	「うっ、うわあああああーーーーー！」	「Uwaaaaaaaaah!」

33373	Anise Sawatari	魔力貯め	「魔物魔物魔物倒しますぜーんぶ！	「I'll defeat all the monsters, every last one!
33374	+		　うーやーたー！」	　Uuuu-yaaaa!」

33375	Old Woman	基本	「はあふう……は、速くお逃げ……！」	「Haa fuu... Hurry and run...!」

33376	Boy		「おばあちゃんも速く速く！」	「Grandma, hurry too!」

33377	Old Woman		「ひいはあ……うっ、胸が！」	「Hii haa... My chest!」

33378	Anise Sawatari		「てややーーーー！	「Teyaaa-----!
33379	+		　火炎流石だーーーーーん！」	　Flame meteor daaaash!」

33380	Boy		「あっ、おばあちゃん！　上から瓦礫が！」	「Ah, grandma! Rubble from above!」

33381	Old Woman		「ううっ……！」	「Uuu...!」

33382	Green Monster Soldier		「くそっ、うおおおおおお！	「Damn it, uoooooh!
33383	+		　俺たちが支える！」	　We'll hold it up!」

33384	Boy		「ああっ！」	「Aah!」

33385	Blue Monster Soldier		「婆もガキもさっさと行け！	「Old lady and kid, get out of here fast!
33386	+		　災害から逃げるのに敵も味方もねえ！」	　No friends or foes when escaping disaster!」

33387	Old Woman		「ううっ……！　すまないねぇ……！」	「Uuu...! I'm sorry...!」

33388	Boy		「あ、あ……ありがとう……！」	「Th-Thank you...!」

33389	Blue Monster Soldier		「へっ、この道が通れなくちゃ、	「Heh, if this path is blocked,
33390	+		　俺達も逃げられねえんだよ！」	　we can't escape either!」

33391	Green Monster Soldier		「さっさと消えやがれ！	「Hurry up and disappear!
33392	+		　よーし、せーので一気にどかして……」	　Alright, on three, lift it all at once...」

33393	Anise Sawatari		「見ィつけた………………敵、四つーーーーー！！」	「Found you.............. Four enemies-----!!」

33394	Boy		「ひいっ！」	「Hii!」

33395	Green Monster Soldier		「ぐっ……に、逃げろーーーーー！」	「Gu... Run-----!」

33396	Old Woman		「神様…………！」	「God......!」

33397	Anise Sawatari		「千鶴子様のために散り消し飛ばしますよー！	「For Chizuko-sama, I'll scatter and blow them all away!
33398	+		　白色、破壊…………！」	　White, destruction......!」

33399	Rance	怒り	「やめんか、この馬鹿たれがーーーーー！」	「Stop it, you idiot-----!」

33400	Anise Sawatari	基本	「おっと！」	「Whoops!」

33401	-		ランスの一撃を、アニスは宙に舞い上がって避けた。	Anise leaped into the air and dodged Rance's strike.

33402	Anise Sawatari		「んんん……敵が増えましたよ！	「Mmm... More enemies appeared!
33403	+		　てきはしねーーーー！」	　Enemies must diiiiie!」

33404	Rance	真剣	「ものの見事にトチ狂ってやがるな……」	「She's completely lost her mind...」

33405	Yamada Chizuko	怒り	「やめなさい、アニス！　アニスーーーーー！」	「Stop it, Anise! Anise-----!」

33406	Anise Sawatari	基本	「むむっ、なんだかギラギラした魔物がいますよ？	「Mumu, there's a shiny glaring monster?
33407	+		　さては千鶴子様の格好のぱくり！	　It must be trying to copy Chizuko-sama's look!
33408	+		　それはお勧めしませんよ！　正直、かっこ悪い！」	　I don't recommend it! Honestly, it's lame!」

33409	Yamada Chizuko	コラー	「ぬぁんですってーーーーーー！	「What did you say-----!
33410	+		　今、なんて言ったのーーーー！」	　What did you just say-----!」

33411	Rance	だる顔	「あー。とりあえずブン殴ればいいか」	「Ah. Just beat her up for now.」

33412	Yamada Chizuko	基本	「あ……と。そうですね。	「Ah... Yes.
33413	+		　しばらく守りに徹して被害を抑えるか、	　We could focus on defense to minimize damage,
33414	+		　気絶させてしまうか……」	　or knock her unconscious...」

33415	Rance	真剣	「ようし。さっさとやるぞ。	「Alright. Let's do this quick.
33416	+		　でないと街が無駄に炭クズになる」	　Before the town turns into useless charcoal.」

33417	Anise Sawatari	基本	「むむっ、あの緑の敵……うう、なんだか嫌な感じ。	「Mumu, that green enemy... Uu, it feels bad.
33418	+		　股の辺りがむずむずと……」	　My crotch is tingling...」

33419	Anise Sawatari		「きっと敵ですね！　ボスですね！	「Definitely an enemy! The boss!
33420	+		　てきはしねーーーーーーーーーー」	　Enemies must diiiiiiiiiie!」

33421	-		アニスは杖を突き出して、	Anise thrust out her staff,
33422	+		ランスに向かって突っ込んできた。	and charged straight at Rance.
