# 32363	２２０／４／行軍中の会話	
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Pigu Geliciam	ピグ	Female
* Miracle Tor	ミラクル	Female

144494	-		ランス達がバボラの陣地目指し進む途中、	While Rance's group was advancing toward Babolat's position,
144495	+		食事休憩を取っていた。	they were taking a meal break.

144496	Rance	真剣	「しっかし……」	「Still though...」

144497	Rance	だる顔	「この国の食い物は相変わらず	「The food in this country is still
144498	+		　不っ味いな……」	　terribly bland...」

144499	Kentou Kanami	基本	「ま、ヘルマンと言えばこれってくらい、	「Well, it's famous for being like this in Helman,
144500	+		　有名よね……石のように固いパンとか……」	　like bread as hard as rocks...」

144501	Pigu Geliciam		「もぐもぐ、美味しいけどなー」	「Munch munch, it's tasty though~」

144502	Miracle Tor	目閉じ	「わしっ、わしっ……	「Munch, munch...
144503	+		　うむ、食って食えないことはない」	　Yes, it's edible at least.」

144504	Rance	基本	「……ヘルマン人とミラクルだからな」	「...Because you're Helman people and Miracle.」

144505	Miracle Tor		「ま、余は腹が空いていても、	「Well, even if I'm hungry,
144506	+		　食料が必要なくなる魔法があるから、	　I have magic that removes the need for food,
144507	+		　食事にはこだわらん」	　so I don't care much about meals.」

144508	Rance		「む、ずるいぞ、おいその魔法、	「Mu, that's unfair, hey that magic,
144509	+		　俺様にもかけろ」	　cast it on me too.」

144510	Miracle Tor		「断る。	「I refuse.
144511	+		　自分でどうにかしろ」	　Figure it out yourself.」

144512	Rance		「俺様は総統閣下様だぞ、従え」	「I'm the Supreme Leader, obey me.」

144513	Miracle Tor		「余は世界の王だ」	「I am the King of the World.」

144514	Rance		「ぐう、なんと生意気な……」	「Guh, how arrogant...」

144515	Kentou Kanami		「……そういえばミラクルさん、	「...By the way Miracle-san,
144516	+		　世界の王になるの、ランスに	　about becoming King of the World,
144517	+		　先を越されちゃった形ですけど、いいんですか？」	　Rance beat you to it, but you're okay with that?」

144518	Miracle Tor	目閉じ	「うむ、別に後先にはこだわらん」	「Yes, I don't particularly care about the order.」

144519	Miracle Tor		「後でこの男を部下にすれば、	「Later I can just make this man my subordinate,
144520	+		　世界はそのまま余の物だしな」	　and the world will still be mine.」

144521	Rance	基本	「意外と言うことセコいな」	「That's surprisingly petty.」

144522	Miracle Tor		「余が王になるのは確定事項。	「Me becoming king is already decided.
144523	+		　そこにあまり興味はないのだ」	　I'm not that interested in the details.」

144524	Miracle Tor		「世界に君臨するのは、	「Ruling the world can wait
144525	+		　この後の戦いが始まってからで良いしな」	　until after the upcoming battles.」

144526	Kentou Kanami		「この後？」	「After this?」

144527	Miracle Tor		「まあ、まずは魔人共を掃討してからだ」	「Well, first we need to wipe out the Fiends.」

144528	-		ミラクルは目先の敵、	Miracle looked up at the enemy in the distance,
144529	+		遠くに見えるバボラを見上げた。	Babolat visible far away.

144530	Miracle Tor	真剣	「ぷっ……」	「Pfft...」

144531	Miracle Tor	笑顔	「はははは、本当にデカいな、あれは！	「Hahaha, it's really huge!
144532	+		　スロージャイアントの巨人を思い出すな！」	　It reminds me of the giants from Slow Giant!」

144533	-		なにが面白いのか、	For some reason,
144534	+		心底愉快そうにミラクルが笑った。	Miracle laughed heartily with genuine amusement.

144535	Rance	基本	「……変な奴」	「...Weird guy.」
