# 31927	メガフォース／キャライベントＣ	
* Rance	ランス	Male
* Megaforce Horus	メガフォース	Male

111408	Rance	だる顔	「むう……おかしい……」	「Muu... Strange...」

111409	-		ランスはひっかき傷を作った顔を晒したまま	Rance showed off his scratched face
111410	+		首をひねっていた。	while tilting his head.

111411	Rance		「あのゼスの魔法兵ちゃんめ……	「That Zeth mage soldier girl...
111412	+		　総統閣下様である俺が迫ったのに、	　Even though the Supreme Leader himself made a move,
111413	+		　あんなに嫌がることないだろうに……」	　she didn't have to hate it that much...」

111414	Megaforce Horus	基本	「……お前も飽きねぇなぁ。ﾇﾇﾇ」	「...You never get tired, huh. Nunu.」

111415	Rance		「む、お前か」	「Mu, it's you.」

111416	Megaforce Horus		「まーた女のケツ追ってたのか。ﾇﾇﾇ」	「Chasing after another woman's ass again. Nunu.」

111417	Rance	真剣	「ふん、男として生まれた以上、	「Hmph, as long as you're born a man,
111418	+		　いい女を抱くのは全男の目標だろうが」	　fucking good women is every man's goal.」

111419	Rance		「お前だっていい女とセック……	「You'd want to fuck a hot woman too一
111420	?		　交尾はしたいだろうが」	　mate, right?」

111421	Megaforce Horus	基本	「なんで言い直した。ﾇﾇﾇ」	「Why did you correct yourself. Nunu.」

111422	Megaforce Horus		「女なぁ……	「Women, huh...
111423	+		　まあ興味ないわけじゃないが……ﾇﾇﾇ」	　Well, I'm not completely uninterested... Nunu.」

111424	Rance		「む、俺の女は駄目だぞ。	「Mu, my women are off limits.
111425	+		　この城にいる女……	　The women in this castle...
111426	+		　いや、世界中の女は全て俺様のものだ」	　No, all women in the world are mine.」

111427	Megaforce Horus		「ふん、悪いが俺の美的センスには	「Hmph, sorry but my sense of beauty
111428	+		　箸にも棒にも引っかからねぇよ。	　doesn't find them appealing at all.
111429	+		　お前だって俺らのメスは抱けねぇだろ？　ﾇﾇﾇ」	　You couldn't handle our females either, right? Nunu.」

111430	Rance	真剣	「それもそうか」	「That's true.」

111431	Rance		「じゃあお前の好みの女ってのはどんなのだ？」	「So what kind of female is your type?」

111432	Rance	だる顔	「……メガワス？」	「...Megawas?」

