# 30341	クリン／裸	
* Klean Bew	クリン	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Saias Crown	サイアス	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Rick Addison	リック	Male

1428	Klean Bew	基本	「ふわ、ぁ……」	「Fwa, ah...」

1429	-		メイド達が寝泊まりする大部屋で、	In the large room where the maids sleep,
1430	+		今日もクリンは一番に目を覚ました。	Klean woke up first again today.

1431	Klean Bew		「さ、お着替えお着替え……	「Alright, time to change...
1432	+		　はやくお掃除しなくちゃ」	　I have to clean quickly.」

1433	Klean Bew	全裸	「……って、あら？」	「...Wait, huh?」

1434	-		服を脱ぎ、いつものメイド服を手で探った所で……	After taking off her clothes and reaching for her usual maid uniform...
1435	+		その手が、空を切った。	her hand grasped nothing but air.

1436	Klean Bew	全裸／考え中	「あっ……お掃除に熱中しすぎて、汚して……	「Ah... I got too focused on cleaning and dirtied it...
1437	+		　そっか、いけない。今日、まとめて洗濯だったわ」	　Right, today was laundry day for everything.」

1438	Klean Bew	全裸／心ここにあらず	「ええと、予備予備……」	「Umm, spare spare...」

1439	-		共同スペースの予備メイド服を探す。	She searched for a spare maid uniform in the common area.

1440	Klean Bew		「やば、予備がない……？	「Oh no, no spares...?
1441	+		　最近、忙しいから…………あ」	　We've been so busy lately............ Ah.」

1442	-		一着のメイド服を探り当て、	She found one maid uniform,
1443	+		それに素早く袖を通す。	and quickly slipped it on.

1444	Klean Bew	基本	「これでよし。さあお掃除よーーー」	「Perfect. Now, time for cleaning~~~」

1445	Zeth Mage Soldier		「ふああぁあ……	「Fuaaaa...
1446	+		　ううん、徹夜明けはキツイ……」	　Ugh, all-nighters are rough...」

1447	Saias Crown		「気持ちは分かるが、シャンとしな」	「I get it, but pull yourself together.」

1448	Zeth Mage Soldier		「っ、これはサイアス将軍。失礼しました」	「Ah, General Saias. Excuse me.」

1449	Saias Crown		「そら、メイドさんだって働いてるんだ」	「Look, even the maids are working hard.」

1450	Klean Bew		「〜〜〜〜♪　〜〜〜〜♪」	「〜〜〜〜♪ 〜〜〜〜♪」

1451	Zeth Mage Soldier		「おはようございます。	「Good morning.
1452	+		　いつもご苦労さま…………」	　Thank you for your hard work as always............」

1453	Klean Bew	全裸	「はい、おはようございます〜♪	「Yes, good morning~♪
1454	+		　お掃除きゅっきゅ……」	　Cleaning kyu kyu...」

1455	Zeth Mage Soldier	基本	「…………………………は？」	「........................Huh?」

1456	Saias Crown		「？」	「?」

1457	Zeth Mage Soldier		「おわわわわわわわわあああああぁぁ……！！」	「Owaaaaaaaaaahhh...!!」

1458	Rance	全裸／だる顔	「……なんだ朝っぱらから……」	「...What is it so early in the morning...」

1459	Sill Plain	全裸／考え中	「何かあったんでしょうか……？」	「Did something happen...?」

1460	Rance	全裸／だる顔	「ふん。何かあれば呼びに来るだろ。	「Hmph. If it's something, they'll come get us.
1461	+		　ふあ、昨日はちょっと出しすぎたな……」	　Fwaa, I let out a bit too much yesterday...」

1462	Sill Plain	全裸／泣き	「うぅ、まだ少しひりひりします……」	「Uuu, it still stings a little...」

1463	-		　	　
1464	+		　　＜コンコン……＞	　　＜Knock knock...＞

1465	Sill Plain	全裸／きょとん	「はい？」	「Yes?」

