# 31181	２４０／５／エレノア面談	
* Eleanor Ran	エレノア	Female
* Rance	ランス	Male
* Crane	クレイン	Female

58635	Eleanor Ran	警戒	「……なん、ですか。ランスさ……総統」	「...What is it, Rance... Supreme Leader.」

58636	-		ランスの呼び出しでカスタム都市長、	Called by Rance, the mayor of Custom,
58637	+		エレノア・ランがやってきた。	Eleanor Ran arrived.

58638	Rance	基本	「うむうむ。きたな、ランちゃん。	「Yes yes. You're here, Ran-chan.
58639	+		　ちょっと話があってな」	　I have something to talk about.」

58640	Eleanor Ran	つらい	「……戦争の準備で、忙しいんです。	「...I'm busy preparing for war.
58641	+		　後に出来ないですか？」	　Can't it wait?」

58642	-		ランスとは目を合わせないまま、	Avoiding eye contact with Rance,
58643	+		硬質な声でランは呟いた。	Ran spoke in a hard voice.

58644	-		部屋から出て行ったりはしないが、	She didn't leave the room,
58645	+		ランスとはたっぷり距離を取っている。	but kept a good distance from Rance.

58646	Rance	真剣	「できんな。	「Can't do that.
58647	+		　その戦争でやらかされたら面倒だからな」	　It'd be troublesome if something happens in that war.」

58648	Eleanor Ran	警戒	「…………どういう意味ですか？」	「............What do you mean?」

58649	Rance	真剣	「ランちゃん……正直に話すんだ。	「Ran-chan... tell me honestly.
58650	+		　君の所に、魔軍の密偵が来ただろう」	　A Monster Army spy came to you, right?」

58651	Eleanor Ran	警戒	「………………ええ」	「............Yes.」

58652	Rance	真剣	「その時に、どんな事を話した？」	「What did they say to you?」

58653	Eleanor Ran	警戒	「内容のあるような事は、何も」	「Nothing of substance.」

58654	Rance	怒り	「何も？　何も話さなかったのか。	「Nothing? They said nothing.
58655	+		　いーや、怪しいぞ？」	　No, that's suspicious.」

58656	Eleanor Ran	つらい	「……魔眼で捕らえて、	「...I tried to capture them with my magic eye,
58657	+		　逆に情報を吐かせようと思ったのだけれど……	　and make them spill information instead...
58658	+		　逃げられたわ。それだけです」	　but they escaped. That's all.」

58659	Rance	エロ顔	「ふぅむ……なるほど。いやしかし、どうかな？	「Hmm... I see. But you know,
58660	+		　ここはランちゃんを尋問にかける	　I think I need to interrogate you, Ran-chan.
58661	+		　必要がある気がするぞ。ぐふふふ」	　Gufufu.」

58662	Eleanor Ran	警戒	「っ……」	「...!」

58663	-		起ち上がり、にじり寄るランスに、	As Rance stood up and approached,
58664	+		ランは身を竦ませて後ずさった。	Ran shrank back and retreated.

58665	Rance~	だる顔	（はっ……これだといつものパターンだな……	（Ah... this is the usual pattern...
58666	+		　ランちゃんの誤解を解いて、	　I should clear up Ran-chan's misunderstanding
58667	+		　俺に惚れされる方がいいか？）	　and make her fall for me instead?）

58668	-		ランスは襲いかかる構えをやめた。	Rance stopped his attacking posture.

58669	Rance	基本	「あー、ごほん。	「Ahem.
58670	+		　いやいや、俺はランちゃんを信用しているぞ」	　No no, I trust you, Ran-chan.」

58671	Eleanor Ran	つらい	「は……？」	「Eh...?」

58672	Rance	笑顔	「だからひどい事をしたりしない。	「So I won't do anything bad to you.
58673	+		　どうだ、かっこいいだろう」	　Pretty cool, right?」

58674	Eleanor Ran	警戒	「……………………」	「........................」

58675	-		真意が読めないといった風で、	Unable to read his true intentions,
58676	+		ランはランスをしばし、じっと見た。	Ran stared at Rance for a while.

58677	Eleanor Ran		「……今さらそんな事を言われて、	「...Saying that now,
58678	+		　説得力があると思うの？」	　do you think it has any persuasiveness?」

58679	Rance	真剣	「む。それは俺の深謀遠慮があってだな……」	「Mu. That's because of my deep schemes...」

58680	Eleanor Ran	警戒	「カスタムに人類への裏切りはありえません。	「Custom will never betray humanity.
58681	+		　話がそれだけというなら、失礼します」	　If that's all, excuse me.」

58682	Rance	だる顔	「ああ、くそ。おい、待った。	「Ah, damn. Hey, wait.
58683	+		　じゃあ、あと一個だけでいい、質問に答えてくれ」	　Just one more question, answer me.」

58684	-		背を向けようとしたランを、	As Ran tried to turn away,
58685	+		ランスは慌てて引き留めた。	Rance hurriedly stopped her.

58686	Rance	真剣	「誰が怪しいと思う？」	「Who do you think is suspicious?」

58687	Eleanor Ran	警戒	「…………………………」	「........................」

58688	-		ランは動きを止め、表情を崩さないまま、	Ran stopped, keeping her expression unchanged,
58689	+		指先で髪を弄る仕草で思案した。	and thought while playing with her hair.

58690	Eleanor Ran	つらい	「ビヨンホウさんが……」	「Biyonhou-san...」

58691	Rance	基本	「ビヨンホウって……ええと、ジフテリアか？」	「Biyonhou... um, from Diphteria?」

58692	Eleanor Ran	つらい	「はい。最近、カスタム軍をジフテリアと、	「Yes. Lately, he's asked several times
58693	+		　一緒に指揮させてもらえないかと、何度か……」	　to command the Custom army together with Diphteria...」

58694	Rance	だる顔	「なんだそりゃ」	「What the hell.」

58695	Eleanor Ran	つらい	「分かりません。怪しいかどうかも……	「I don't know. Whether he's suspicious or not...
58696	+		　ただ、以前はそういう申し出はありませんでした」	　But he never asked before.」

58697	Rance	基本	「ふぅむ、よし分かった。	「Hmm, got it.
58698	+		　後はベッドで……」	　Then on the bed...」

58699	Eleanor Ran	警戒	「……それじゃ」	「...Well then.」

58700	Rance	だる顔	「ちっ……逃げられたか……惜しかったな」	「Tch... she got away... so close.」

58701	Crane~	メットあり	（惜しかった……かしら…………？）	（So close... I wonder...?）
