# 31108	４０４／ウルザ２	cg
* Hanny	汎用ハニー	Male
* Green Hanny	汎用グリーンハニー	Male
* Blue Hanny	汎用ブルーハニー	Male
* Red Hanny	汎用レッドハニー	Male
* Black Hanny	汎用ブラックハニー	Male
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female
* Hanny	ハニーキング	Male

51070	-		それから数日。ランス城――――	Several days later. Rance Castle――――

51071	Hanny	基本	「ほ、ほんとうにやるのかな……	「I-Is he really going to do it...
51072	+		　どきどき……」	　My heart's pounding...」

51073	Green Hanny		「ああ……あの感じは怖い女の人だぞ……	「Yeah... that woman looks really scary...
51074	+		　ぼくの豊富な経験からいって……」	　From my vast experience...」

51075	Blue Hanny		「ででで、でも楽しみだよね……	「B-But I'm excited...
51076	+		　けっこう恥ずかしそうにしてない……？」	　She looks pretty embarrassed, doesn't she...?」
51077	+		　普通に座ってるだけでもちょっとえっちだよ……」	　Just sitting there normally is already kinda erotic...」

51078	Red Hanny		「おいこら、押すなよ……！」	「Hey, don't push...!」

51079	Hanny		「くさっ！　誰かおならしたー」	「Gross! Someone farted!」

51080	Black Hanny		「きゃーっ、やだ、痴漢ー」	「Kyaa, no, pervert!」

51081	Hanny		「うっぴーサンド、うっぴーサンド2Gだよー」	「Uppi Sandwich, Uppi Sandwich 2G here!」

51082	-		城主ランスの自室に、	In the castle lord Rance's private room,
51083	+		過去、例がないほど大量のハニーが集まっていた。	an unprecedentedly huge crowd of Hannies had gathered.

51084	Rance		「ふふん。来てやがるな、ギャラリーども。	「Heh heh. Look at all these spectators who showed up.
51085	+		　ハニワ臭いったらないぜ」	　The Haniwa smell is overwhelming.」

51086	Urza Pranaice	困惑エロ	「ほ、本当に……する、んですか。	「A-Are we really... doing this?
51087	+		　こ、こんなに、見ている……前、で」	　With this many... watching... right in front of them?」

51088	Rance	エロ顔	「やればハニーどもは仲間になる。	「If you do it, the Hannies become our allies.
51089	+		　さもなくば敵、だ。	　If not, they're enemies.
51090	+		　ウルザちゃん次第だなー、ぐふふ」	　It's all up to you, Urza-chan. Hehehe.」

51091	Urza Pranaice	困惑エロ	「っ、なんて約束を……」	「What kind of promise did you make...」

51092	Urza Pranaice~	悲愴	（嘘が無さそうなのが、本当にタチが悪いわ……	（The fact that it doesn't sound like a lie is the worst part...
51093	+		　同盟のため……って言っても……	　Even if it's for the alliance...
51094	+		　こんな状況で…………）	　In a situation like this...）

51095	Rance~	エロ顔	（くくく。ウルザちゃんは素直じゃないからなー。	（Heh heh heh. Urza-chan is so stubborn.
51096	+		　こうでもしないと抱かせてくれない）	　This is the only way she'll let me fuck her.）

51097	Urza Pranaice	困惑エロ	「あっ……！」	「Ah...!」

51098	-		ランスはウルザの手首を掴み、胸元に引き寄せた。	Rance grabbed Urza's wrist and yanked her against his chest.

51099	Urza Pranaice		「……強引です、ランスさん」	「...You're so forceful, Rance-san.」

51100	Rance	基本	「ウルザちゃんは待ってても来てくれないからな。	「You never come to me unless I force the issue, Urza-chan.
51101	+		　やるぞ」	　We're doing this.」

51102	Urza Pranaice		「…………仕方ない、ですね。もう……」	「............It can't be helped... anymore...」

51103	-		すぐさま襲いかかろうとするランスを押しとどめて、	Stopping Rance who was about to pounce on her immediately,
51104	+		ウルザはそっと唇を重ね合わせた。	Urza gently pressed her lips against his.

51105	Urza Pranaice		「っ、ぅ………………」	「N... ngh............」

51106	-		ウルザは全裸になったランスの上に、ぺたんと座らされていた。	Urza was made to sit straddling the completely naked Rance.
51107	+		周囲のハニーからは、一部始終が晒されている状態だった。	Every single movement was completely exposed to the surrounding Hannies.

51108	Rance	全裸	「ぐふふ、よしよし。	「Hehehe, good girl.
51109	+		　ウルザちゃんの締まったお尻の感触を感じるぞ」	　I can feel your tight, firm ass so perfectly.」

51110	Urza Pranaice	基本	「う……や、やめてください……	「U... p-please stop...
51111	+		　そ、それに、この服…………」	　A-And in these clothes...」

51112	Rance	全裸	「嫌なのか？」	「You don't like it?」

51113	Urza Pranaice	基本	「少し…………その。状況も、合わせて……	「A little... The situation is making me...
51114	+		　昔を、思い出してしまうといいますか……」	　Remember the old days...」

51115	Rance	全裸	「いいじゃないか。	「It's fine.
51116	+		　こいつらにちょっと違う一面を見せてやるだけだ」	　Just showing these guys a different side of you.」

51117	Urza Pranaice	基本	「それにも、普通に抵抗はあるんですが…………	「Even so, I do have some resistance but......
51118	+		　っ、ん、ぅ……っ」	　N, ngh...!」

51119	-		下になっているランスが、軽く腰を押し上げる。	Rance, lying underneath, lightly thrust his hips upward.

51120	-		既にハイパー兵器は堅く充血しきっており、	His massive hyper weapon was already rock-hard and throbbing,
51121	+		挿入はしていなくとも、尻たぶを刺すようにして主張していた。	pressing demandingly against her soft ass cheeks even without penetration.

51122	Urza Pranaice		「ラ、ランスさん……っ、まさか、本当に、このまま……」	「R-Rance-san... y-you can't seriously mean to do it like this...」

51123	Rance	全裸	「ふふふ、ウルザちゃんにしては察しが悪いではないか。	「Heh heh heh, you're pretty slow on the uptake today, Urza-chan.
51124	+		　まさかも何もその通りだ」	　That's exactly what I'm going to do.」

51125	Rance		「ハニワどもでも、俺のウルザちゃんを全部見せてはやらん。	「Even for these Haniwa, I won't show them every inch of my Urza-chan.
51126	+		　可愛いところだけ見せるのだ」	　I'll only let them see the cute parts.」

51127	Urza Pranaice	基本	「そんな…………っ、ん、ことを……っ……」	「S-Something like that... ngh...!」

51128	-		ランスが腰を揺らす。	Rance rocked his hips.
51129	+		その熱の感触が、ウルザにも伝染していく。	The scorching heat of his cock started to infect Urza too.

51130	Blue Hanny		「あのー…………」	「Um......」

51131	-		おずおずと、ハニーのひとりが声を上げた。	One of the Hannies spoke up timidly.

51132	Blue Hanny		「この、渡された釣り竿……どうすればいいの？」	「What am I supposed to do with this fishing rod I was given?」

51133	Rance	全裸	「持っておけ。ウルザちゃんの様子が気になったら、	「Just hold it. If you want a closer look at Urza-chan,
51134	+		　そのリールを巻くがよい」	　reel it in.」

51135	Blue Hanny	基本	「は、はあ…………？」	「H-Haa...?」

