# 33332	６０７／裸エリア侵入／決意	
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Nagata-kun	長田君２	Male
* Mouri Motonari	元就２	Male

228018	Zance Leazas	基本	「ちっ、入り口まで戻ってきちまったか……」	「Tch, we ended up back at the entrance...」

228019	Yamamoto Rangi		「さて、どうしたものかな」	「Now then, what should we do?」

228020	-		あれから一行は色々な道を試したものの、	After that, the group tried many different paths,
228021	+		どの道も裸になってしまう魔法がかけられていた。	but every single one had the magic that stripped them naked.

228022	Nagata-kun		「俺らの目的はオーブだけなんだから、	「Our only goal is the orb, so
228023	+		　どうにかやり過ごせればいいんだけどなあ」	　if we can just get through this somehow...」

228024	Yamamoto Rangi		「それはおそらく難しいだろうね……」	「That'll probably be difficult...」

228025	Nagata-kun		「そういえば……	「Come to think of it...
228026	+		　元就、さっきから静かだけど、	　Motonari, you've been quiet for a while,
228027	+		　お前はなんか意見ないの？」	　got any thoughts?」

228028	Mouri Motonari		「ん？	「Hm?
228029	+		　どうしたらいいと思うか、か……」	　What should we do, huh...」

228030	Mouri Motonari	ガルル	「オレに聞くな！」	「Don't ask me!」

228031	Mouri Motonari		「話を！　何も！　聞いていなかった！」	「I wasn't listening to anything!」

228032	Mouri Motonari	基本	「変態が出て来たのは覚えてるぞ！	「I remember the pervert showing up!
228033	+		　敵意は感じないので寝てた！」	　There was no hostility so I took a nap!」

228034	Mouri Motonari		「だから状況がよく分からん！	「So I have no idea what's going on!
228035	+		　陶器！　説明しろ！」	　Pottery! Explain it!」

228036	Nagata-kun		「ら……」	「Ra......」

228037	Nagata-kun		「乱義ぃ……」	「Rangi......」

228038	Yamamoto Rangi		「元就はそういう子だから」	「That's just how Motonari is.」

228039	Nagata-kun		「え、えーと、だから……	「U-Um, so...
228040	+		　この迷宮内の奥に行くと裸になるからだなぁ――」	　Going deeper into this labyrinth makes you naked――」

228041	Mouri Motonari	ガルル	「何故だ！！！！」	「Why!!!!」

228042	Nagata-kun	基本	「うう……	「Ugh...
228043	+		　こいつ本当に何も話聞いていない……」	　He really wasn't listening at all...」

228044	-		長田君が元就にあれこれ説明をするのを	While Nagata-kun explained everything to Motonari,
228045	+		横目に見ながら、乱義はコホンと咳払いした。	Rangi cleared his throat with a cough.

228046	Yamamoto Rangi		「話を元に戻すと、	「Getting back on topic,
228047	+		　この迷宮は少し厄介だね」	　this labyrinth is pretty troublesome.」

228048	Yamamoto Rangi		「手段ならいくらかあるが……	「We have a few options, but...
228049	+		　＜エール＞、これからどうする？」	　＜エール＞, what do you want to do?」
