# 30799	２８１／魔王覚醒３	
* Ogawa Kentarou	健太郎	Male
* Demon King Little Princess	リトルプリンセス	Female
* Rance	ランス	Male
* Chaos	カオス	Male
* Nikkou	日光刀	Female
* Sill Plain	シィル	Female
* Oda Kouhime	香姫	Female
* Crook Mofus	クルックー	Female

31695	Ogawa Kentarou	基本	「あー。みんな行っちゃうよ、美樹ちゃん。	「Ah. Everyone left, Miki-chan.
31696	+		　どうしよう？　追いかけよっか？」	　What now? Should we chase them?」

31697	Demon King Little Princess		「……………………」	「........................」

31698	Rance		「おぉっと。俺様を置いてどこかに行く気か？」	「Whoa there. Planning to leave me behind?」

31699	-		穴から消えていくブレイブ号を背に、	With the Brave disappearing into the hole behind him,
31700	+		ランスが立ちはだかった。	Rance stood in their way.

31701	Demon King Little Princess		「ふうん？　邪魔をするの」	「Hmm? You're getting in the way?」

31702	Rance		「悪い子になったならお仕置きだ。	「If you've become a bad girl, you need punishment.
31703	+		　俺様がかるーく捻って、お仕置きしてやる」	　I'll lightly twist you and give you a proper punishment.」

31704	Demon King Little Princess		「くす。魔王にそんな事言うんだ。	「Hehe. Saying that to a Demon King.
31705	+		　ぎゅっと潰しちゃっていいのかな」	　Can I crush you?」

31706	Rance		「魔王である前に女の子だと言っただろう。	「I said you're a girl before being a Demon King.
31707	+		　それをたーっぷり思い知らせてやる。	　I'll make you remember that thoroughly.
31708	+		　魔王セックス再びだ」	　Demon King sex, round two.」

31709	-		ランスは鼻息荒く、美樹の胸や腰に	Rance breathed heavily, staring
31710	+		あからさまな視線を向ける。	obviously at Miki's breasts and hips.

31711	Rance		「美樹ちゃんも俺の女だからな。	「Miki-chan is my woman too.
31712	+		　じっくりねっぷり面倒見てやるぞ。ぐふふ」	　I'll take very good care of you. Gufufu.」

31713	Rance	エロ顔	「前で10発、後ろで10発……	「Ten shots in front, ten in back...
31714	+		　それにフェラでも10発だ。	　And ten more with a blowjob.
31715	+		　がははは、ジルとどう違うか、試してやる」	　Gahaha, I'll test how it differs from Jill.」

31716	Ogawa Kentarou	刀持ち	「あっ、あーっ。ぶろーっく。	「Ah, aah. Block.
31717	+		　ランスさん、目がいやらしいですよ」	　Rance-san, your eyes are lewd.」

31718	Rance	イライラ	「けっ、邪魔しやがってこの愚か者が。	「Tch, getting in the way, you idiot.
31719	+		　すっかり操られてるじゃねーか」	　You're completely controlled.」

31720	Ogawa Kentarou	刀持ち	「まあ操られてますけど。	「Well, I am controlled.
31721	+		　それはそれとして美樹ちゃんは守らないと」	　But I still have to protect Miki-chan.」

31722	Rance	基本	「無駄だ無駄だ。俺様に勝てると思うのか？	「Useless, useless. You think you can beat me?
31723	+		　俺は全ての美女を手に入れる男だぞ、童貞野郎が。	　I'm the man who gets every beauty, you virgin.
31724	+		　ゼロ対百万の戦いと言っていい」	　It's a zero versus a million fight.」

31725	Ogawa Kentarou	刀持ち	「ならばそのゼロを極めます。	「Then I'll master that zero.
31726	+		　やあ、とーーー」	　Yah, tooー」

31727	-		健太郎が日光をぶんぶんと素振りした。	Kentarou swung the Nikkou Sword with a whoosh.

31728	Chaos	基本	「お前もそのままあっさり魔人に使われるんかい。	「You're just going to be used by the Fiend so easily too.
31729	+		　けっ、口ほどにもねぇ」	　Tch, all talk.」

31730	Nikkou		「…………返す言葉もありません。	「............I have no response.
31731	+		　美樹さん、正気に戻って……！」	　Miki-san, come back to your senses...!」

31732	Demon King Little Princess		「そう。	「Yes.
31733	+		　日光さんは、私にずっと苦しめって言うんだ」	　Nikkou-san keeps telling me to stay suffering.」

