# 33317	６０７／スシヌ発見	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male

225768	-		冷たい床をコツコツと足音を鳴らしながら、	While making footsteps on the cold floor,
225769	+		あなた達は迷宮を進んでいた。	you advanced through the labyrinth.

225770	Nagata-kun	基本	「うーん、意外と広いぜこの迷宮。	「Hmm, this labyrinth is surprisingly big.
225771	+		　こんな所から人一人見つけられるかな……」	　I wonder if we can find one person here...」

225772	Reset Kalar		「あ、スシヌちゃん、いた！」	「Ah, Sushinu-chan, there she is!」

225773	Sushinu the Gandhi	外套なし／唖然	「ひっ！？　み、みんな！？」	「Hii!? E-everyone!?」

225774	Nagata-kun	基本	「あれがスシヌって子か！？」	「So that's Sushinu!?」

225775	-		スシヌと呼ばれた少女は、	The girl called Sushinu,
225776	+		あなた達を見つけた途端、	the moment she saw you all,
225777	+		恐怖に顔を引きつらせた。	her face twisted in terror.

225778	Sushinu the Gandhi	外套なし	「ど、どうして皆がここに……」	「W-why is everyone here...」

225779	Reset Kalar	笑顔	「えへへ、迎えに来ちゃった。	「Ehehe, we came to pick you up.
225780	+		　あのね、スシヌちゃんが来たくないなら……」	　You know, if Sushinu-chan doesn't want to come...」

225781	Zance Leazas	不満	「そんなもん決まってんだろうが！	「That's obvious!
225782	+		　テメェの首に縄かけて連れ戻す為だ！」	　To tie a rope around your neck and drag you back!」

225783	Sushinu the Gandhi	外套なし	「ざ、ザンスちゃん！？」	「Z-Zance-chan!?」

225784	Zance Leazas	呆れ	「ぶちっ！」	「Snap!」

225785	Zance Leazas	怒り	「ちゃん付けすんなっつってんだろーが！	「I told you not to call me chan!
225786	+		　スシヌー！　テメェ！　そこを動くなよ！？」	　Sushinu! You! Don't move from there!?」

225787	Sushinu the Gandhi	外套なし／唖然汗	「ひぃーーー！？	「Hiii!?」
225788	+		　う、動いたらどうなるのーー！？」	　W-what happens if I moveー!?」

225789	Zance Leazas	基本	「しばく！」	「I'll beat you!」

225790	Sushinu the Gandhi	外套なし／唖然汗	「うううう、動かなかったら！？」	「Uuuu, what if I don't move!?」

225791	Zance Leazas	基本	「しばく！」	「I'll beat you!」

225792	Sushinu the Gandhi	外套なし／パニック	「いやーーーー！」	「Nooooo!」

225793	Zance Leazas	基本	「あ、逃げた！」	「Ah, she ran!」

225794	Yamamoto Rangi	怒り	「当たり前だ、この馬鹿！」	「Of course she did, you idiot!」

225795	-		まさしく脱兎の如く、	Like a fleeing rabbit,
225796	+		スシヌの逃げ足は凄まじく、	Sushinu's escape speed was incredible,
225797	+		あっという間に姿が見えなくなった。	and she disappeared in an instant.

225798	Zance Leazas	不満	「ちっ、手間かけさせる奴だ！　追うぞ！」	「Tch, what a pain! Chase her!」

225799	Nagata-kun	基本	「今の完璧にお前が悪いように見えたけど！？」	「That looked completely like your fault just now!?」

225800	-		あなた達はスシヌを追いかけて、	You all chased after Sushinu,
225801	+		迷宮内を駆け抜けることとなった。	running through the labyrinth.
