# 32841	２５７／ケイブニャン拷問	
* Rance	ランス	Male
* Kaybnyan	ケイブニャン	Female
* Sill Plain	シィル	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Monster General	汎用魔物将軍	Male
* Shariela	シャリエラ	Female

181762	Rance	笑顔	「というわけでお前を拷問だー！	「And so it's torture time for you!
181763	+		　がははははははははは！」	　Gahahahahahahaha!」

181764	Kaybnyan	縛られ／ぶわわ	「ぴぇーーーーっ！」	「Pyeaaaaa!」

181765	Kaybnyan		「ほほ、捕虜への虐待は条約違反にゃ！	「Hey, abusing prisoners violates treaties-nya!
181766	+		　じゅねーぶ、じゅねーぶ！」	　Geneva, Geneva!」

181767	Kaybnyan		「それに、ニャンには動物愛護団体がついてるにゃ！	「Plus I have animal protection groups backing me-nya!
181768	+		　愛護動物をみだりに殺したり、苛めた者は	　Anyone who kills or abuses protected animals
181769	+		　二年以下の懲役、または二百万以下の罰金にゃ！」	　gets up to two years prison or two million fine-nya!」

181770	Rance	基本	「お前は使徒であって愛護動物ではなぁーい」	「You're an Apostle, not a protected animal.」

181771	Kaybnyan	縛られ／ぶわわ	「びえーーん！」	「Bieeeen!」

181772	Rance	真剣	「しかし……」	「However...」

181773	Rance		「この体は未成熟すぎて、	「This body is too immature,
181774	+		　モチベーションが湧かないぞ……」	　I can't get motivated...」

181775	Rance	エロ顔	「いやいや、脱げばすごいタイプかも……	「Wait, maybe once stripped it's amazing type...
181776	+		　ほいっと」	　Here we go.」

181777	-		ランスはケイブニャンの服をすぽーんと剥ぎ取った。	Rance stripped Kaybnyan's clothes off in one pull.

181778	Kaybnyan	縛られ全裸／無	「…………」	「............」

181779	Rance	基本	「…………」	「............」

181780	Rance		「……がっかり」	「...Disappointing.」

181781	Kaybnyan	縛られ全裸／怒り	「どういう意味にゃ！」	「What do you mean-nya!」

181782	Kaybnyan	縛られ／ぶわわ	「ぶわわっ、裸に剥かれるなんて屈辱にゃ！	「Bawaa, being stripped naked is humiliating-nya!
181783	+		　じゅねーぶさんに言って叱ってもらうにゃ！」	　I'll tell Geneva and get you scolded-nya!」

181784	-		服を着ながらケイブニャンがふらぁ〜っと移動する。	While putting clothes back on, Kaybnyan wobbled away.

181785	Kaybnyan	縛られ／ブーたれ	「とにかく、ニャンは何があっても	「Anyway, no matter what,
181786	+		　人間の言うことを聞いたりなんて――」	　I won't listen to humans――」

181787	Rance	基本	「お前、なにしてんだ？」	「What are you doing?」

181788	Kaybnyan	縛られ	「あ、あれ？」	「Ah, what?」

181789	-		何故かケイブニャンはシィルの持っている	For some reason Kaybnyan was rubbing
181790	+		鞄にスリスリと頬を擦りつけていた。	his cheek against Sill's bag.

181791	Kaybnyan		「にゃにゃ？　か、体が勝手に……」	「Nya nya? M-my body is moving on its own...」

181792	Rance	基本	「？　シィル、中に何が入っている」	「? Sill, what's inside the bag?」

181793	Sill Plain	考え中	「え、普通の日用品ですよ？	「Eh, just normal daily items?
181794	+		　冒険用の料理器具ですとか……	　Cooking tools for adventures...
181795	+		　あとは携帯食品に調味料……」	　Portable food and seasonings...」

181796	-		鞄の中を確認していたシィルの手元から	While checking the bag, something hard
181797	+		何か硬いものがごろりとこぼれ落ちた。	rolled out from Sill's hands.

181798	Kaybnyan	縛られ／怒り	「にゃにゃーーーッ！	「Nya nyaaaa!
181799	+		　それはかつおぶし！」	　That's bonito flakes!」

181800	Kaybnyan		「しかもカビさせてうま味成分を	「And it's the premium kind aged with mold
181801	+		　たっぷり凝縮させた最上級の本枯節！」	　to concentrate the umami!」

181802	Kaybnyan	縛られ	「にゃにゃにゃ、お、美味しそ〜うだにゃ〜……」	「Nya nya nya, l-looks delicious-nya...」

181803	-		ケイブニャンは瞬く間に涎をだらだら垂らし始めた。	Kaybnyan immediately started drooling heavily.

181804	Sill Plain	真剣	「あ、あの、ランス様……」	「U-um, Rance-sama...」

181805	Rance	基本	「……」	「......」

181806	Rance		「くれてやれ」	「Give it to him.」

181807	Kaybnyan	縛られ	「マジかにゃ！？　お前いい奴だにゃ！」	「For real-nya!? You're a good guy-nya!」

181808	Sill Plain	笑顔	「はい、どうぞ、ケイブニャンさん」	「Here you go, Kaybnyan-san.」

181809	Kaybnyan	縛られ	「わーーーい！」	「Waaa!」

181810	Kaybnyan	縛られ／笑顔	「コリコリコリコリ、バキッ、ゴキッ、	「Crunch crunch, crack, snap,
181811	+		　ボリボリ、ボリボリ、ん〜、しょっぱぁ。	　crunch crunch, mmm, salty.
181812	+		　この健康に悪そうなのがたまらんにゃ」	　This unhealthy taste is irresistible-nya.」

181813	Kaybnyan		「はふはふ、むふー……」	「Munch munch, mufu...」

181814	Rance	基本	「よしよし、今なら言うこと聞かせられそうだぞ」	「Good good, now he'll listen.」

181815	Kaybnyan	縛られ／笑顔	「うむ、いい奴だからちょびっと便宜図ったるにゃ、	「Yeah, since you're a good guy I'll do you a little favor-nya,
181816	+		　ポリポリ、かつおぶしのお礼にゃ」	　crunch crunch, thanks for the bonito flakes-nya.」

181817	Kaybnyan	縛られ	「ニャンは初めてだけど……	「It's my first time but...
181818	+		　エッチなことがしたいなら……	　If you want to do lewd things...
181819	+		　どきどき……」	　My heart's pounding...」

181820	Rance	基本	「いらんいらん」	「No thanks.」

181821	-		…………	............

181822	-		……	...

181823	Kaybnyan		『あー、こほん、こほん。	『Ahem, ahem.
181824	+		　マイクテスト、マイクテスト……』	　Microphone test, microphone test...』

181825	Kaybnyan		『あんぱん、じゃむぱん、かれーぱん。	『Anpan, jam pan, curry pan.
181826	+		　ただいま、マイクのテストちゅー』	　Currently testing the microphone.』

181827	Kaybnyan		『緊急事態発生にゃ！』	『Emergency-nya!』

181828	Kaybnyan		『西部方面、カラーの森方向に一万を越える	『Over ten thousand elite human troops
181829	+		　人間共の精鋭部隊が発見されたにゃ！』	　spotted heading toward Kalar Forest in the west-nya!』

181830	Kaybnyan		『奴らはこのシャングリラに向かって進軍中、	『They are advancing toward Shangri-La,
181831	+		　ただちに迎え撃てにゃ！』	　engage them immediately-nya!』

181832	Kaybnyan		『周囲を探索した結果、こちらに向かっている	『Scouting shows this is the only human force
181833	+		　人間の部隊はこのたった一つだけ！』	　coming our way!』

181834	Kaybnyan		『だから、兵力の出し惜しみはなしで、	『So no holding back troops,
181835	+		　全軍で一気に叩き潰すにゃー！』	　crush them with everything-nyaa!』

