# 32461	２２１／ペルエレ１	
* Rance	ランス	Male
* Sheila Helman	シーラ	Female
* Sill Plain	シィル	Female
* Peruele Kalette	ペルエレ	Female
* Hubert Lipton	ヒューバート	Male

151249	-		昨夜の出来事――	The events of last night――

151250	Rance	基本	「ふむふむ、つまり、	「Hmm hmm, so in short,
151251	+		　ケッセルリンクって奴は、	　that Kesselring guy
151252	+		　とにかくお前らに対しては優しかったわけだ」	　was really kind to all of you.」

151253	-		二人がうんうんと頷く。	The two nodded firmly.

151254	Sheila Helman	真剣	「あの魔人さんは私達を傷つけるどころか、	「That Fiend didn't hurt us at all,
151255	+		　本当に指一本触れませんでした」	　he never laid a single finger on us.」

151256	Sill Plain	きょとん	「他のメイドの皆さんによると、	「According to the other maids,
151257	+		　ケッセルリンクという方は、	　Lord Kesselring
151258	+		　可哀想な女の子は見過ごせないのだとか……」	　couldn't ignore pitiful girls...」

151259	Rance	基本	「ふんっ。	「Hmph.
151260	+		　つまり超甘ちゃんってわけか」	　So he's a total softie.」

151261	Rance	エロ顔	「……使えるな」	「...Useful.」

151262	Sill Plain	基本	「あ、あの……ランス様？」	「U, um... Rance-sama?」

151263	Rance		「……よぉーし、作戦が決まったぞ」	「...Alright, the plan is decided!」

151264	Rance		「お前ら、俺様のさいきょー素敵な作戦を聞け！」	「Listen up, everyone, to my greatest and most wonderful plan!」

151265	Sill Plain		「は、はいはい」	「Y, yes yes.」

151266	Rance	怒り	「まず作戦第一段階！	「First stage of the plan!
151267	+		　誰かが不幸な女の子として、	　Someone acts as an unfortunate girl,
151268	+		　ケッセルリンクに保護をされる！」	　and gets protected by Kesselring!」

151269	Rance		「作戦第二段階！	「Second stage!
151270	+		　その女の子が他のメイド共を眠らせて、	　That girl puts the other maids to sleep,
151271	+		　昼間、俺達が屋敷へ入れるよう手引きする！」	　and guides us into the mansion during the day!」

151272	Rance		「そして作戦最終段階！	「And final stage!
151273	+		　昼寝しているアホたれケッセルリンクを、	　I, the greatest, will slaughter the idiot Kesselring while he's napping!」
151274	+		　最高素敵な俺様がザクーッとやっつける！」	

151275	Rance	エロ顔	「作戦の締めは！	「The grand finale of the plan!
151276	+		　俺様が他のメイド達を犯ーーーす！」	　I get to fuck all the other maids!」

151277	Rance	笑顔	「がはははははははは！	「Gahahahahahaha!
151278	+		　さすが俺様！　完璧な作戦だ！」	　As expected of me! A perfect plan!」

151279	Sill Plain	ぽか〜ん	「そ、そんな上手くいくでしょうか……」	「W, will that really go so smoothly...?」

151280	Rance	基本	「行く。	「It will.
151281	+		　俺様は完璧だ」	　I'm perfect.」

151282	Sheila Helman	真剣	「あ、あのぉ……ですが……」	「U, um... but...」

151283	Sheila Helman		「その危険な任務……	「That dangerous mission...
151284	+		　どなたに？」	　who will do it?」

151285	Rance	基本	「うむ、それがこの作戦のキモだな」	「Yes, that's the key point of this plan.」

151286	Rance	真剣	「下手な子に行かせるわけにはいかないぞ。	「I can't send someone clumsy.
151287	+		　バレたら殺されかねんのだ」	　If she's found out she'll be killed.」

151288	Rance		「フレイアは……完璧すぎてバレそう。	「Freya is... too perfect, she'd get suspicious.
151289	+		　クリームちゃんは……演技となると不安か。	　Cream is... unreliable at acting.
151290	+		　ピグは……ピグだからなぁ……」	　Pigu is... well, she's Pigu...」

151291	Rance	だる顔	「そもそも、俺の女共を	「Besides, sending my women
151292	+		　あんまり危険な目に遭わせるのはなぁ……」	　into too much danger isn't great...」

151293	Rance	真剣	「うーん、どっかにいないもんかな。	「Hmm, isn't there anyone...
151294	+		　潜入任務が出来て多少は危険にも慣れてて、	　who can do infiltration, is somewhat used to danger,
151295	+		　それでいて死んでも気にならんような子」	　and I wouldn't mind if she died.」

151296	Sill Plain	基本	「そ、それは……かなり難しいのでは……」	「Th, that... sounds quite difficult...」

151297	Rance	真剣	「むううう、そだな。	「Muuu, yeah.
151298	+		　この作戦は諦めるしか……」	　Guess we have to abandon this plan...」

151299	Peruele Kalette	基本	「コーヒー持ってきたわよ」	「I brought coffee.」

151300	Peruele Kalette		「ほい、ほい、ほい。	「Here, here, here.
151301	+		　じゃ、私はこれで……」	　Well, I'll be going...」

151302	Rance		「いたーーーーーーっ！」	「Found her-----!」

151303	Peruele Kalette		「………………	「............
151304	?		は？」	Huh?」

151305	Rance	笑顔	「ってわけでペルエレに	「So Peruele will
151306	+		　潜入任務をしてもらうぞー」	　handle the infiltration mission!」

151307	Peruele Kalette	怒り泣き	「いやーーー！　いやーーー！」	「Nooooo! Nooooo!」

151308	Peruele Kalette		「面倒に巻き込まれたくないから、	「I hid myself completely this time
151309	+		　今回この男がいる間は、	　because I didn't want to get dragged into trouble
151310	+		　徹底的に姿隠してたのにー！」	　while this guy was around!」

151311	Rance	だる顔	「相変わらずやることが、	「As always,
151312	+		　こすっからい奴め」	　what a sneaky one.」

151313	Rance	基本	「いや、だが、それくらいの慎重さはアリ。	「Well, that level of caution is good.
151314	+		　むしろオーケ、信頼できる」	　Actually, approved. Reliable.」

