# 33176	６１３／帰宅ヘルマン	
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Reset Kalar	リセット２	Female
* Sheila Helman	シーラ２	Female

209909	Lelikov Helman	基本	「あーあー、もう着いちゃったー」	「Aah, we're already here.」

209910	Hero Helman		「懐かしのヘルマンだねー」	「It's the nostalgic Helman.」

209911	Lelikov Helman	しょんぼり	「もう、終わりかぁ〜……	「It's already over...
209912	+		　寂しいなぁ、寂しいなぁ……」	　So lonely, so lonely...」

209913	Lelikov Helman		「うっ、うっ、うっ……」	「Uhh, uhh, uhh...」

209914	Lelikov Helman	うわーん	「うえええええええ……！」	「Ueeeeeee...!」

209915	Hero Helman	基本	「あ、レリコフ！　泣かないって決めたじゃん！	「Ah, Lelikov Helman! We decided not to cry!
209916	+		　ううっ、泣かないでよぉ！	　Uuu, don't cry!
209917	+		　お、オイラまで悲しくなってきちゃうよぉ！」	　You're making me sad too!」

209918	Lelikov Helman	うわーん	「だ、だって、だってー！」	「B-But, but!」

209919	Lelikov Helman		「＜エール＞！	「＜エール＞!
209920	+		　つ、次、もしも皆で冒険に出る時は、	　N-Next time if everyone goes on an adventure,
209921	+		　ボク達のとこに最初に来てね！」	　come to us first!」

209922	Lelikov Helman		「絶対、絶対、絶対だかんねー！」	「Absolutely, absolutely, you have to!」

209923	Lelikov Helman		「うえーーん！」	「Ueeeenn!」

209924	Reset Kalar	基本	「あ、ほらほら、レリコフちゃん。	「There there, Lelikov Helman-chan.
209925	+		　お母さん、迎えに来たよ？」	　Mom came to pick you up.」

209926	Sheila Helman	笑顔	「ふふ……	「Fufu...
209927	+		　二人とも――	　You two――
209928	?		おとと……」	Daddy...」

209929	Lelikov Helman	基本	「うええええ……！」	「Ueeee...!」

209930	Hero Helman		「うう、おばさぁん……！」	「Uuu, auntie...!」

209931	-		二人はひしっとシーラに抱きついた。	The two hugged Sheila tightly.

209932	Sheila Helman	笑顔	「ふふ、皆さん、この二人を見てくれて、	「Fufu, thank you everyone
209933	+		　ありがとうございました」	　for looking after these two.」

209934	Sheila Helman		「ほら、二人も、	「Come on, you two,
209935	+		　ちゃんとお礼と、お別れを言って」	　say thank you and goodbye properly.」

209936	Lelikov Helman	うわーん	「うえっ、うえっ、ぐすっ……」	「Ueh, ueh, snif...」

209937	Lelikov Helman		「み、みんな、ばいばーい！」	「E-Everyone, bye-bye!」

209938	Hero Helman	基本	「ばいばーい！」	「Bye-bye!」
