# 30857	２８３／魔軍司令部	
* Kayblis	ケイブリス	Male
* Kurusu Miki	美樹	Female
* Stroganoff	ストロガノフ	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female

35091	Kayblis	怒り	「うるぅあああああっ！	「Uraaaaaaaaah!
35092	+		　らあああぁぁっ！　死ね、死ね死ね死ね死ね！」	　Raaaaah! Die, die die die die!」

35093	Kurusu Miki	流血	「……………っ、ぁっ、あぐっ……」	「......Ngh, ah, guh......」

35094	-		今日も、ケイブリスは勤勉に……	Today too, Kayblis worked diligently...
35095	+		囚われの美樹を、その全力をもって殴り続ける。	pounding the captive Miki with all his strength.

35096	-		触手のようなペニスで腹の奥を貫きながら、	His tentacle-like cock thrusting deep into her womb,
35097	+		爪で、角で、体当たりで、力の続く限りに	while his claws, horns, and body slams
35098	+		その凶猛な力を小さな身体に叩きつけていく。	mercilessly hammered his brutal power into her tiny body.

35099	Kayblis	基本	「ぜい、ぜい……くっそしぶてぇ……	「Hah, hah... so fucking stubborn...
35100	+		　まったく、この小娘が……	　This little bitch...
35101	+		　ホントに死ぬんだろうな……」	　She really won't die...」

35102	-		魔法も刃物も試したが、通る物は存在しなかった。	Magic and blades had no effect.
35103	+		あらゆる手段を用いて、結局は	After trying everything, he concluded
35104	+		ケイブリス自身の肉体が最適だと、結論付いている。	his own body was the best tool.

35105	Kayblis~		（だが、ッ……！　殺っちまえれば、俺が魔王だ……	（But...! If I kill her, I'll become the Demon King...
35106	+		　もう少し……もう少しなんだ……！）	　Just a little more... just a little more...!）

35107	Kurusu Miki	流血	「ぁ……………ぅ、ぁ……」	「Aah............ u, ah......」

35108	-		最近は、何をしてもほとんど口を利かない。	Lately she barely spoke no matter what he did.
35109	+		精神は限界に来ているのだろうが、	Her mind was probably at its limit,
35110	+		肉体の方は疑わしい。	but her body was suspiciously resilient.

35111	-		長いピンクの髪を掴み上げると	Grabbing her long pink hair and yanking it up
35112	+		痛そうな声が漏れるが、	drew a pained sound from her,
35113	+		引きちぎろうとすると全力でもそれは叶わない。	but even with all his strength he couldn't tear it off.

35114	Kayblis	基本	「……けっ。最後に、二、三発犯して、	「...Tch. Guess I'll rape her a couple more times,
35115	+		　今日はこの辺にしとくか……」	　then call it a day...」

35116	-		触手が、ずるりと美樹の中で蠢く。	His tentacles writhed slickly inside Miki.
35117	+		初めはずいぶんと泣き叫んだものだが、	She used to scream and cry so much at first,
35118	+		今はその声も小さい。	but now her voice was faint.

35119	Stroganoff		「――失礼します。ケイブリス様」	「--Excuse me, Kayblis-sama.」

35120	Kayblis		「どうしたストロガノフ。	「What is it, Stroganoff.
35121	+		　お楽しみ中だぜ？　見てわかんねぇか」	　I'm in the middle of enjoying myself? Can't you see?」

35122	Stroganoff		「火急の用件でございまして」	「It's an urgent matter.」

35123	-		揶揄するようなケイブリスに動じず、	Unfazed by Kayblis's mocking tone,
35124	+		ストロガノフは静かに一礼する。	Stroganoff bowed quietly.

35125	Kaybnyan	ぶわわ	「それが大変なのにゃん！」	「It's super serious-nyan!」

35126	Kaybwan	ぐぬぬ	「びっくり仰天の助なのだわん」	「It's a shocking emergency-wan!」

35127	Kayblis	基本	「おめーらまで来たのか。なんなんだ」	「Even you two came. What the hell is it?」

35128	Kaybnyan	怒り	「人間が！　魔物界に攻めこんで来たのにゃん！」	「Humans! They've invaded the Monster Realm-nyan!」

35129	Kayblis	基本	「…………あぁ？　おい、なんかやらかして	「............Huh? Hey, did you screw up
35130	+		　ごまかす為につまんねぇ嘘ついてるとかじゃ……」	　and making up some lame lie to cover it...?」

35131	Kaybnyan	怒り	「ないにゃん！」	「It's not-nyan!」

35132	Stroganoff	基本	「儂も真偽を疑いましたが……事実です。	「I doubted it at first... but it's true.
35133	+		　前線は混乱。	　The front lines are in chaos.
35134	+		　既に敵は各都市に至ろうとしております」	　The enemy is already advancing on the cities.」

35135	Kayblis		「……………………マジか」	「........................For real?」

35136	-		永きを生きてきたケイブリスでも、記憶にない。	Even for Kayblis who had lived so long, this
35137	+		自分達のテリトリー……魔物界に、	had never happened. Humans directly invading
35138	+		人間が直接攻めこんで来たことなど。	their own territory... the Monster Realm.

35139	Kayblis		「何考えてんだ？　こっちが撤退したからって	「What are they thinking? Just because we pulled back
35140	+		　図に乗ってんのか？」	　they're getting cocky?」

35141	Kayblis		「……あ、いや待て、リトルプリンセスか……？	「...Wait, is this about Little Princess...?
35142	+		　俺様に分捕られた魔王を、取り戻そうと……」	　Trying to take back the Demon King I stole...」

35143	Stroganoff		「ありえる事にございます。	「It's possible.
35144	+		　ケイブリス様の目的、奴らも承知済みのはず」	　They must know your goal, Kayblis-sama.」

35145	Stroganoff		「ケイブリス様が魔王と成られた暁には、	「Once you become the Demon King,
