# 32155	早雲／キャライベントＡ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Houjou Souun	早雲	Male
* Cream Ganoblade	クリーム	Female

125802	Rance	基本	「はぁー、暇だなー」	「Haa~, I'm bored.」

125803	Sill Plain	考え中	「そうですねぇ、ランス様」	「That's true, Rance-sama.」

125804	Rance	基本	「こんな日は梅昆布茶でもしばくに限るな」	「On days like this, umeboshi kelp tea is the way to go.」

125805	Sill Plain		「美味しいですね、ランス様」	「It's delicious, Rance-sama.」

125806	Rance		「うむうむ」	「Yeah yeah.」

125807	Rance	エロ顔	「ぷはぁ〜、まったり……」	「Puhaa~, so relaxed...」

125808	Houjou Souun	基本	「ほう、それほど暇なのか……」	「Hmm, that bored huh...」

125809	Rance		「げっ、早雲」	「Geh, Souun.」

125810	Cream Ganoblade		「それは丁度良かった。	「Perfect timing.
125811	+		　総統のお耳に入れたい話なら、山とあります」	　There are mountains of things I want the Supreme Leader to hear.」

125812	Houjou Souun		「うむ、トップとしての責務、	「Yes, as the top you must fulfill
125813	+		　できる限り果たしてもらうぞ」	　your duties as much as possible.」

125814	Rance		「ぐっ、なんで俺が……」	「Guh, why me...」

125815	Houjou Souun	目閉じ	「お前は総統閣下だろう。	「You're the Supreme Leader.
125816	+		　仕事なら誰よりもしてもらわなければ	　If it's work, no one else
125817	+		　困るくらいだ」	　can do it better.」

125818	Rance	だる顔	「むむむ……」	「Mumumu...」

125819	Rance	真剣	「大体、なんで二人揃って……」	「Anyway, why are you two together...」

125820	Cream Ganoblade	基本	「私が助っ人を頼んだのです」	「I asked him for help.」

125821	Cream Ganoblade	ため息	「いや、早雲殿が来て下さって助かりました。	「No, Souun-dono coming helped a lot.
125822	+		　私だけでは総統も耳を傾けてくれませんから」	　The Supreme Leader wouldn't listen if it was just me.」

125823	Houjou Souun	基本	「いやいや、この城には	「No no, there are many
125824	+		　ランスを甘やかす輩も多い。	　people who spoil Rance in this castle.
125825	+		　俺も味方が増えたようで嬉しいよ」	　I'm glad to have more allies.」

125826	Cream Ganoblade		「今後も――」	「From now on--」

125827	Houjou Souun		「ああ、宜しく頼む」	「Yes, let's work together.」

125828	-		二人の間には同じ苦労を背負う者同士の、	Between the two who bear the same hardships,
125829	+		奇妙な友情が芽生えつつあった。	a strange friendship was beginning to sprout.

125830	Rance		「ぐっ、なんて嫌な眼鏡コンビだ」	「Guh, what an annoying glasses duo.」

125831	Houjou Souun	名案	「さあ、行くぞ。ランス」	「Now, let's go. Rance.」

125832	Rance	基本	「ぎゃー！　いやだー！　ひっぱるなー！」	「Gyaa! No! Don't pull me!」

125833	Rance		「わあああああ……」	「Waaaaaaa...」

125834	Sill Plain	苦笑	「あ、ああ……ずるずると……」	「A, ah... being dragged...」
