# 30379	きく／キャライベントＣ	
* Rance	ランス	Male
* Miracle Tor	ミラクル	Female
* Kikkawa Kiku	きく	Female

3923	Rance	基本	「……お？　なんかいい匂いがしてる……」	「......Oh? Something smells good......」

3924	Rance	笑顔	「ここかー！」	「This is the placeー!」

3925	Miracle Tor	基本	「む。なんだカオスマスター。	「Mu. What is it, Chaos Master.
3926	+		　匂いに惹かれてやって来たか」	　Did the smell lure you here?」

3927	Kikkawa Kiku		「お。ようランス」	「Yo. Hey Rance.」

3928	Rance	真剣	「……ミラクル？	「......Miracle?
3929	+		　その目玉焼きハンバーグはなんだ」	　What is that fried egg hamburger?」

3930	Miracle Tor	目閉じ	「余への捧げ物だ。	「An offering to me.
3931	+		　王としては全て食べてやるのも義務」	　As king, it is my duty to eat it all.」

3932	Kikkawa Kiku	基本	「ちょっと知りたいことがあってな。	「I had something I wanted to know.
3933	+		　たいそう物知りだってっから、まあ」	　Since you're so knowledgeable and all.」

3934	Rance		「お、知りたいこと？」	「Oh, something you want to know?」

3935	Kikkawa Kiku		「ああ。このいくさが終わった後の	「Yeah. After this war ends,
3936	+		　暇潰し……ってね」	　something to kill time with...... you know.」

3937	Miracle Tor		「もぐもぐ、ごくん。よかろう、吉川きく。	「Munch munch, gulp. Very well, Kiku Yoshikawa.
3938	+		　これを取らす」	　Take this.」

3939	-		ミラクルはメモ帳のようなものを	Miracle handed her
3940	+		きくに渡した。	something like a notebook.

3941	Kikkawa Kiku		「へへ、ありがとよ。	「Hehe, thanks.
3942	+		　またリクエストがあれば何か作るぜ」	　If you have any more requests I'll make something.」

3943	Rance	だる顔	「リクエストだったのか……」	「So it was a request......」

3944	Rance	基本	「で、なんなんだそれは。	「So, what is that.
3945	+		　ミラクルのことだから、	　Since it's from Miracle,
3946	+		　なんか怪しい系のマジックアイテムか？」	　some suspicious magic item?」

3947	Kikkawa Kiku		「いや？　ただの地図さ。	「Nah? Just a map.
3948	+		　幻の食材の在処が書かれた、な」	　One with the locations of legendary ingredients written on it.」

3949	Rance	真剣	「幻の……って、なんだそりゃ」	「Legendary...... what the hell is that」

3950	-		ランスが覗き込んだメモ帳には、	When Rance peeked at the notebook,
3951	+		大ざっぱな世界地図に	it only had a rough world map
3952	+		いくつかの丸が付けられていただけだった。	with a few circles marked on it.

3953	Rance		「……なんだこれ。これじゃ何が何だか……」	「......What is this. I can't tell what anything is......」

3954	Kikkawa Kiku	基本	「それでいいのさ。	「That's fine. Search around here
3955	+		　この辺りを探して、自分の目と舌で見つける。	　and find them with your own eyes
3956	+		　その方が面白ぇだろ」	　and tongue. That's more fun, right?」

3957	Rance	だる顔	「……ミラクルが好きそうなノリだな」	「......Sounds like something Miracle would like.」

3958	Kikkawa Kiku	基本	「ああ。これで充分っつったら笑ってたぜ」	「Yeah. She laughed when I said this was enough.」

3959	Rance		「しかし、作りたい料理でもあるのか？」	「But is there a dish you want to make?」

3960	Kikkawa Kiku		「んー……そうでもあり、そうでもなし……」	「Hmm...... kinda, but not really......」

3961	Kikkawa Kiku		「このいくさが終わったら、	「After this war ends,
3962	+		　世界中……暇になるだろ」	　the whole world...... will have free time, right?」

3963	Rance	だる顔	「…………なるか？」	「............Will it?」

3964	Kikkawa Kiku	基本	「まあ、なるさ。JAPANは特にな。	「Well, it will. Especially in JAPAN. There
3965	+		　多少はごたつくかもだが、	　might be some chaos, but there won't be
3966	+		　毛利が満足する戦場はほとんど無くなる」	　many battlefields left that satisfy the Mouri.」

3967	Kikkawa Kiku		「それが嫌ってー訳でもねぇけど。	「It's not that I hate that or anything.
3968	+		　やる事がねぇのは退屈だ」	　But having nothing to do is boring.」

3969	Rance		「だから冒険か」	「So adventure, huh.」

