# 31341	２４４／選択／フェリスとダークランス	
* Rance	ランス	Male
* Feliss	フェリス	Female
* Maria Custard	マリア	Female

67854	Rance	だる顔	「あのガキの事をまだ気にしてるのか」	「You're still worried about that kid.」

67855	Feliss	基本	「そりゃ……気にはなるわよ。	「Of course I'm worried.
67856	+		　あの子、あんな事言っても寂しがりだし……」	　Even if he acts tough, he's lonely...」

67857	Rance		「男なんだから放っておけばいい。	「He's a man, just leave him be.
67858	+		　どうにでもするだろう」	　He'll figure it out.」

67859	Maria Custard	あかんわ	「ランスはちょっとひどすぎ。	「Rance, you were a bit too harsh.
67860	+		　もう少し気遣いなさい」	　Show a little more care.」

67861	Rance	だる顔	「けっ、知った事か」	「Tch, not my problem.」

67862	Feliss	基本	「元気で、いて……くれるよね……」	「I hope... he's doing okay...」
