# 31185	２４０／５／ペスポ面談	
* Pespo Tontone	ペスポ	Male
* Rance	ランス	Male

58859	Pespo Tontone	基本	「よぉーーぅ！　呼んだかい、総統さんよ」	「Yooo! You called, Supreme Leader?」

58860	-		ハンナの都市長、ペスポ・トントーネが	Pespo Tontone, mayor of Hanna,
58861	+		ランスの呼びかけに応じて現れた。	appeared in response to Rance's call.

58862	-		途端、濃密なアルコールの匂いが部屋に満ちる。	Immediately, the room filled with a strong smell of alcohol.

58863	Rance	だる顔	「うぶっ……貴様、酒飲んでやがったな」	「Ugh... you were drinking, weren't you.」

58864	Pespo Tontone	基本	「なぁに、ウチの連中と、ちょいっとね。	「What, just a little with my guys.
58865	+		　大した量は飲んじゃいねぇさ、わはははは！」	　I didn't drink much, wahahaha!」

58866	Rance	怒り	「どやかましい！	「Shut up!
58867	+		　内通者ってのはお前か！」	　Are you the spy!?」

58868	Pespo Tontone	驚き	「あぁん？　内通？」	「Huh? Spy?」

58869	Rance	真剣	「そうだ。魔軍と繋がってるのじゃないだろうな」	「Yeah. You're not connected to the Monster Army, are you?」

58870	Pespo Tontone	笑顔	「わっはははは。そうかぁ、内通かぁ。	「Wahahahaha. I see, a spy, huh.
58871	+		　確かにそうすりゃ、助かるかもしれねぇか」	　Yeah, that might save us.」

58872	Rance	真剣	「バレなければな。大人しく白状すれば、	「If you don't get caught. If you confess quietly,
58873	+		　苦しまずに頭を叩き割ってやるぞ」	　I'll smash your head without pain.」

58874	Pespo Tontone	基本	「ふーむ、魔軍と内通ねぇ。	「Hmm, connected to the Monster Army, huh.
58875	+		　俺が裏切ったらどんなイイ事があるんだい」	　What good things would happen if I betrayed?」

58876	Rance	真剣	「命が助かるだろう。戦争でも勝ち組になれる。	「Your life would be spared. You'd be on the winning side in the war.
58877	+		　後はなんだったか、戦争後にも美味しい立場に	　After that, a nice position after the war
58878	+		　なれる……とか、カチューシャ達が言ってたな」	　or something... that's what Katyusha and the others said.」

58879	Pespo Tontone	笑顔	「あっはっは！　そいつぁいい。	「Ahahaha! That sounds good.
58880	+		　そうだそうだ、密偵もそんな口上述べてたな。	　Yeah yeah, the spy said something like that too.
58881	+		　忘れてたぜ」	　I forgot.」

58882	Rance	怒り	「おちょくっとんのかこらーーー！」	「Are you mocking me, you bastard!!!」

58883	Pespo Tontone	笑顔	「悪い悪い、あぁっはっはっは！	「Sorry sorry, ahahaha!
58884	+		　ま、ここで何を言っても潔白は証明できんわな」	　Well, I can't prove my innocence here anyway.」

58885	Rance	イライラ	「ええい、じゃあ誰が怪しいか、でいい。	「Fine, then just tell me who you think is suspicious.
58886	+		　候補でも挙げていけ」	　Give me some candidates.」

58887	Pespo Tontone	基本	「ん……怪しい奴、ねぇ…………」	「Hmm... suspicious guy, huh...」

58888	-		赤ら顔のペスポの表情が、一瞬だけ締まった。	Pespo's flushed face tightened for a moment.

58889	Pespo Tontone		「ビヨンホウ、かな。	「Biyonhou, maybe.
58890	+		　今にして思うと、ここまで連れてきたのは	　Thinking about it now, he's the one who brought us here
58891	+		　あいつなんだよな、って思ってね」	　I think.」

58892	Rance	真剣	「ふん……」	「Hmph...」

58893	Pespo Tontone	笑顔	「ってことで、後は総統閣下に任せるぜ、っと……」	「So, I'll leave the rest to you, Supreme Leader...」

58894	-		飄々と、ペスポは腰を上げた。	With a casual air, Pespo stood up.

58895	Rance	だる顔	「あっ、こら……」	「Ah, hey...」

58896	Pespo Tontone	基本	「もうちょい呑むわ。あぁ、総統もどうだい？」	「I'm gonna drink more. Wanna join, Supreme Leader?」

58897	Rance	怒り	「男と差し向かいでなんぞ呑めるか」	「Who the hell drinks face to face with a man.」

58898	Pespo Tontone	基本	「そりゃ残念。またな」	「Too bad. See ya.」

58899	Rance	だる顔	「ふん、うさんくさいおっさんめ。	「Hmph, suspicious old man.
58900	+		　あいつは怪しいな……」	　He's suspicious...」
