# 33179	６１３／帰宅リーザス	
* Kentou Uzume	ウズメ２	Female
* Zance Leazas	ザンス２	Male
* Nagi su Ragarl	ナギ２	Female
* Nagata-kun	長田君２	Male

209995	Kentou Uzume	基本	「ふへー、リーザス到着でござるー」	「Fuhee, we've arrived at Leazas.」

209996	Zance Leazas		「うしっ、じゃあな」	「Alright, see ya.」

209997	-		ザンスはすたすたと行ってしまった。	Zance walked off briskly.

209998	Zance Leazas	怒り	「あ、いって！	「Ow!
209999	+		　テメェ、何抱きついてやがんだ！？」	　What are you hugging me for!?」

210000	Nagi su Ragarl	基本	「別れが簡素すぎるよ！	「The farewell is way too simple!
210001	+		　もっと、なんか言うことないの！？」	　Don't you have more to say!?」

210002	Zance Leazas	不満	「ねーよ、タコ！	「Nope, you idiot!
210003	+		　どうせ正月の新年会には顔合わせんだから	　We'll see each other at the New Year's party anyway
210004	+		　それでいいだろうが！」	　So that's good enough!」

210005	Nagi su Ragarl	基本	「でもさー、でもさー、でもさー」	「But but butー」

210006	Zance Leazas	不満	「だーっ、うっぜー！	「Ugh, so annoying!
210007	+		　離れろ、タコ助！」	　Get off me, you octopus!」

210008	Kentou Uzume	テレびっくり	「ウズメは姉上の気持ちよく分かるでござるよ！	「Uzume understands big sister's feelings perfectly!
210009	+		　離れるのいやでござるよー、姉上ー！」	　I don't want to separateー, big sisterー！」

210010	Nagi su Ragarl	基本	「あーん、ウズメー！　ひしっ！」	「Aahn, Uzumeー! Hug!」

210011	Zance Leazas		「ったく……	「Good grief...
210012	+		　ああ、それより＜エール＞」	　Ah, more importantly ＜エール＞」

210013	Zance Leazas		「お前、AL教の人間でもねぇし、	「You're not even part of the AL Church,
210014	+		　これと言って行くところもねぇんだろ？」	　and you've got nowhere in particular to go, right?」

210015	Zance Leazas		「気が向いたらうちに来い。	「If you feel like it, come to my place.
210016	+		　適当に使ってやる」	　I'll put you to work somehow.」

210017	Zance Leazas	微笑み	「んじゃーな。	「See ya then.
210018	+		　ちっとも楽しくなかったぜ」	　It wasn't fun at all.」

210019	-		ザンスは特に惜しむようなこともせず、	Zance showed no particular reluctance,
210020	+		背を向けてリーザス城へ歩いて行った。	turned his back and walked off toward Leazas Castle.

210021	Nagata-kun	基本	「ザンス、ウズメ、またなー」	「Zance, Uzume, see you laterー」

210022	Kentou Uzume		「ばいばいきーん」	「Byeeeー」

210023	Nagata-kun		「ザンス、またなー」	「Zance, see you laterー」

210024	Zance Leazas		「んー」	「Yeah.」

210025	-		振り返ることもなく、ザンスは手だけ上げた。	Without even turning around, Zance just raised his hand.
