# 30680	２５５／スタート	
* Cream Ganoblade	クリーム	Female
* Arlcoate Marius	アールコート	Female
* Urza Pranaice	ウルザ	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Rance	ランス	Male
* Yuzuhara Yuzumi	柚美	Female
* Maria Custard	マリア	Female
* Pigu Geliciam	ピグ	Female
* Copandon Dott	コパンドン	Female

25851	-		ランス城、人類軍作戦司令部。	Rance Castle, Human Army Strategy Headquarters.

25852	-		魔軍との戦いを指揮する人類の頭脳たちの指揮は、	The human brains commanding the war against the Monster Army
25853	+		今日も多忙を極めていた。	were extremely busy today as well.

25854	Cream Ganoblade	基本	「ヘルマン軍の備蓄食料が、	「The Helman army's stockpiled food
25855	+		　減少傾向にあります。	　is decreasing.
25856	+		　リーザスからの輸送を増やせませんか？」	　Can we increase shipments from Leazas?」

25857	Arlcoate Marius		「あ、で、でも……これ以上となると、	「B-but...... If we do any more,
25858	+		　輸送路の整備、護衛に必要になる兵力が	　the troops needed for maintaining supply routes and escorting
25859	+		　更に増えてしまいますけど……」	　will increase even further......」

25860	Cream Ganoblade		「リーザスの、余剰兵力は……」	「Leazas's reserve forces......」

25861	Arlcoate Marius	弱気	「え、えぇと……白の軍から、	「U-um...... We moved troops from the White Army
25862	+		　擬態に必要な兵があるからと……	　because they were needed for mimicry operations......
25863	+		　そちらに動員してて、今はかなり少なくて……」	　so right now we have very few left......」

25864	Cream Ganoblade	基本	「…………そうですか。	「............I see.
25865	+		　しかし、こちらも……」	　But on our side too......」

25866	Urza Pranaice	真剣	「ヘルマン側の兵力の一部を、	「Let's reassign some of Helman's troops
25867	+		　リーザスの援軍に使いましょう。	　as reinforcements for Leazas.
25868	+		　向こうに行っている間は、食料はリーザス持ちで」	　While they're there, Leazas will cover the food costs.」

25869	Arlcoate Marius	基本	「あ、それは大丈夫……だと、思いますけど……」	「Ah, that should be fine...... I think......」

25870	Cream Ganoblade		「こちらの兵力を減らすのですか。	「Reducing our own forces.
25871	+		　それは…………」	　That is......」

25872	Urza Pranaice		「ゼスからガーディアンを回します。	「We'll send Guardians from Zeth.
25873	+		　ガーディアンなら、ごはんは食べませんしね」	　Guardians don't eat after all.」

25874	Cream Ganoblade		「助かります。それなら、なんとか……	「That helps. Then we can manage......
25875	+		　では、適切な移動経路を割り出しておきます」	　I'll calculate the appropriate routes.」

25876	Urza Pranaice	真剣	「お願いします。	「Please do.
25877	+		　次は、避難民の受け入れ先の話ですね」	　Next is the discussion about where to house the refugees.」

25878	Cream Ganoblade	基本	「特に、ヘルマン、ゼスからの、壊滅した町や村から	「Especially from destroyed towns and villages in Helman and Zeth,
25879	+		　焼き出された一般人が増えています。	　the number of displaced civilians is increasing.
25880	+		　保護できる場所が必要なのですが……」	　We need places to shelter them......」

25881	Arlcoate Marius		「JAPANがいいとは、思うのですけど……」	「I think JAPAN would be good, but......」

25882	Cream Ganoblade		「遠い、ですね。道中を考えると……」	「It's far. Considering the journey......」

25883	Urza Pranaice	真剣	「経験上、難民の長距離移動は大変ですよ。	「From experience, long-distance refugee movement is very difficult.
25884	+		　護衛、食料、医療品、その他……	　Escorts, food, medical supplies, and more......
25885	+		　かなり多くの物が必要です」	　We need quite a lot of supplies.」

25886	Cream Ganoblade	ため息	「遊撃……というか、予備の兵力があれば……」	「If only we had some mobile reserves......」

25887	Leazas Black Soldier	基本	「失礼します！　ヘルマン第4軍より入電！	「Excuse me! Incoming message from the Helman 4th Army!
25888	+		　住民が食料トラブルで暴動の気配があるとの事！	　There are signs of riots among residents due to food shortages!
25889	+		　万一の場合、鎮圧の許可が求められています！」	　In case of emergency, they are requesting permission to suppress it!」

25890	Cream Ganoblade		「第4軍から？　……そういうことですか。	「From the 4th Army? ......So that's what it is.
25891	+		　ちょっと待って、それは…………」	　Wait a moment, that......」

25892	Rance	真剣	「……なんか、めっちゃ忙しそうだな」	「......Looks like you're all super busy.」

25893	Arlcoate Marius	基本	「あ、お、おじさ……総統」	「Ah, U-uncle...... Supreme Leader.」

25894	Urza Pranaice	真剣	「実際、忙しいですから。兵が足りないんです」	「We really are busy. We're short on troops.」

25895	Rance	基本	「魔物ども、数だけは多いからな」	「Those monsters sure have numbers on their side.」

25896	Cream Ganoblade		「質でも向こうが上です。	「They're also superior in quality.
25897	+		　だから、行動を起こすには、局所的にでも	　That's why, to take action, we need to create
25898	+		　数的優位を作る必要がありまして……」	local numerical superiority at least......」

25899	Rance	真剣	「うーむ……部下が弱っちいと大変だ。	「Hmm...... Having weak subordinates is tough.
25900	+		　もう兵士は増やせんのか」	　Can't we recruit more soldiers?」

25901	-		ランスが気軽に言うと、	When Rance said it casually,
25902	+		三人の参謀は揃って難しい顔をした。	the three staff officers all made difficult expressions.

25903	Cream Ganoblade	基本	「……各国とも、限界まで増員しています。	「......Every country has already increased recruitment to the limit.
25904	+		　これ以上は国のインフラに支障が来ます」	　Any more would harm national infrastructure.」

25905	Arlcoate Marius	弱気	「カラーの方々なんて、	「Even the people of Kalar,
25906	+		　ほとんど全員戦って頂いてますし……」	　are almost all fighting already......」

25907	Rance	基本	「ん……そうか。それだ」	「Hmm...... I see. That's it.」

25908	Arlcoate Marius		「え？」	「Eh?」

25909	Rance		「人間が無理なら亜人を連れてくりゃいい。	「If humans won't do, just bring in demi-humans.
25910	+		　なんかいただろ、カラーの他に」	　There are others besides the Kalar, right?」

25911	Urza Pranaice	真剣	「というと……ポピンズですか」	「You mean...... the Poppins?」

