# 30488	カオル／キャライベントＢ	
* Kaoru Quincy Kagura	カオル	Female
* Reset Kalar	リセット	Female
* Nagi su Ragarl	子供ナギ	Female
* Tokugawa Sen	千姫	Male/Female
* Masou Shizuka	子供志津香	Female
* Ragnarokarc Super Gandhi	ガンジー	Male
* Wichita Skate	ウィチタ	Female
* Rance	ランス	Male

10170	Kaoru Quincy Kagura	目閉じ	「…………という風に、	「............And thus, night after night, Mito
10171	+		　征伐のミトは夜な夜な、悪い人を懲らしめて、	　the Punisher strikes down the wicked
10172	+		　弱い人を助けているの」	　and comes to the rescue of the weak.」

10173	Kaoru Quincy Kagura	基本	「はい……今日はおしまい」	「And... that's the end of our story for today.」

10174	-		カオルはぱたん、と本を閉じた。	Kaoru closed the book with a gentle snap.

10175	Reset Kalar		「ほあーーー……	「Whoaaa......
10176	+		　くぁっこいい……」	　Sooo cooool......」

10177	Nagi su Ragarl		「ホントにそんな人がいたらいいのにねー」	「It'd be nice if someone like that really existed~」

10178	Kaoru Quincy Kagura		「ふふふ。もしかしたら、そんな方が……	「Fufufu. Who knows? Perhaps such a hero...
10179	+		　巷にもいるかもしれませんね」	　walks among the common folk even now.」

10180	Tokugawa Sen		「そういえば……近頃、そういう不埒者が	「Speaking of which... Lately, scoundrels have been found dumped in
10181	+		　城の前に罪状と共に転がされている事があるとか」	　front of the castle with their crimes listed beside them, or so they say.」

10182	Nagi su Ragarl		「いるの！？」	「He really exists?!」

10183	Kaoru Quincy Kagura		「ふふ、どうでしょうね。	「Fufu, who can say?
10184	+		　では、私はこれで」	　Well then, if you will excuse me.」

10185	Reset Kalar		「………………」	「............」

10186	Nagi su Ragarl		「………………」	「............」

10187	Reset Kalar		「探そう！」	「Let's go find him!」

10188	Nagi su Ragarl		「おう！」	「Yeah!」

10189	Masou Shizuka	呆れ	「やめなさい」	「Hold it right there.」

10190	Nagi su Ragarl	不満	「お姉様？　なんで」	「Big Sis? Why?」

10191	Masou Shizuka	基本	「それ、ガンジー王の趣味よ」	「That's just King Gandhi's personal hobby.」

10192	Nagi su Ragarl		「おお！　ガンジー王」	「Whoa! King Gandhi!」

10193	Reset Kalar		「えっと……ゼスの王様！」	「Umm... The King of Zeth!」

10194	Tokugawa Sen	微笑み	「ほーぉ。志津香は物知りだな」	「Oho. Shizuka, you are quite well-informed.」

10195	Masou Shizuka	基本	「その場にいた事もあるし」	「I was there when he did it back then.」

10196	Tokugawa Sen	微笑み	「そうかそうか、そうだな。	「I see, I see, of course.
10197	+		　中身は歴戦の魔法使いだと、つい忘れるな」	　It is easy to forget that inside, you are a veteran mage.」

10198	Masou Shizuka	基本	「頭撫でないで。	「Don't pat my head.
10199	+		　まったく……って、あれ？」	　Honestly... Wait, huh?」

10200	Tokugawa Sen	微笑み	「二人ならさっきもうどこかに行ったぞ」	「Those two already ran off.」

10201	Masou Shizuka	呆れ	「もう……鉄砲玉なんだから……」	「Honestly... Always dashing off without a second thought...」

10202	Ragnarokarc Super Gandhi	基本	「うむ……今日も、良い日和……	「Umu... A fine day today as well...
10203	+		　修羅の巷ではあるが、日差しくらいは……」	　Even in this world of carnage, at least the sunlight remains warm...」

10204	Reset Kalar		「えーと、すみません！」	「U-Um, excuse us, sir!」

10205	Ragnarokarc Super Gandhi		「…………ん？」	「............Hm?」

10206	-		ガンジーが足元に振り向くと、	When Gandhi looked down,
10207	+		二組のキラキラした瞳に正面から見据えられていた。	he was met by two pairs of sparkling eyes staring right up at him.

10208	Reset Kalar		「あの……征伐の…………」	「Um... Are you... Mito...」

10209	Nagi su Ragarl		「ミト！？　…………ですか？」	「the Punisher...?! Are you?!」

10210	Ragnarokarc Super Gandhi		「……………………………………」	「................................」

10211	Wichita Skate		「こっちが調査済みのリスト。	「Here's the list of investigated targets.
10212	+		　要注意のネタにはチェック入れてるから……」	　I've marked the dangerous ones we need to watch...」

10213	Kaoru Quincy Kagura		「ええ、ありがとう。じゃあ午後からは私が……」	「Yes, thank you. I'll take over for the afternoon...」

10214	Ragnarokarc Super Gandhi		「わあっははははははは！」	「WAAAH-HA-HA-HA-HA-HA-HA!」

10215	Kaoru Quincy Kagura		「あら……ガンジー様の声……？」	「My... Is that Gandhi-sama's voice...?」

10216	Rance	怒り	「がーーーーーーー！！	「GAAAAAAAH!!
10217	+		　まとわりつくな、ガキどもーーーー！」	　Stop clinging to me, you little brats!!」

10218	Nagi su Ragarl	笑顔	「悪い大人はせーばいだーーー！」	「Punish the wicked adult!!」

10219	Reset Kalar	うきゃー	「てやーーーーー！」	「Take thaaat!」

10220	Ragnarokarc Super Gandhi	基本	「わっはっは！　いいぞいいぞ！	「Wahahaha! Splendid, splendid!
10221	+		　やっておしまいなさい！」	　Punish him to your hearts' content!」

10222	Rance	怒り	「ガンジーーーーーーー！！	「GANDHIIIIII!!
10223	+		　てめぇの差し金かーーー！」	　This is your doing, you bastard!!」

10224	Wichita Skate	基本	「あっはは、何あれ。	「Ahaha, what is that?
10225	+		　ランスの奴、子供には弱いんだ」	　Rance is surprisingly soft on kids.」

10226	Kaoru Quincy Kagura		「最終的には甘い方ですから」	「He has a soft spot for them in the end, after all.」

10227	Ragnarokarc Super Gandhi		「子供にいじわるをするのは悪！	「Bullying children is an evil act!
10228	+		　さあカクさんスケさん！　征伐の時！」	　Now, Kaku-san, Suke-san! Time for retribution!」

10229	Kaoru Quincy Kagura	真剣	「………………っ……！」	「..................kh...!」

10230	Wichita Skate	基本	「ガンジー様もノリノリだ。	「Gandhi-sama is really getting into it.
10231	+		　まぁ、楽しんでらっしゃるようで……」	　Well, he seems to be enjoying himself, at least...」

10232	Wichita Skate		「……カオル？」	「...Kaoru?」

10233	Ragnarokarc Super Gandhi		「さあて、ではそろそろこのミトが……」	「Now then, Lord Mito shall deliver the final blow――」

10234	Ragnarokarc Super Gandhi		「ん…………」	「Hm......」

10235	-		と、ガンジーの装飾過多な服の端っこが、	Just then, the hem of Gandhi's extravagantly decorated robe
10236	+		少しだけ引かれた。	was gently tugged.

10237	Ragnarokarc Super Gandhi		「カクさん…………いや、カオル？」	「Kaku-san...... I mean, Kaoru?」

10238	Kaoru Quincy Kagura		「っ、え、ぁ…………ガンジー、様……」	「Ah, e-erm...... Gandhi-sama......」

10239	Ragnarokarc Super Gandhi		「うん？」	「Yes?」

10240	Kaoru Quincy Kagura		「あ…………いえ、なんでも……	「Ah...... No, it is nothing......
10241	+		　例の件です。また報告に参りますわ」	　Regarding that matter earlier, I shall return to report later.」

10242	-		表情が揺れたのは一瞬のこと。	Her composure wavered for only a brief second.
10243	+		カオルは微笑みを浮かべて、引き下がった。	With a gentle smile, Kaoru bowed and stepped back.

10244	Ragnarokarc Super Gandhi		「……………ふむ」	「............Fumu.」

10245	Reset Kalar		「ミトさまーーー！」	「Mito-samaaa!」

10246	Nagi su Ragarl	笑顔	「とどめですよー！　やっちゃえー！」	「Deliver the finishing blow! Get him!」

10247	Rance	怒り	「ええい、こざかしい！	「Gah, you annoying pests!
