# 31382	００／ヌヌハラ／魔人レッドアイ	cg
* Nunuhara Cabbage	ヌヌハラ	Female

70765	Nunuhara Cabbage	しいたけ	「ほい来たー！	「Here we goー!
70766	+		　狂気と殺戮の魔人、レッドアイ様よー！」	　The Fiend of madness and slaughter, RedEye-samaー!」

70767	Nunuhara Cabbage	基本	「むふふ、この方には苦しめられたー、	「Mufufu, many of you have suffered because of this oneー,
70768	+		　なんてあなたも沢山いるんじゃない？」	　right?」

70769	Nunuhara Cabbage	しいたけ	「今まではランス様の前に	「Until now she hadn't shown herself before Rance-sama,
70770	+		　まったく姿を見せなかったけど、	　but now she's full of energy
70771	+		　元気元気なようで私も安心！」	　and I'm relieved!」

70772	Nunuhara Cabbage	基本	「その最大の特徴は、	「Her biggest feature is
70773	+		　やーっぱり寄生能力よね」	　her parasitizing ability, of course.」

70774	Nunuhara Cabbage		「レッドアイ様はどんなものにでも寄生して、	「RedEye-sama can parasitize anything
70775	+		　その力を自分で扱えちゃう力があるの」	　and use its power freely.」

70776	Nunuhara Cabbage		「以前までは闘神に乗っていたと思ったけど……	「I thought she was riding the Toushin before...
70777	+		　今は違うみたいね、残念」	　but it seems different now, too bad.」

70778	Nunuhara Cabbage		「ま、それはそれ！　これはこれで！」	「Well, that was then! This is now!」

70779	Nunuhara Cabbage		「そのレッドアイ様の本体はこの宝石部分！	「RedEye-sama's true body is this gem part!
70780	+		　ここから伸びた触手がするすると対象に寄生し、	　Tentacles extend from here, smoothly parasitizing
70781	+		　その相手を自由自在に操るってわけ！」	　the target, and freely controlling them!」

70782	Nunuhara Cabbage	しいたけ	「きゃー、えげつなーい！　素敵ー！」	「Kyaa, how ruthless! Wonderfulー!」

70783	Nunuhara Cabbage	基本	「…………」	「............」

70784	Nunuhara Cabbage	うへへ	「はぁ〜〜〜……	「Haa~~~...
70785	+		　眼球ぺろってしたい」	　I want to lick those eyeballs.」

70786	Nunuhara Cabbage	基本	「さて、そんなレッドアイ様の目的は、	「Now, RedEye-sama's goals
70787	+		　魔軍の勝利なんてまーったく無視」	　completely ignore the Monster Army's victory.」

70788	Nunuhara Cabbage		「生き物を殺したい、	「She simply wants to kill living things
70789	+		　自分を更に強くしたい」	　and become even stronger.」

70790	Nunuhara Cabbage		「たったこの二つだけが行動目的」	「Those two things alone drive all her actions.」

70791	Nunuhara Cabbage		「これがシンプルでデジタルな解答って奴かいのう」	「This is what you call a simple and digital answer.」

70792	Nunuhara Cabbage		「そんなレッドアイ様が	「What will become of such a RedEye-sama
70793	+		　これからどのようになるか……」	　from now on...」

70794	Nunuhara Cabbage	しいたけ	「それは本編でどうぞ！」	「Please see it in the main story!」
