# 30939	２３０／３／ホフホフ内部３	
* Blue Monster Soldier	汎用魔物兵青	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female

41128	Blue Monster Soldier	基本	「は〜〜〜あぁ…………」	「Haaaaaaa......」

41129	-		ガルティア軍に所属する魔物兵の一人が、	One of the monster soldiers in Galtia's army
41130	+		どんよりと息を吐きこぼした。	let out a heavy sigh.

41131	Green Monster Soldier		「ん？　どーしたよ」	「Hm? What's wrong?」

41132	Blue Monster Soldier		「俺さあ……最初、喜んだんだよ。	「You know... At first I was happy.
41133	+		　この城の勤務になってさあ」	　Getting assigned to this castle.」

41134	Green Monster Soldier		「なんだ。ガルティア様の下に就きたかったのか。	「What? You wanted to serve under Galtia-sama?
41135	+		　良かったじゃないか」	　That's great then.」

41136	Blue Monster Soldier		「あー、そうじゃなくてよ。	「Ah, not that.
41137	+		　美食家だろ、ガルティア様は。	　Galtia-sama is a gourmet.
41138	+		　人間のコックもガッツリさらったし……」	　He kidnapped a ton of human cooks too...」

41139	Green Monster Soldier		「ん……まあそうだな」	「Yeah... That's true.」

41140	Blue Monster Soldier		「おこぼれで、いい物食えると思ってたんだよ。	「I thought I'd get some good scraps.
41141	+		　量が量だし、美味いものしか食わない奴って、	　With that much food, and only eating delicious stuff,
41142	+		　大抵それ以外の物残したりもするだろう」	　he'd probably leave the rest, right?」

41143	Green Monster Soldier		「あー……そういう事しないからな、ガルティア様」	「Ah... Galtia-sama doesn't do that.」

41144	Blue Monster Soldier		「そうなんだよ！	「Exactly!
41145	+		　毎日あの人間どもが作る料理、	　Every day he eats every single dish those humans make,
41146	+		　残さず全部食っちまうんだよあの方！」	　without leaving anything!」

41147	Green Monster Soldier		「すげーよな……一万人前はあるぜ、あれは……」	「He's insane... That's enough for ten thousand people...」

41148	Blue Monster Soldier		「はあぁ……いくらなんでも食い過ぎだろ……	「Haaa... That's way too much no matter how you look at it...
41149	+		　あのめっちゃ美味そうなできたてうはぁん……」	　Those fresh, super delicious dishes...」

41150	Green Monster Soldier		「うう、そう言われるとそうかもなぁ……	「Ugh, now that you say it...
41151	+		　部屋の前通るとさ、匂いがすげーんだよ。	　When I pass his room the smell is insane.
41152	+		　あんかけはに飯チャーハンの、あの香り……」	　That aroma of ankake Hanny fried rice...」

41153	Blue Monster Soldier		「ああ……お前、中身ハニーだっけ……	「Yeah... You're a Hanny inside, right...
41154	+		　俺はあのネギネギポーンの匂いがやばかった……	　For me it was the smell of that Negi Negi Pawn...
41155	+		　香ばしくって、鼻がもげそうでさ……」	　So fragrant it felt like my nose would fall off...」

41156	Blue Monster Soldier		「……………………」	「........................」

41157	Green Monster Soldier		「……………………」	「........................」

41158	Rance	真剣	「……………………」	「........................」

41159	Blue Monster Soldier	基本	「へ？」	「Eh?」

41160	Green Monster Soldier		「あ、に、人間っ！？　おわっ……！」	「Ah, h-humans!? Whoa...!」

41161	-		魔物兵は、何をする暇もなくランスに斬り倒された。	The monster soldiers were cut down by Rance before they could react.

41162	Rance	真剣	「……………………」	「........................」

41163	Sill Plain	基本	「お疲れ様です、ランス様。……ランス様？」	「Good work, Rance-sama. ...Rance-sama?」

41164	Rance	だる顔	「こいつらの話聞いてたら、段々腹減ってきた。	「Listening to them made me hungry.
41165	+		　さっさといくぞ」	　Let's hurry.」

41166	Sill Plain	慌て	「あ、は、はい！」	「Ah, y-yes!」

41167	-		ランス達は、巨大ホフホフ内部へと	Rance and the others advanced deeper
41168	+		更に進んでいった。	into the giant Hoffhoff.
