# 33183	６１３／神とクルックー	cg
* Goddess ALICE	女神アリス	Female
* Crook Mofus	クルックー２	Female

210534	-		ここではない、どこか――	Somewhere that is not here――

210535	-		ここは人の立ち入れぬ聖域。	A sanctuary where humans cannot enter.
210536	+		神の領域。	The domain of gods.

210537	Goddess ALICE	基本	「…………」	「............」

210538	Goddess ALICE		「こうして、会うのは久し振り、ね」	「It's been a while since we last met like this, hasn't it.」

210539	Goddess ALICE		「そう……あなたが、あの日……	「Yes... since the day you...
210540	+		　法王特典を使った日以来……」	　used the Pope's special privilege...」

210541	Goddess ALICE		「ねえ、法王クルックー・モフス？」	「Hey, Pope Crook Mofus?」

210542	-		その言葉を受け、	Hearing those words,
210543	+		法王クルックーは薄い笑みを浮かべる。	Pope Crook showed a faint smile.

210544	-		その場には女神ALICEが寄り添っている、	Beside her stood the Goddess ALICE,
210545	+		白い巨大な何かが鎮座していた。	along with a massive white something seated there.

210546	-		あまりに途方もなく巨大すぎて、	It was so enormously huge
210547	+		一見しただけでは誰も、生物とは思わないだろう。	that at first glance no one would think it was a living being.

210548	-		クルックーは、その白い生物に対し、	Crook spoke to the white creature
210549	+		臆することなく声をかける。	without any fear.

210550	Crook Mofus		「お久し振りです……」	「It's been a while...」

210551	Crook Mofus		「ふふ、元気でいましたか？」	「Fufu, have you been well?」

210552	-		白い生物が巨大な瞳をぎょろりと動かし、クルックーを見た。	The white creature rolled its huge eyes and looked at Crook.

210553	?		「ああ……」	「Ah...」

210554	?		「…………君かぁ」	「............It's you.」

210555	?		「くすくす……くす……	「Kusukusu... kusu...
210556	+		　今ね、今回の騒動を思い出していたところなんだ」	　Right now I was just reminiscing about this whole commotion.」

210557	?		「うん……	「Yeah...
210558	+		　全ては……君の言う通りだった……」	　Everything... was exactly as you said...」

210559	?		「くす、くすくす……	「Kusu, kusukusu...
210560	+		　とっても、素晴らしい体験だった」	　It was a truly wonderful experience.」

210561	?		「あんな体験……	「An experience like that...
210562	+		　ながく生きて初めてだったなあ……」	　was a first in my long life...」

210563	?		「今までで一番スリリングで……夢中になれて……	　The most thrilling so far... I was completely absorbed...
210564	+		　なによりも……楽しかった……」	　and above all... it was fun...」

210565	?		「くすくすくすくす……	「Kusukusukusukusu...
210566	+		　本当に……楽しかったなぁ……」	　It really... was so much fun...」

210567	-		クスクスと笑い続けるその生き物を前に、	Facing the creature that kept giggling,
210568	+		クルックーは笑いかける。	Crook smiled back.

210569	Crook Mofus		「それは良かった」	「I'm glad to hear that.」

210570	Crook Mofus		「これが……	「This is...
210571	+		　あなたが長い時間をかけて作った世界」	　the world you created over a long time.」

210572	Crook Mofus		「どうですか？」	「What do you think?」

210573	-		クルックーが笑う。	Crook laughed.

210574	Crook Mofus		「悪いものでもないでしょう」	「It's not so bad, is it.」

210575	?		「…………」	「............」

210576	-		白い生物は答えない。	The white creature did not answer.

210577	-		それでも問題はない。	Even so, there was no problem.
210578	+		答えならばもう聞いた。	The answer had already been heard.

210579	Crook Mofus		「これから先、あなたが世界に対し何をどう判断しようと、	「No matter how you judge the world from now on,
210580	+		　私は全て受け入れます」	　I will accept it all.」

210581	Crook Mofus		「でも……」	「But...

210582	Crook Mofus		「もしも、もっとまだ何かを楽しみたいというのなら……	「If you still want to enjoy something more...
210583	+		　ふふ、例えばこんなものはどうでしょう？」	　Fufu, how about something like this?」

210584	?		「くすくすっ……ははっ……それはいいね……」	「Kusukusu... haha... that's good...」

210585	-		クルックーの話を聞いた途端、	The moment it heard Crook's proposal,
210586	+		白い生物は楽しそうに笑みを浮かべた。	the white creature smiled with delight.

210587	Crook Mofus		「ふふ、そうでしょう？	「Fufu, right?
210588	+		　こんな提案も用意しましたよ」	　I also prepared this kind of suggestion.」

210589	?		「うん、うん、それもいいね……	「Yeah, yeah, that's good too...
210590	+		　くすくす、くす……どうしようか迷うなぁ……」	　Kusukusu, kusu... I can't decide...」

210591	Crook Mofus		「どれだけ迷ってもいいですよ。	「You can take as long as you want to decide.
210592	+		　時間ならばいくらでもあります」	　We have all the time in the world.」

210593	Crook Mofus		「さあ――創造神ルドラサウム」	「Now――Creation God Rudrasaum.」

210594	Crook Mofus		「そして、我が子よ。	「And my child.
210595	+		　存分に遊びましょう」	　Let's play to our hearts' content.」

210596	Crook Mofus		「この世界は……『あなた』が思う以上に楽しいのですから」	「This world... is far more fun than even 'you' can imagine.」

210597	-		飽きることなく二人は次の遊びを相談し、盛り上がる。	Without getting bored, the two enthusiastically discussed their next game.

210598	-		これから先の世界がどうなるか、	What the world will become from now on,
210599	+		それは神も知らない物語。	is a story even the gods do not know.

210600	-		…………	............

210601	-		……	...
