# 30428	ハニーキング／キャライベントＣ	
* Hanny	ハニーキング	Male
* Hanny	汎用ハニー	Male
* Blue Hanny	汎用ブルーハニー	Male
* Crook Mofus	クルックー	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Julia Lindum	ジュリア	Female

6755	Hanny	基本	「あいやーっ♪　あいやーっ♪」	「Aiyaa♪ Aiyaa♪」

6756	Hanny		「王様！　今日はどの女の子を愛でましょうか！	「King! Which girl shall we adore today!
6757	+		　個人的には性格ブスが欲しいです！」	　Personally I want a girl with a bad personality!」

6758	Blue Hanny		「あーっ、ずるい！	「Aah, no fair!
6759	+		　ぼくは子供じゃないのにおっぱい小さくて、	　I want a beauty who's not a kid but has small breasts
6760	+		　それをめっちゃ気にしてる美人がいい！」	　and is super self-conscious about it!」

6761	Hanny		「はっはっは。	「Hah hah hah.
6762	+		　じゃあ両方探してみようか。	　Then let's look for both.
6763	+		　もしかしたら、両方……」	　Maybe we'll find both...」

6764	Crook Mofus		「ハニーキング。少しよろしいでしょうか」	「Hanny King. May I have a moment?」

6765	Hanny		「んんー？　おや、クルックー君じゃないかー。	「Hmm? Oh, if it isn't Crook.
6766	+		　どうしたんだい？」	　What's up?」

6767	Hanny		（性格ブスかな。貧乳、気にしてるかな）	（Bad personality? Small breasts? Self-conscious?）

6768	Blue Hanny		（どっちもちょっと違いそうだよね。	（Both seem a bit off.
6769	+		　残念…………）	　Too bad......）

6770	Crook Mofus		「その、伝言です。貴方に」	「I have a message. For you.」

6771	Hanny		「伝言？　なんだい、	「A message? What is it,
6772	+		　誰か僕に用のある人がいたのかい」	　someone needs me?」

6773	Crook Mofus		「はい。その…………女神ALICEが」	「Yes. It's... from Goddess ALICE.」

6774	Hanny		「…………………………」	「........................」

6775	-		ぴしっ。	Crack.

6776	-		ハニーキングの動きが止まった。	The Hanny King's movements froze.

6777	Crook Mofus		「『あんた、何やってんの？』	「『What the hell are you doing?』
6778	+		　…………だ、そうですが……」	　...that's what she said...」

6779	Hanny		「………………………………………………」	「........................................」

6780	-		ハニーキングは、粉々に砕けた。	The Hanny King shattered into pieces.

6781	Hanny		「というわけで、ごめん。僕帰るね」	「So yeah, sorry. I'm heading back.」

6782	Rance	真剣	「どういうわけだ。さっぱり分からんわ」	「What do you mean? I don't get it at all.」

6783	Hanny	基本	「うーん、ばれなかったら	「Hmm, if I hadn't been found out
6784	+		　もうちょっと居ようと思ったんだけど……」	　I was planning to stay a bit longer...」

6785	Rance	だる顔	「なんか知らんが、お前みたいなクソ目立つ奴が言う	「I don't know what this is about, but that's not something
6786	+		　台詞じゃないな」	　a super conspicuous guy like you should say.」

6787	Sill Plain	真剣	「でも……痛手ですね、ランス様……	「But... this is a heavy blow, Rance-sama...
6788	+		　ハニーキングさんが居なくなると……」	　If the Hanny King leaves...」

6789	Rance	だる顔	「……むう。ハニーどもを従わせるのも	「...Muu. Controlling the Hannies
6790	+		　難しくなりそうだ」	　will get harder.」

6791	Rance	真剣	「おいハニワ。片付くまで勝手に消えるな。	「Hey Haniwa. Don't disappear on your own until this is settled.
6792	+		　今の上司は俺だぞ」	　I'm your boss right now.」

6793	Hanny	基本	「ん〜、ん〜、でも〜〜〜〜」	「Hmm~, hmm~, but~~~」

6794	Rance	怒り	「お前が居なくなると言うならば……	「If you're saying you're leaving...
6795	?		　ジュリアを！　賢くさせるぞ！」	　I'll make Julia smart!」

6796	Julia Lindum	きょとん	「ふぇ？」	「Fue?」

6797	Hanny	基本	「なっ！？　なんて真似を……！？」	「Wha!? What are you planning...!?」

6798	Rance	エロ顔	「うちの賢い連中総出で頭良くするぞ。	「I'll get all our smart people to teach her.
6799	+		　二桁のかけ算とかさせるぞ」	　Make her do double-digit multiplication.」

6800	Hanny	基本	「なんて非道な……！	「How cruel...!
6801	+		　君の心に正義はないのかい！？」	　Is there no justice in your heart!?」

6802	Rance	笑顔	「がはははは、生き残るためには	「Gahahaha, to survive
6803	+		　手段など選んではいられんのだ」	　you can't choose your methods.」

6804	Rance	だる顔	「…………まあ、それでもジュリアは	「............Well, even then Julia
6805	+		　アホなままの気がするが……」	　will probably stay an idiot...」

6806	Hanny	基本	「う、うん。それは、まぁね……」	「Y-Yeah. That's... probably true...」

6807	Rance	怒り	「ともかく。働けったら働け！	「Anyway. Get to work!
6808	+		　ジュリアの犠牲（予定）で足りんなら	　If sacrificing Julia isn't enough
6809	+		　眼鏡の根絶を…………」	　then we'll eradicate all glasses...」

6810	Hanny	基本	「わかった！　わーーーーーかったよ！	「I get it! I get iiiit!
6811	+		　何故君は世界を滅ぼしかねない行いを	　Why do you casually say things
6812	+		　ぽんぽん口にするのかな！」	　that could destroy the world!」

6813	Rance		「ふん。分かればいいのだ」	「Hmph. Good that you understand.」

6814	Crook Mofus		「その、いいのですか……？」	「Um, is this okay...?」

6815	Hanny		「う、うーーーーん……そう、だなあ……	「U-Ummm... Yeah, I guess...
6816	+		　彼女には…………」	　Tell her...

6817	Hanny		「『僕はハニーキングじゃなくて、TADAだよ。	「『I'm not the Hanny King, I'm TADA.
6818	+		　　さすらいの白ハニーさ』	　　The wandering white Hanny.』
6819	+		　……って、伝えてみてくれる？」	　...Can you tell her that?」

6820	Crook Mofus	目逸らし	「はあ……では伝えてみます……」	「Haa... I'll try telling her...」

6821	Rance	真剣	「誰の事だ？」	「Who is that about?」

6822	Hanny	基本	「ううーん、おっかない知人……かな。うふふ」	「Umm, a scary acquaintance... maybe. Ufufu.」

6823	Rance	だる顔	「なんにしてもそんな戯言が通るとは……」	「Anyway, I can't believe such nonsense would work...」

6824	Hanny	基本	「……………………」	「........................」

6825	-		後日。	A few days later.

6826	Crook Mofus		「『あっそ』だそうです」	「She said 『Oh, really.』」

6827	Rance	だる顔	「いいのか…………」	「Is that fine............」

6828	Hanny	基本	「よかったーーーーーーーーー！	「Thank goodness-----!
6829	+		　はにーーーーーーーほーーーーーー！」	　Haniiiiihooooo!」

6830	-		今日も、ランス城ではハニハニと騒ぐ	Today as well, the castle was filled with noisy
6831	+		ハニー達の姿があった。	hani-hani Hannies.
