# 33336	６０７／男／裸エリア侵入２	
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Mouri Motonari	元就２	Male
* Yamamoto Rangi	乱義２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Mix Tou	ミックス２	Female
* Kentou Uzume	ウズメ２	Female
* Blue Hanny	汎用ブルーハニー	Male

228285	Nagata-kun	全裸	「ふぃー、疲れた疲れた……」	「Phew, so tired...」

228286	-		あなた達は地面に座り休息を取っていた。	You all sat on the ground to rest.

228287	Nagata-kun		「それにしても……」	「Even so...」

228288	Zance Leazas		「アン？」	「Hn?」

228289	Nagata-kun		「うう……嬉しくない絵づらだなあ……」	「Ugh... This isn't a happy sight...」

228290	Nagata-kun		「はあ、女性陣だけで入ることになって、	「Haa, the girls went in by themselves,
228291	+		　俺もそっちに参加とかの方が良かったなぁ」	　I should've gone with them instead.」

228292	Zance Leazas		「ごたごた抜かしてっと、	「Keep complaining
228293	+		　その辺に縛り付けて置いてくぞおめー」	　and I'll tie you up and leave you here.」

228294	Nagata-kun		「ひどいこと言うね、お前は！」	「You're so mean!」

228295	Mouri Motonari		「ん……？」	「Nn...?」

228296	Mouri Motonari	全裸／不満	「……んんんん？」	「......Nnnnn?」

228297	Mouri Motonari	全裸／な	「……ッ！？」	「...!?」

228298	Mouri Motonari		「なんだこれはああああああああ！？！？！？」	「What the hell is thiiiiiiis!?!?!?」

228299	Zance Leazas	基本	「んなっ、どうした、元就！」	「Wha, what's wrong, Motonari!」

228300	Mouri Motonari	全裸／な	「おおっ！　ザンス、乱義！	「Ooh! Zance, Rangi!
228301	+		　落ち着いて、オレの話を聞け！」	　Calm down and listen to me!」

228302	Mouri Motonari		「オレ達の！　	「Our!
228303	?		服が！　	Clothes!
228304	+		……消えている！」	...are gone!」

228305	Yamamoto Rangi	基本	「…………」	「............」

228306	Zance Leazas		「そうかよ……」	「I see...」

