# 32767	２６０／戦闘／ストロ最期の一撃	
* Stroganoff	ストロガノフ	Male

174803	Stroganoff	本気	「ぐっ……」	「Guh...」

174804	-		ストロガノフの体が大きくかしいだ。	Stroganoff's body lurched heavily.

174805	Stroganoff		「くっ！」	「Kuh!」

174806	-		慌てて姿勢を正したストロガノフの	Stroganoff hurriedly straightened his posture,
174807	+		口元から溢れたのは自嘲の笑み。	a self-mocking smile leaking from his lips.

174808	Stroganoff		「ふっ、ふふふ……」	「Heh, hehehe...」

174809	Stroganoff		「どうやらこの楽しい時間も……	「It seems this enjoyable time...
174810	+		　もう潮時のようだ」	　is coming to an end.」

174811	-		王剣フサフサ丸を両手に構え、	Holding the King Sword Fusafusa Maru with both hands,
174812	+		一体の魔物、ストロガノフがランスを見据える。	the monster Stroganoff stared at Rance.

174813	Stroganoff		「文字通り、全ての体、全ての魂……	「With my entire body, my entire soul...
174814	+		　全身全霊を注ぎ込んだ一太刀――	　a single slash with my whole being一一
174815	?		　正々堂々と受け止めて頂きたく……」	　I ask you to receive it fairly...」

174816	Stroganoff		「これが最期の攻撃となる……	「This will be my final attack...
174817	+		　心されよ」	　Prepare yourself.」

174818	Stroganoff		「…………」	「............」

174819	Stroganoff		「参る！！！！」	「Here I come!!!!」
