# 31721	メリム／キャライベントＡ	
* Merim Tser	メリム	Female
* Rance	ランス	Male

98828	-		メリムを仲間にした直後、	Right after making Merim a companion,
98829	+		ランス達がマルグリッド迷宮から	Rance and the others were trying to
98830	+		脱出しようとしていた。	escape from Margrid Labyrinth.

98831	Merim Tser	笑顔	「さあ、ランスさん、出口はこっちですよ。	「Come on Rance-san, the exit is this way.
98832	+		　はあ〜、遺跡はやっぱりウキウキしますね」	　Haa~, ruins always make me excited.」

98833	Rance	真剣	「そうか？	「Really?
98834	+		　俺には全然分からん」	　I don't get it at all.」

98835	Rance	基本	「しかし、相変わらず遺跡が好きみたいだな。	「But you still love ruins as always.
98836	+		　俺と別れた後もずっと遺跡探索してたのか？」	　Were you exploring ruins even after we parted?」

98837	Merim Tser		「そうですねー。	「Yes~.
98838	+		　色々してましたよ」	　I did various things.」

98839	Merim Tser		「さすがに遺跡探索だけじゃ食べていけないので、	「Exploring ruins alone doesn't pay the bills,
98840	+		　またメイドの職についてみたり、	　so I tried being a maid again,
98841	+		　本を出してみたり、企業の立ち上げに参加したり」	　published books, joined company startups.」

98842	Rance		「ほうほう」	「Hmm hmm.」

98843	Merim Tser		「それで……色々とあって……」	「And then... various things happened...」

98844	Merim Tser	考え中	「1億GOLDの借金を	「I ended up with
98845	+		　背負うことになってしまいました……」	　100 million GOLD in debt...」

98846	Rance	基本	「いちお……」	「One hundred mil...」

98847	Rance		「……待て待て。	「...Wait wait.
98848	+		　個人が背負える額を超えとるぞ。	　That's more than any individual can handle.
98849	+		　何があったらそうなる」	　What happened to cause that?」

98850	Merim Tser		「えへへ、どうにも私ってドジで……	「Ehehe, I'm such a klutz...
98851	+		　どうしても必要だった時に	　When I really needed it
98852	+		　金融ローンでお金を借りたんですけど……」	　I borrowed from a loan company...」

98853	Merim Tser	考え中	「借りたところが悪かったらしくて、	「The place I borrowed from was bad,
98854	+		　気づいたらすごい額に」	　and before I knew it the amount was huge.」

98855	Rance	基本	「それ、大丈夫なのか？」	「Is that okay?」

98856	Merim Tser	笑顔	「大丈夫じゃないですけど、	「It's not okay but,
98857	+		　コツコツと返していますから大丈夫ですよ」	　I'm paying it back little by little so it's fine.」

98858	Rance	真剣	「うーん……」	「Hmm...」

98859	Rance		「よし、後でコパンドンに確認させてみるか。	「Alright, I'll have Copandon check later.
98860	+		　無茶苦茶な契約なら、	　If it's an insane contract,
98861	+		　帳消しに出来るとかなんとか……」	　maybe we can cancel it...」

98862	Merim Tser	基本	「えっ、そんなこと出来るんですか！？」	「Eh, you can do that!?」

98863	Rance		「調べてみんと分からん。	「I won't know until I check.
98864	+		　が、メリムなら大丈夫だろう。	　But if it's Merim it'll be fine.
98865	+		　なんとなく」	　Somehow.」

98866	Merim Tser	笑顔	「わーい、ありがとうございます！	「Yay, thank you!
98867	+		　メリム、感激です！」	　Merim is moved!」

98868	Merim Tser	基本	「えへへ、私ってとってもラッキーですね♪」	「Ehehe, I'm so lucky♪」

98869	Rance	だる顔	「1億の借金背負わされる時点で	「Getting saddled with 100 million debt
98870	+		　ちっともラッキーじゃないぞ」	　isn't lucky at all.」

98871	Merim Tser	笑顔	「ランランラン♪　ルンルンルン♪」	「Ran ran ran♪ Lun lun lun♪」

98872	-		後日、コパンドンの助力のおかげで	Later, thanks to Copandon's help
98873	+		違法な契約だったことが判明し、	it was revealed to be an illegal contract,
98874	+		借金はしっかりと帳消しにされた。	and the debt was completely canceled.
