# 32671	２１２／戦況	
* Maris Amaryllis	マリス	Female
* Lia Parapara Leazas	リア	Female
* Barres Province	バレス	Male
* Rick Addison	リック	Male

168202	-		現在、リーザス国は窮地を迎えていた。	Currently, the country of Leazas was in a desperate situation.

168203	-		人類軍総統であるランスの活躍により、	Thanks to the efforts of Rance, Supreme Leader of the Human Army,
168204	+		魔人を退けることには成功した――	they succeeded in repelling the Fiend一

168205	-		しかし、それを補って余りあるほど魔軍の兵の数は多く、	However, the Monster Army's numbers were so vast they more than made up for it,
168206	+			
168207	?		にも及ぶ大軍は徐々にリーザスを追い詰める。	and the massive army gradually cornered Leazas.

168208	-		…………	............

168209	-		……	......

168210	-		リーザス城――	Leazas Castle一

168211	Maris Amaryllis	基本	「以上が戦果の報告となります」	「That concludes the battle report.」

168212	Lia Parapara Leazas	真剣	「…………」	「............」

168213	Lia Parapara Leazas		「情けないわね」	「How pathetic.」

168214	-		リアの瞳は細く、どこまでも冷たい。	Lia's eyes narrowed, ice cold.

168215	-		それは周りの臣下を責めているようにも、	It looked like she was blaming her subordinates,
168216	+		己の不甲斐なさに怒っているようにも見えた。	or angry at her own inadequacy.

168217	Lia Parapara Leazas		「ダーリンがここまでやってくれたんですもの、	「Darling has done so much for us,
168218	+		　リア達も頑張らないと……」	　so we have to work hard too...」

168219	Lia Parapara Leazas		「そうよね、バレス」	「Right, Barres?」

168220	Barres Province	基本	「……はっ」	「...Yes.」

168221	Barres Province~	テンション下げ	（しかし……まずいの……）	（However... this is bad...）

168222	Barres Province~		（どうにかしなければ……	（We have to do something...
168223	+		　このままではいずれ……）	　at this rate eventually...）

168224	-		連日の激戦。一日たりとも	Days of fierce battles. Not a single day
168225	+		気の抜ける日はなかった。	could they let their guard down.

168226	-		兵は疲弊し、守りは崩され、	The soldiers were exhausted, defenses crumbling,
168227	+		徐々にだがリーザスは確実に削られていた。	and Leazas was slowly but surely being worn down.

168228	Rick Addison	真剣	「…………」	「............」

168229	-		赤の軍将軍リックも他の者と同様、	Red Army General Rick, like the others,
168230	+		ひどい状態を晒していた。	was in terrible condition.

168231	-		エリート兵ばかりの赤の軍は戦の要、	The Red Army, made up of elite soldiers, was the core of the war,
168232	+		連日の戦に加え休息は少なく、生傷は多く、	with little rest amid continuous fighting, many injuries,
168233	+		鎧に入ったヒビの修繕すらままならない。	and they couldn't even repair the cracks in their armor.

168234	-		このリックの姿こそ、	Rick's current state
168235	+		現在のリーザス軍の象徴であった。	perfectly symbolized the Leazas army right now.

168236	Rick Addison		「どうにか敵の頭だけが叩ければいいのですが……」	「If only we could take out the enemy's head somehow...」

168237	Barres Province	テンション下げ	「むう、それは難しいの……」	「Muu, that's difficult...」

168238	Barres Province		「大将軍ヨシフは徹底的に後ろの方に隠れ、	「General Joseph is thoroughly hiding in the back,
168239	+		　まったく表に出てこなくなった」	　he hasn't shown himself at all.」

168240	Lia Parapara Leazas	目閉じ	「ダーリンがいつもやってるみたいに、	「Like Darling always does,
168241	+		　コソコソ後ろから近づいて戦えればいいけど……」	　if only we could sneak up from behind...」

168242	Barres Province	基本	「……あれほどの無茶は有力な者ばかりが揃った、	「...Such reckless actions are only possible
168243	+		　魔人討伐隊だからこそ出来ることです故」	　because the Fiend Extermination Squad is full of powerful people.」

168244	Lia Parapara Leazas	目閉じ	「そうね……」	「That's true...」

168245	-		誰も口にこそしないが、皆が求めていた。	No one said it out loud, but everyone wanted it.

168246	-		この鬱屈した空気を壊す、そんな存在を……	Someone to break this suffocating atmosphere...

168247	-		…………	............

168248	-		……	......

168249	-		人類軍総統であるランスの活躍により、	Thanks to the efforts of Rance, Supreme Leader of the Human Army,
168250	+		魔人を退けることには成功した――	they succeeded in repelling the Fiend一

168251	-		しかし、リーザスと魔軍の戦争は未だ続いていた。	However, the war between Leazas and the Monster Army continued.

168252	-		魔物兵は今も	The monster soldiers still
168253	?		ほどあるが、	numbered greatly,
168254	+		リーザス軍ならば時間がかかっても殲滅できる数であった。	but it was a number the Leazas army could eventually annihilate given time.

168255	-		リーザス城――	Leazas Castle一

168256	Maris Amaryllis	基本	「以上が戦況の報告となります」	「That concludes the current battle situation report.」

168257	Lia Parapara Leazas		「ふーん、順調なようね」	「Hmm, seems to be going well.」

168258	-		マリスの報告を聞きリアは満足げに頷いた。	After listening to Maris's report, Lia nodded in satisfaction.

168259	Lia Parapara Leazas		「敵の数も随分と減ったようね」	「The enemy numbers have decreased quite a bit.」

168260	Barres Province		「ええ、徐々にですが確実に	「Yes, gradually but surely
168261	+		　敵の数は減っております」	　the enemy numbers are decreasing.」

168262	Lia Parapara Leazas		「うんうん、みんなよくやったわ」	「Yes yes, everyone did well.」

168263	Barres Province		「いえ、残念ながら我々だけの手柄とは……」	「No, unfortunately it's not just our achievement...」

168264	Barres Province		「ランス殿が魔人を倒したことで、	「Thanks to Rance-dono defeating the Fiend,
168265	+		　我々が対等に戦える魔物だけとなったこと、	　we're now only fighting monsters we can face equally,
168266	+		　やはりこれが効きましたな」	　that has proven very effective.」

168267	Barres Province		「工夫し、努力すれば勝利が見えてきました」	「With ingenuity and effort, victory is now in sight.」

168268	Lia Parapara Leazas		「そうみたいね。	「Seems so.
168269	+		　いい感じだわ」	　It's looking good.」

168270	Rick Addison		「ならば、すぐにスケールの町を取り返し、	「Then shall we immediately retake the town of Scale,
168271	+		　一転攻勢に出ますか……」	　and switch to the offensive...?」

168272	Lia Parapara Leazas		「そうよね、それが出来たらすっごく楽よね」	「Right, that would make things so much easier.」

168273	Lia Parapara Leazas		「バレス、どうなの？」	「Barres, what do you think?」

168274	Barres Province		「恐れながら申し上げます。	「With all due respect,
168275	+		　まだ機は熟していないかと……」	　the time is not yet ripe...」

168276	Barres Province		「敵を削り弱らせ、我が軍も充分に補給と準備をし、	「We need to weaken the enemy further, fully resupply and prepare our army,
168277	+		　作戦に挑まなければ……」	　before launching the operation...」

168278	Barres Province		「反撃の好機はそう多くありません。	「Opportunities for a counterattack are few.
168279	+		　一回で、確実に、成功させなければ……」	　We must succeed on the first try, without fail...」

168280	Lia Parapara Leazas		「そっ、じゃあ機が来たら宜しくね。	「Okay, then handle it when the time comes.
168281	+		　任せるわよ、バレス」	　I'm counting on you, Barres.」

168282	Barres Province		「ははっ！」	「Understood!」

168283	Lia Parapara Leazas		「しかし、ヨシフの奴、どうしたのかしら？	「But what's up with that Joseph guy?
168284	+		　いつもは最前線で部下に発破かけてた……	　He used to be at the front lines whipping his subordinates...
168285	+		　わよね？」	　right?」

168286	Barres Province		「ですな……」	「Indeed...」

168287	Barres Province		「不思議なことにしばらく前から、	「Strangely, for a while now,
168288	+		　後方で待機しているようですな」	　he seems to be staying in the rear.」

168289	Lia Parapara Leazas		「びびって引っ込んでるのかしら。	「Maybe he's scared and hiding.
168290	+		　前に出てくれたら叩くことも出来るのにね」	　If he came forward we could strike him.」

168291	Barres Province		「焦りは禁物、焦りは禁物ですぞ」	「Haste makes waste, haste makes waste.」

168292	Lia Parapara Leazas	目閉じ	「はーい、はいはい。	「Yeees, yes yes.
168293	+		　バレスに任せるから好きにしちゃってね」	　I'll leave it to you, Barres, do as you like.」

168294	Barres Province	基本	「ははーっ！」	「Understood!」

168295	-		リーザスの雰囲気は引き締まりつつも、	The atmosphere in Leazas was tense yet
168296	+		前向きで明るかった。	optimistic and bright.
