# 32918	１１０／永久牢に入る	
* Rance	ランス	Male
* Yamada Chizuko	千鶴子	Female
* Miracle Tor	ミラクル	Female
* Satella	サテラ	Female
* Chaos	カオス	Male
* Rocky Bank	ロッキー	Male

188664	-		ゼスの首都にある秘密の入り口より、	From a secret entrance in Zeth's capital,
188665	+		ランス達は永久地下牢に降りた。	Rance and the others descended into the eternal underground prison.

188666	Rance	基本	「おー、懐かしいな。	「Whoa, nostalgic.
188667	+		　そうそうこういう場所だったな」	　Yeah, it was a place like this.」

188668	Yamada Chizuko		「ああ……以前に入ったことがあるんでしたね……」	「Yes... we've been here before...」

188669	Miracle Tor		「なるほど、ゼスが誇るだけある。	「I see, as expected of Zeth's pride.
188670	+		　この建物全体が封印の役割を担っているのか」	　The entire building serves as a seal.」

188671	Miracle Tor		「多次元的な解釈により、魔方陣を多角的に形成、	「Through multidimensional interpretation, multiple magic circles form
188672	+		　平面ではなく立体的にも封印が構築されている」	　a three-dimensional seal rather than flat.」

188673	Yamada Chizuko		「……ふぅん、一目で分かるのね」	「...Hmm, you can tell at a glance.」

188674	Miracle Tor	目閉じ	「余には出来ん芸当だな。	「I couldn't do that.
188675	+		　技術的には可能だが、とかく手間がかかる。	　Technically possible, but extremely labor-intensive.
188676	+		　国という単位で初めて可能な建築物だ」	　Only a nation could build something like this.」

188677	Rance	基本	「意味が分からん。	「I don't get it.
188678	+		　分かりやすく言え」	　Say it simply.」

188679	Miracle Tor	目閉じ	「素晴らしくも大がかりな	「It's a wonderfully large-scale
188680	+		　封印技術が使われてるなあ」	　sealing technique.」

188681	Rance	基本	「ん、最初からそう言え」	「Yeah, say that from the start.」

188682	Satella	不安	「それよりカミーラだが……	「More importantly, about Camilla...
188683	+		　お前、本気でアレと、その……	　You're seriously going to... with that...
188684	+		　せ、せ……」	　f-fu...」

188685	Rance	基本	「セックスか？	「Fuck her? 
188686	+		　おう、するつもりだぞ」	　Yeah, I plan to.」

188687	Satella	ツンデレ	「こ、この、不埒な……！」	「Y-you lecher...!」

188688	Chaos	基本	「それより殺そう、	「We should just kill her,
188689	+		　すぐに殺そう、	　right away,
188690	+		　さっさと殺そう」	　quickly.」

188691	Chaos		「あれは……危険な女だ」	「That woman... is dangerous.」

188692	Rance	笑顔	「がははは、可愛い女ではないか！	「Gahahaha, she's a beautiful woman!
188693	+		　殺すなんてもったいない！」	　Killing her would be a waste!」

188694	Rocky Bank	基本	「うう……ランス様、	「Uuu... Rance-sama,
188695	+		　やっぱり会いに行くのは危険では……」	　meeting her is still dangerous...」

188696	Rocky Bank		「おらもあのカミーラは怖いだす……	「I'm scared of Camilla too...
188697	+		　出来れば二度と近づきたくは……」	　I don't want to get close again...」

188698	Rance	エロ顔	「ぐふふ、会ったらまずは何をするかなー……」	「Gufu, I wonder what I'll do first when I meet her...」

188699	Rocky Bank	基本	「うう……聞いてくれてないだす……」	「Uuu... you're not listening...」

188700	Yamada Chizuko		「ですが……」	「However...

188701	Yamada Chizuko		「ここは魔法大国ゼスが作った最大級の封印施設。	「This is the largest sealing facility created by the magic superpower Zeth.
188702	+		　魔人カミーラのもとに行くだけでも	　Just reaching Fiend Camilla
188703	+		　大変ですよ……」	　is extremely difficult...」

188704	Rance	笑顔	「がははは、俺様なら楽勝だ！	「Gahahaha, for me it's easy!
188705	+		　カミーラと会う為ならこの程度！」	　This much is nothing to meet Camilla!」

188706	Rance	基本	「よし、行くぞ！」	「Alright, let's go!」
