# 32911	１１３／セルさん	
* Alkanese Rize	アルカネーゼ	Female
* Crook Mofus	クルックー	Female
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female
* Sel Catchgolf	セル	Female
* Chaos	カオス	Male

187690	Alkanese Rize	基本	「だからさあ……」	「That's why......」

187691	Crook Mofus		「いえ、大丈夫ですから……」	「No, it's fine......」

187692	Rance		「ん？　お前ら、何を言い合ってるんだ？」	「Hm? What are you two arguing about?」

187693	Alkanese Rize		「アニキからも言ってやってよ。	「Aniki, tell her too.
187694	+		　クルックーのなんでもかんでも	　Crook's habit of trying to shoulder
187695	+		　自分一人で背負おうとするのは悪い癖だって」	　everything alone is a bad habit.」

187696	Rance		「ふむ、確かにそれはそうかもな」	「Hmm, that might be true.」

187697	Crook Mofus		「そう、でしょうか……」	「Is it......?」

187698	Rance		「そうだろう。	「It is.
187699	+		　そういうとこあるぞ、クルックーは」	　You do have that side, Crook.」

187700	Alkanese Rize	困り	「まったく、こうやって心配すると、	「Geez, when we worry about her like this,
187701	+		　すぐに困ったような顔して」	　she immediately makes that troubled face.」

187702	Rance	基本	「ちょ、ちょっと待て」	「W-Wait a second.」

187703	Rance		「困ったような顔？	「Troubled face?
187704	+		　このいつも通りの無表情がか？」	　You mean this usual blank face?」

187705	Sachiko Centers		「へ？　なに言ってるんですか、	「Eh? What are you saying?
187706	+		　クルックーさん困ってますよ？」	　Crook-san looks troubled.」

187707	Rance		「んー？」	「Hmm?」

187708	-		じーっとランスがクルックーの顔を観察する。	Rance stared intently at Crook's face.

187709	Crook Mofus		「……………………」	「........................」

187710	Crook Mofus	目逸らし	「……見ないでください」	「......Don't stare.」

187711	-		ふいっとクルックーは目を逸らした。	Crook suddenly looked away.

187712	Rance	基本	「なんだとぉ？」	「What?」

187713	Sachiko Centers		「？　クルックーさん、どうしました？	「? Crook-san, what's wrong?
187714	+		　妙な表情になってますよ？」	　You have a strange expression.」

187715	Rance		「ちょっと待て、全然分からんぞ」	「Wait, I don't get it at all.」

187716	Crook Mofus	目逸らし	「いえ、なんでもありませ――」	「No, it's noth一一」

187717	-		と、クルックーが角を曲がろうとすると――	Just as Crook tried to turn the corner一一

187718	Sel Catchgolf	基本	「や、やあっ！」	「Y-Yah!」

187719	-		角の死角からクルックーの頭に向けて	From the blind spot around the corner,
187720	+		錫杖が振り下ろされた。	a staff was swung down toward Crook's head.

187721	Rance	驚き	「クルックー、あぶな――ッ！」	「Crook, watch ou一一!」

187722	Crook Mofus	基本	「やっ」	「Yah.」

187723	-		　	　
187724	+		　＜カキィン！＞	　＜Clang!＞

187725	-		クルックーはあっさりと手持ちのメイスで	Crook casually blocked the staff
187726	+		錫杖を打ち払った。	with her mace.

187727	Rance	驚き	「あ……」	「Ah......」

187728	Rance	だる顔	「……相変わらず一人でなんでもこなす奴め」	「......You always handle everything alone.」

187729	Crook Mofus	基本	「……そうですか？」	「......Do I?」

187730	Rance		「って、攻撃してきた不埒物はどこのどいつだ？」	「Anyway, who the hell attacked us?」

187731	Sel Catchgolf	驚き	「も、申し訳ありません！」	「I-I'm sorry!」

187732	Rance	基本	「セルさん！？」	「Sel-san!?」

187733	Sel Catchgolf	驚き	「そ、その、魔物が来たのかと……！？」	「I-I thought a monster was coming......!?」

187734	Sel Catchgolf		「ああっ、法王ムーララルーとは気づかずに	「Ah, I didn't realize it was Pope Mulalaloux
187735	+		　私、とんでもないことを！」	　and did something terrible!」

187736	Crook Mofus	基本	「お気になさらず、無傷ですので……	「Don't worry, I'm unharmed......
187737	+		　えと……」	　Um......」

187738	Crook Mofus		「ノーカンです」	「No count.」

187739	Sel Catchgolf		「の、のぉかん……ですか？」	「N-No count......?」

187740	Crook Mofus		「はい、ノーカンです」	「Yes, no count.」

187741	Rance		「それよりセルさん何故ここに？」	「More importantly, why are you here, Sel-san?」

187742	Sel Catchgolf		「そ、それが私も聖地奪還の戦いに	「W-Well, I also joined the battle to reclaim the holy land......」
187743	+		　参加したのですが……」	

187744	Sel Catchgolf		「途中で魔物から逃げ回って……	「I was running from monsters on the way......
187745	+		　気づけばここに……」	　and before I knew it I was here......」

187746	Rance		「なるほど、迷子か」	「I see, you got lost.」

187747	Sel Catchgolf	驚き	「うっ……」	「Ugh......」

187748	Sel Catchgolf		「……はい。お恥ずかしながら、その通りです」	「......Yes. Embarrassingly, that's correct.」

187749	Sel Catchgolf		「ああ、申し訳ありません。	「Ah, I'm sorry.
187750	+		　気づかずに聖地に足を踏み入れて……」	　I stepped into the holy land without realizing......」

187751	Crook Mofus	基本	「お気になさらず」	「Don't worry about it.」

187752	Rance		「とりあえず、このままここにいると危険だ。	「Anyway, it's dangerous to stay here.
187753	+		　俺達と一緒に来なさい」	　Come with us.」

187754	Sel Catchgolf		「ランスさん……	「Rance-san......
187755	+		　はい、ありがとうございます」	　Yes, thank you.」

187756	Chaos		「おほほ、旅は道連れ世は情け、	「Ohoho, the journey is better with companions,
187757	+		　可愛い子は多い方がいいからのう」	　and more cute girls is better.」

187758	Sel Catchgolf		「……カオスは封印しないのですか？」	「......Aren't you going to seal Chaos?」

187759	Chaos	驚き	「サラッと怖いこと言うね！」	「You say scary things so casually!」

187760	Sel Catchgolf		「す、すみません……でも……	「S-Sorry...... But......
187761	+		　カオスは災厄をもたらす魔剣だと……」	　Chaos is a demonic sword that brings calamity......」

187762	Crook Mofus	基本	「カオスさんは私が悪いことしないよう	「I'll keep an eye on Chaos-san
187763	+		　見ておきますから、大丈夫ですよ」	　so she doesn't do anything bad.」

187764	Sel Catchgolf		「まあ、法王自ら……	「Well, if the Pope herself......
187765	+		　それなら安心ですね」	　then I feel relieved.」

187766	Chaos	泣き	「ぐっすん……	「Sob......
187767	+		　儂、いっぱい頑張ってるのに、ひどい扱い……」	　I'm working so hard yet treated so badly......」

187768	Sachiko Centers	基本	「げ、元気出して下さい、カオスさん」	「C-Cheer up, Chaos-san.」
