# 31258	２４１／２／パイアール	
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female
* Satella	サテラ	Female
* Caesar	シーザー	Male
* Pi-R	パイアール	Male
* Lei	レイ	Male
* Chaos	カオス	Male
* Sill Plain	シィル	Female

62851	Rance	だる顔	「ぜい、ぜい……終わった、か……」	「Zei, zei... Is it over...?」

62852	-		ランスたちは、最後の一台をようやく破壊した。	Rance and the others finally destroyed the last one.

62853	Sachiko Centers	基本	「こ、後半はシーザーさんとかが	「In the second half, Caesar-san and others
62854	+		　ほとんど働いてた気が……」	　did most of the work...」

62855	Satella	魔人顔	「ご苦労、シーザー。もういいぞ」	「Good work, Caesar. That's enough.」

62856	Caesar	基本	「シーザー、頑張ッタ」	「Caesar, worked hard.」

62857	-		手持ちの武器では刃こぼれするために	Since their handheld weapons would chip,
62858	+		途中から使っていた戦車パーツの破片を、	they had been using tank part fragments midway,
62859	+		シーザーは言われて手放した。	which Caesar let go of when told.

62860	Pi-R		「うわ……ひどいなぁ……	「Wow... This is awful...
62861	+		　なんで入って来れたんだろう」	　How did they get in?」

62862	-		静寂を取り戻した工場内に、小さな足音が響く。	Small footsteps echoed in the factory that had regained silence.

62863	Rance	真剣	「……ん？」	「...Nn?」

62864	Pi-R	基本	「あ……そっか。しまったな、	「Ah... Right. My bad,
62865	+		　迎撃システムを稼働させてなかったや」	　I forgot to activate the interception system.」

62866	Satella	怒り	「パイアール！」	「Pi-R!」

62867	Pi-R	基本	「あれ？　レイ。ああ、寝返ったんだ。	「Eh? Lei. Oh, you switched sides.
62868	+		　助けなくてもいいよね？」	　No need to help, right?」

62869	Lei		「おぉ。ま、色々あってな。	「Yeah. Well, a lot happened.
62870	+		　裏切りだのなんだの、喚く様な関係でもねェだろ」	　We're not in a relationship where we'd scream about betrayal or anything.」

62871	Pi-R		「いいよ、別に。死んでもいいよね？	「Fine by me. It's okay if you die, right?
62872	+		　魔血魂は実験にでも使わせてもらうよ」	　I'll use your Demonic Blood Soul for experiments.」

62873	Lei		「…………やってみな」	「............Try it.」

62874	Rance	笑顔	「がははははは！　遅かったなクソガキ！	「Gahahahahaha! Too late, you shitty brat!
62875	+		　ご自慢の兵器もこのザマだ！」	　Look at the sorry state of your proud weapons!」

62876	-		叫び、ランスがカオスを握り込んで疾走する。	Shouting, Rance gripped Chaos and charged.

62877	Chaos	基本	「うひゃっほーーーーー！！	「Uhyahhoooooo!!
62878	+		　それそれ！　それを斬らせてちょーだいよー！！」	　Yes yes! Let me cut that!!」

62879	Pi-R		「なんだい、君？　そんなもので…………	「Who are you? With something like that......
62880	?		ッ！？」	!!?」

62881	-		とっさに身を翻したパイアールの胸元から、	Fresh blood sprayed from Pi-R's chest
62882	+		鮮血が飛沫いた。	as he twisted away at the last moment.

62883	Rance	怒り	「ちっ、逃げるな、ガキが！」	「Tch, don't run, brat!」

62884	Pi-R	基本	「………………！」	「............!」

62885	-		追い撃ちに、更に踏み込んだカオスの一刀は、	Chaos's follow-up slash,
62886	+		しかしパイアールの張った魔法障壁に阻まれた。	was blocked by the magic barrier Pi-R put up.

62887	Pi-R	よそ見	「………………？　無敵結界は、作動してる……	「............? The invincible barrier is active...
62888	+		　ああ、そうか…………それ、魔剣カオスか」	　Ah, right............ That's the magic sword Chaos.」

62889	Rance	だる顔	「今まで知らなかったのか……まあいい。	「You didn't know until now... Whatever.
62890	+		　そういうわけだ。ガキのお遊戯は終わりだな」	　That's how it is. Your kid's playtime is over.」

62891	Pi-R	基本	「うーん、そうか……面倒だなぁ……	「Hmm, I see... What a pain...
62892	+		　そんなのの対策に、時間を割きたくないんだけど」	　I don't want to waste time making countermeasures for that.」

62893	Chaos		「にょほほほほほ！　対策しなくていいよ！	「Nyohohohoho! No need for countermeasures!
62894	+		　そのまま殺すし！」	　I'll just kill you as is!」
