# 33475	３２０／赴任／初	
* Muscle	マッスル	Male
* Scholar	学者	Male
* King	王様	Male
* Needle	ニードル	Female
* Swordmaster	剣豪	Male

244472	-		魔物側でも動きがあった。	There was movement on the monster side as well.

244473	Muscle	基本	「ふう、ようやくここまで来たな」	「Phew, we finally made it this far.」

244474	Scholar		「ええ……長かったですね……」	「Yes... It was a long journey...」

244475	-		魔軍の新設部隊、マエリータ隊の二人は	The two members of the Monster Army's new Maelita Squad
244476	+		感慨深げにこれまでにあったことに思いを馳せる。	looked back on everything that had happened with deep emotion.

244477	-		…………	............

244478	-		……	......

244479	Scholar		「ここがるろんたの群れですか……」	「So this is the Lulonta herd...」

244480	Muscle		「うはー、すごい量のるろんただな」	「Whoa, that's a huge number of Lulontas.」

244481	Scholar		「彼はるろんた界の王ですからね。	「He is the king of the Lulonta world after all.
244482	+		　数多くのるろんたが彼の下に	　Many Lulontas gather under him.
244483	+		　馳せ参じるのでしょう」	　That's why there are so many.」

244484	Muscle		「俺らは突然変異ばかりで	「We're all mutants struggling,
244485	+		　苦労してる奴も多いってのに、	　yet this guy is one of the top winners.」
244486	+		　あいつはその中でも指折りの勝ち組だな」	

244487	Muscle		「お、いたいた！	「Oh, there he is!
244488	+		　おーい！　王様ー！」	　Hey! King!」

244489	-		沢山のるろんたがひれ伏している広場、	In the plaza where many Lulontas were prostrating,
244490	+		その中央に目当ての魔物がいた。	the target monster stood in the center.

244491	King		「む……そなたら……で、あるか」	「Mu... So it is you...」

244492	-		るろんたの突然変異体――王様が、	The Lulonta mutant king
244493	+		ぎょろりと大きな瞳を動かした。	rolled his large eyes.

244494	-		…………	............

244495	-		……	......

244496	Muscle		「だーかーらー！　また昔みたいに	「That's why! Let's go wild together like the old days!」
244497	+		　一緒に暴れようって言ってるだけだろーが！」	

244498	Needle		「うっさい！　汗くさ肉達磨！	「Shut up! You sweaty meatball!
244499	+		　あたしは元々戦うのは好きじゃないの！	　I never liked fighting in the first place!
244500	+		　あんたと一緒にしないで！」	　Don't lump me in with you!」

244501	Muscle		「くぁー、相変わらず口の悪いチビだな！」	「Kah, still got that foul mouth, shorty!」

244502	King		「……元気そう、だな……で、ある」	「...You look well... indeed.」

244503	-		のっそりと王様が顔を見せる。	The King slowly showed his face.

244504	Needle		「わっ、王様！	「W-Wait, King!
244505	+		　王様もマエリータ隊に戻ったの！？」	　You're back in the Maelita Squad too!?」

244506	King		「……で、あるな」	「...Indeed.」

244507	Needle		「王様がいるなら行くー！」	「If the King is going, then I'm in!」

244508	-		ハチ女の突然変異体、ニードルは	The bee girl mutant, Needle,
244509	+		王様にぎゅっと抱きついた。	hugged the King tightly.

244510	-		まるで娘が久しぶりに再会した	Like a daughter reuniting with her father after a long time.
244511	+		父親に飛びつくような仕草だった。	

244512	Muscle		「……んったく、こうなるなら	「...Seriously, if it was going to be like this,
244513	+		　最初から王様が説得してくれよ」	　the King should have convinced her from the start.」

244514	Scholar		「さあ、次へ向かいましょう」	「Now, let's move on.」

244515	-		…………	............

244516	-		……	......

244517	Muscle		「おうおう、久しぶりだな剣豪。	「Hey hey, long time no see, Swordmaster.
244518	+		　こんな洞窟の奥で修行とはお前らしい」	　Training deep in a cave is just like you.」

244519	Swordmaster		「…………」	「............」

244520	-		サメラ〜イの突然変異体――剣豪は	The samurai-type mutant, Swordmaster,
244521	+		ゆっくりと首だけで振り返った。	slowly turned only his head.

244522	Scholar		「今日この場に来たのは他でもありません。	「We came here today for one reason.
244523	+		　また、貴方の力をお借りしたいのです」	　We want to borrow your strength once more.」

244524	-		少し考えた後、剣豪は首を横に振る。	After thinking for a moment, Swordmaster shook his head.

244525	Swordmaster		「月は群雲で陰った……」	「The moon is hidden by layered clouds...」

244526	Scholar		「月は陰った……	「The moon is hidden...
244527	+		　マエリータ隊解散のことを指しているのですね」	　You mean the disbandment of the Maelita Squad.」

244528	Scholar		「それなら安心して下さい。	「Please be at ease.
244529	+		　マエリータ隊は再結成しました」	　The Maelita Squad has been reformed.」

244530	Swordmaster		「……ッ」	「...!」

244531	Scholar		「そこで、貴方を訪ねてきたのです。	「That's why we came to you.
244532	+		　どうか、私達に貴方の力を貸して欲しい。	　Please lend us your strength.
244533	+		　また、貴方に刀を振るって欲しいのです」	　We want you to wield your blade once more.」

244534	Swordmaster		「…………」	「............」

244535	-		剣豪はすっくと立ち上がった。	Swordmaster stood up straight.

244536	-		その目は既に次の戦いに向いている。	His eyes were already fixed on the next battle.

244537	Swordmaster		「――今宵、死ぬには良い月夜だ」	「--Tonight is a good moonlit night to die.」

244538	-		…………	............

244539	-		……	......

244540	Muscle		「一度は派閥戦争で解散した俺達が、	「We who were disbanded during the faction war,
244541	+		　またこうして再結成できた！	　have been reformed like this!
244542	+		　嬉しいことじゃねぇか！」	　Isn't that something to celebrate!」

244543	Muscle		「なあ、お前らも同じ気持ちだろう！？」	「Right, you all feel the same, don't you!?」

244544	-		マッスルが後ろを振り返り、	Muscle turned around,
244545	+		マエリータ隊に集った魔物達を見渡す。	looking over the gathered monsters of the Maelita Squad.

244546	-		多種多様な魔物の群れがいた。	A diverse crowd of monsters stood there.
244547	+		ぷりょ、こんにちわ、うっぴー、	Puryo, Konnichiwa, Uppii,
244548	+		中には巨大なデカントもいる。	even some giant Dekants.

244549	-		その誰もがマッスルに賛同するように、	Every one of them raised a hand
244550	+		片手を突き上げて歓声を上げた。	and cheered in agreement.

244551	王様とニードル／基本		「しっかし……	「Still though...
244552	+		　ほんと統一性がないよねぇ、あたしらの部隊」	　Our squad really has zero unity.」

244553	王様とニードル／基本		「……で、あるな」	「...Indeed.」

244554	Scholar		「一般の魔物部隊は全員が魔物兵鎧をつけ、	「Normal monster units all wear monster soldier armor,
244555	+		　本来の能力を抑えてでも	　suppressing their true power
244556	+		　規律と統一を重視しています」	　to prioritize discipline and uniformity.」

244557	Scholar		「対してマエリータ隊は、	「In contrast, the Maelita Squad
244558	+		　各地から最強の魔物を集め	　gathers the strongest monsters from everywhere
244559	+		　そのまま編隊に組み込む」	　and incorporates them as they are.」

244560	Scholar		「故にサイズも戦い方もバラバラ。	「That's why sizes and fighting styles vary wildly.
244561	+		　それで足並みが揃わぬこともあるでしょう」	　Coordination can be an issue.」

244562	Scholar		「ですが、それ故に……	「However, because of that...
244563	+		　本来の能力を十全に発揮できる。	　we can bring out our full original power.
244564	+		　私はそう信じています」	　I believe that.」

244565	Muscle		「小難しい話はいいよ。	「Enough with the complicated talk.
244566	+		　そういうんは学者にお任せだ」	　Leave that stuff to the Scholar.」

244567	Muscle		「俺がマエリータ隊に入った理由は	「The reason I joined the Maelita Squad
244568	+		　強い奴と戦えるから！　ただこれだけよ！」	　is to fight strong opponents! That's it!」

244569	Muscle		「さあ、戦いに行こう！	「Now, let's go to battle!
244570	+		　俺を思う存分に暴れさせてくれ！」	　Let me rampage to my heart's content!」

244571	Swordmaster		「今宵、死ぬには良い月夜だ……」	「Tonight is a good moonlit night to die...」

244572	王様とニードル／基本		「くっだらなーい。	「How boring.
244573	+		　男ってどうしてこうなんだろ。	　Why are men like this.
244574	+		　ね、王様？」	　Right, King?」

244575	王様とニードル／基本		「……で、あるな」	「...Indeed.」

244576	Scholar		「マッスル、まだ戦いませんよ」	「Muscle, we aren't fighting yet.」

244577	Muscle		「なぁにー！？」	「Whaaat!?」

244578	Scholar		「我々は確かに強いでしょう。	「We are certainly strong.
244579	+		　ですが、まだ足りません」	　But it's not enough yet.」

244580	Muscle		「お、おいおい、戦っちゃ駄目なのかよ……	「Hey hey, we can't fight...?
244581	+		　今の聞いたか、剣豪」	　Did you hear that, Swordmaster?」

244582	Swordmaster		「月は群雲で陰った……！」	「The moon is hidden by layered clouds...!」

244583	Muscle		「……お前、相変わらず喋れる言葉少ないのね」	「...You really don't say much, as usual.」

244584	Scholar		「魔軍で優秀な者をスカウトする	「We have permission to scout excellent individuals in the Monster Army.」
