# 32652	２１１／５／粘着地面汎用	
* Rance	ランス	Male
* Melfeis Promenade	メルフェイス	Female
* Red Oni	赤鬼	Male
* Blue Oni	青鬼	Male

166201	Rance	基本	「鬼部隊を発見！	「Oni unit spotted!
166202	+		　よーし、またしばくぞー！	　Alright, time to smash them again!
166203	+		　メルフェイス！」	　Melfeis!」

166204	Melfeis Promenade		「はい、大粘着地面！」	「Yes, super sticky ground!」

166205	Red Oni		「ほげっ！？　動けねェェェエ！？」	「Hoge!? I can't moveee!?」

166206	Rance		「そして――」	「And then――」

166207	Rance	笑顔	「ドカーーーーーーン！！！！」	「BOOOOOOOOM!!!!」

166208	Blue Oni	基本	「ぐぎゃあああああ！？！？！？」	「Gugyaaaaaaa!?」

166209	-		チューリップの砲撃が鬼の部隊を吹き飛ばした。	The Tulip bombardment blew the Oni unit away.

166210	Rance	笑顔	「がははは！　痛快痛快！」	「Gahahaha! Refreshing!」

166211	Rance	怒り	「そして、生き残りを俺様がしばーーーく！」	「And then I'll smash the survivors!」
