# 33066	６１０／ハウゼル／戦闘後	
* Zance Leazas	ザンス２	Male
* Hero Helman	ヒーロー２	Male
* Lelikov Helman	レリコフ２	Female
* Yamamoto Rangi	乱義２	Male
* La Hawzel	ハウゼル	Female
* Flame Scrivener	火炎書士	Female

197595	Zance Leazas	基本	「っつぅーー……	「Tch...
197596	+		　ふざけた女だったな」	　What a ridiculous woman.」

197597	Hero Helman		「うう……痛いよぉ……」	「Uuu... it hurts...」

197598	-		ヒーローが火傷を負った箇所を	Hero was blowing
197599	+		ふーふーと吹いていた。	on his burn wounds.

197600	Lelikov Helman		「大丈夫、大丈夫？	「Are you okay, are you okay?
197601	+		　ヒーロー、痛い？」	Hero, does it hurt?」

197602	Zance Leazas		「ピーピー喚くな。	「Stop whining.
197603	+		　急ぐぞ」	We're in a hurry.」

197604	Yamamoto Rangi		「ここにも敵が来るかも知れない。	「More enemies might come here.
197605	+		　治療は進みながらとしよう」	We'll heal while moving.」

197606	-		魔人ハウゼルを倒したとて、休息は許されない。	Even after defeating Fiend Hawzel, there was no time to rest.
197607	+		あなた達は先に進む。	You pressed onward.

197608	-		…………	............

197609	-		……	...

197610	La Hawzel	目閉じ	「はあ……負けちゃった……」	「Haa... I lost...」

197611	-		魔王の子達が先に進むのを見届けてから、	After watching the Demon King's children advance,
197612	+		魔人ハウゼルが体を起こした。	Fiend Hawzel got up.

197613	Flame Scrivener	しょぼーん	「うわーん、ハウゼル様、ハウゼル様。	「Uwaan, Hawzel-sama, Hawzel-sama.
197614	+		　大丈夫ですかー」	Are you okay?」

197615	La Hawzel	笑顔	「もう、火炎ったら」	「Geez, Flame.」

197616	-		ハウゼルが優しく火炎書士の頭を撫でる。	Hawzel gently stroked the Flame Scrivener's head.

197617	La Hawzel		「平気よ。	「I'm fine.
197618	+		　ちょっと休めばすぐ治るわ」	　I'll recover after a short rest.」

197619	La Hawzel	基本	「それにしても、魔王の子、か……」	「Still, the Demon King's children, huh...」

197620	Flame Scrivener		「すごく強かったですね、ハウゼル様。	「They were really strong, Hawzel-sama.
197621	+		　私、びっくりしちゃいました」	　I was so surprised.」

197622	La Hawzel		「そうね……	「Yes...
197623	+		　人間では間違いなく最強クラス、	　Among humans they are definitely top class,
197624	+		　いえ、もう人間以上の強さだわ」	　no, they are already beyond human strength.」

197625	Flame Scrivener		「では、その、もしかして……	「Then, does that mean...
197626	+		　本当にあの子達なら……」	　they might really be able to...」

197627	La Hawzel		「…………」	「............」

197628	La Hawzel		「魔人相手なら充分善戦は出来るわ」	「They can put up a good fight against Fiends.」

197629	La Hawzel	目閉じ	「……でも」	「...But」

197630	Flame Scrivener	基本	「…………」	「............」

197631	-		ハウゼルがかぶりを振る。	Hawzel shook her head.

197632	La Hawzel		「いえ、まだどうなるか分からない。	「No, we don't know what will happen yet.
197633	+		　見守りましょう」	　Let's watch over them.」

197634	La Hawzel		「私達の主様がどうなるか……	「What will happen to our master...
197635	+		　そして、あの子達の未来とこの世界の行く末を」	　and the future of those children and this world.」

197636	Flame Scrivener		「はい、そうですね……ハウゼル様……」	「Yes, you're right... Hawzel-sama...」
