# 33074	６１０／幾多の戦闘	
* La Seizel	サイゼル	Female
* Sushinu the Gandhi	スシヌ２	Female
* Yuki	ユキ	Female
* Lelikov Helman	レリコフ２	Female
* Yamamoto Rangi	乱義２	Male
* Hero Helman	ヒーロー２	Male
* Zance Leazas	ザンス２	Male
* El Mofus	エール２	Player's choice
* Mix Tou	ミックス２	Female
* Nagata-kun	長田君２	Male
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female

198362	La Seizel	基本	「くっ！　この！　この！	「Kuh! You! You!
198363	+		　こ、お、れーーーーッ！」	　Thiiissss!」

198364	-		魔人サイゼルの手持ちの武器、	The weapon held by the Fiend Seizel,
198365	+		氷結の女神クールゴーデスの銃口に冷気が収束し、	the muzzle of the Ice Goddess Cool Goddess concentrated cold air,
198366	+		レーザービームとなってあなた達を襲う。	turning into a laser beam that attacked you all.

198367	Sushinu the Gandhi		「ば、バリアー！」	「B-barrier!」

198368	La Seizel		「ああっ！　もうそれやめてよね！」	「Aah! Stop that already!」

198369	Yuki		「ウケケ！　と、すかさずへっぽこ主の	「Ukeke! And right away, supporting my clumsy master
198370	+		　フォローに入る、ユキちゃん頼れるー！」	　is the reliable Yuki-chan!」

198371	Lelikov Helman		「スシヌねーちゃん、危ない！」	「Sushinu big sis, look out!」

198372	Yuki	首	「うぎゃー！　体がすっぽ抜けたー！」	「Ugyaa! My body slipped out!」

198373	Yamamoto Rangi	基本	「…………」	「............」

198374	Yamamoto Rangi	怒り	「ここっ！」	「Here!」

198375	-		乱義から放たれた高威力の矢が、	The high-powered arrow released by Rangi
198376	+		空気を切り裂いて魔人サイゼルの羽を撃ち貫く。	cut through the air and pierced the Fiend Seizel's wing.

198377	La Seizel	ビビリ	「あいたーっ！？」	「Ouch!?」

198378	La Seizel	基本	「ちょ、駄目、バランスが！？	「Wait, no, my balance!?
198379	+		　あっ、あ〜〜〜れ〜〜〜！？」	　Ah, theeeere I goooo!?」

198380	Yuki	首	「あらっ、サイゼル様が落ちていく！」	「Oh my, Seizel-sama is falling!」

198381	Yuki		「ウケケケ、これを追いかけるのが	「Ukekeke, chasing after her
198382	+		　使徒の辛いところなのであったー！」	　is the hard part of being an apostle!」

198383	Yuki		「ってわけでさいならー」	「So, see you later~」

198384	-		使徒のユキが崖下へ落ちていく	The apostle Yuki fell down the cliff
198385	+		主サイゼルを追いかけていった。	chasing after her master Seizel.

198386	Yuki		「体忘れてた」	「I forgot my body.」

198387	Yuki	基本	「よいしょっと。	「Heave ho.
198388	+		　では改めてさいならー」	　Well then, see you later~」

198389	-		こうして魔人サイゼルとの戦闘が終わった。	And so the battle with the Fiend Seizel ended.

198390	-		…………	............

198391	-		……	...

198392	Lelikov Helman	しょんぼり	「ち、ちかれたー！」	「I'm tiiired!」

198393	Hero Helman	基本	「はあはあ……	「Haa haa...
198394	+		　魔人さん、怖かったね……」	　The Fiend was scary...」

198395	Zance Leazas	不満	「テメェら、なんだ今の戦いは！	「You guys, what the hell was that fight!
198396	+		　雑に前に出るわ、周囲への警戒もねぇわ！	　Rushing forward sloppily, no caution around you!
198397	+		　死にてぇのか！」	　Do you wanna die!」

198398	Hero Helman	基本	「ひ、ひえっ！」	「H-hiee!」

198399	Zance Leazas		「焦りすぎだ馬鹿共が、	「You're too impatient, you idiots,
198400	+		　もうちょい落ち着いて戦え」	　fight with a bit more composure.」

198401	Lelikov Helman		「う……はーい……」	「Uu... Yesss...」

198402	Yamamoto Rangi		「ザンス、それを言えば、	「Zance, if we're saying that,
198403	+		　お前の戦闘も雑になっているぞ。	　your fighting has also gotten sloppy.
198404	+		　気をつけろ」	　Be careful.」

198405	Zance Leazas	不満	「アア！？　俺のやり方に不満があるのか？」	「Haaah!? You got a problem with how I fight?」

198406	Yamamoto Rangi	基本	「自覚がないとは言わせないぞ。	「I won't let you say you don't realize it.
198407	+		　剣のキレが鈍りだしている」	　Your sword's sharpness has dulled.」

198408	Zance Leazas		「ハッ、お前と一緒にすんじゃねーよ！	「Hah, don't lump me in with you!
198409	+		　それでも他の連中よりは俺の方が強ぇ！」	　Even so, I'm still stronger than the rest of them!」

198410	Yamamoto Rangi	怒り	「なら、尚更だ！	「Then all the more reason!
198411	+		　冷静になれと言っているんだ僕は！」	　I'm telling you to calm down!」

198412	Zance Leazas		「アアッ！？」	「Haaah!?」

198413	El Mofus	基本	「…………。」	「............」
198414	Zance Leazas		「……またか？」	「...Again?」

198415	Mix Tou		「あたしも賛成。	「I agree too.
198416	+		　ここまで休憩なしで進み続けて、	　We've been pushing without rest all this way,
198417	+		　もうかなり疲労が溜まってる」	　and fatigue has really built up.」

198418	Sushinu the Gandhi		「そ、そうだね……	「Y-yeah...
198419	+		　砦を作ってる魔軍の部隊と連戦して、	　We fought consecutive battles against Monster Army units building a fortress,
198420	+		　その後に魔人との戦いだったもんね……」	　and then fought a Fiend right after...」

198421	Mix Tou		「魔人サイゼルの戦闘は周囲に被害を及ぼすから、	「The Fiend Seizel's fight causes damage to the surroundings,
198422	+		　この辺りに魔軍はいないと思う。	　so I don't think there are Monster Army forces nearby.
198423	+		　ちょっと、休憩にしましょう」	　Let's take a short break.」

198424	Zance Leazas		「…………」	「............」

198425	-		ザンスは表情こそ不満げだったが、	Though Zance looked dissatisfied,
198426	+		皆の言葉に一理ありと認めたのか、	he seemed to acknowledge there was truth in everyone's words,
198427	+		その場に腰を下ろした。	and sat down on the spot.

198428	Yamamoto Rangi		「…………」	「............」

198429	-		乱義もまた思うところがあるのか、	Rangi also seemed to have his own thoughts,
198430	+		難しい顔をしながらその場に腰を下ろす。	and sat down with a difficult expression.

198431	Nagata-kun		「う〜……ピリピリしてんなぁ……」	「Ugh... The air is so tense...」

198432	Nagi su Ragarl		「はあ……	「Haa...
198433	+		　疲労は置いておいても……	　Putting fatigue aside...
198434	+		　なーんか、良くない感じだよね」	　Somehow, it doesn't feel good.」

198435	Nagata-kun		「リセットさんがいないと、	「Without Reset-san,
198436	+		　あの二人いつもこんなもんだったんすか？」	　are those two always like this?」

198437	Nagi su Ragarl		「いやぁ、さすがにここまでは……	「No, not to this extent...
198438	+		　二人とも焦ってるんだと思う。	　I think both of them are panicking.
198439	+		　リセットを助けないと、って……」	　They feel they have to save Reset...」

198440	Nagi su Ragarl		「逆になんだかんだ二人とも合理主義だから、	「On the other hand, both are rationalists in their own way,
198441	+		　お互いの力が使えると思って、	　so they think they can use each other's power,
198442	+		　ギリギリで協力し合えてる感じかな」	　and are barely managing to cooperate.」

198443	Nagi su Ragarl		「多分、だけど……」	「Probably...」

198444	Nagi su Ragarl	不満	「んも〜……二人とも怒ると、	「Geez... When those two get angry,
198445	+		　途端に口数少なくなるから、	　they suddenly become quiet,
198446	+		　分っかりにくいのよねぇ……」	　so it's hard to tell what's going on...」

198447	Masou Shizuka	ため息	「その辺は二人とも父親似かしら……」	「They both take after their father in that regard...」

198448	Masou Shizuka	基本	「ザンスと乱義だけじゃない。	「It's not just Zance and Rangi.
198449	+		　みんな苛立ってるわ……	　Everyone is irritated...
198450	+		　気持ちは分かるけどね」	　I understand the feeling though.」

198451	Masou Shizuka	怒り	「つまらないとこでミスしなければいいけど……」	「I just hope we don't make mistakes in trivial places...」

198452	Masou Shizuka	基本	「って、ごめん。	「Ah, sorry.
198453	+		　＜エール＞に愚痴ることじゃないわね」	　This isn't something to complain to ＜エール＞ about.」

198454	El Mofus		「…………。」	「............」
198455	Masou Shizuka		「…………」	「............」

198456	Masou Shizuka	微笑み	「……馬鹿ね、あんたが私を元気づけちゃ、	「...Silly, you cheering me up
198457	+		　あべこべじゃない」	　is completely backwards.」

198458	Masou Shizuka	基本	「…………」	「............」

198459	Masou Shizuka	ため息	「……はあ、駄目ね、私」	「...Haa, I'm hopeless.」

198460	Masou Shizuka	微笑み	「でも、ありがと」	「But, thank you.」

198461	Masou Shizuka	基本	「…………」	「............」

198462	Masou Shizuka	睨み	「あのね……」	「Hey...」

198463	-		ジロリ。	Glare.
198464	+		あなたは志津香に睨まれてしまった。	You were glared at by Shizuka.

198465	Masou Shizuka	ため息	「はあ……	「Haa...
198466	+		　そういうふざけたこと出来るくらい、	　If you can joke around like that,
198467	+		　あんたに余裕があるなら大丈夫か」	　you must have some leeway, so you'll be fine.」

198468	Nagi su Ragarl	基本	「あの二人は置いておいても、	「Even setting those two aside,
198469	+		　あーんまり良い雰囲気じゃないけど……」	　the atmosphere isn't great...」

198470	Nagi su Ragarl		「ま、行くしかないもんね。	「Well, we have no choice but to keep going.
198471	+		　うん、やるだけやろう」	　Yeah, let's just do what we can.」

198472	Nagata-kun		「そっすよね！	「That's right!
198473	+		　がんばろーぜ、相棒！」	　Let's do this, partner!」

198474	-		あなたは長田君の言葉に頷いた。	You nodded at Nagata-kun's words.
