# 31888	サクラ／キャライベントＢ	
* Rance	ランス	Male
* Sakura Kalar	サクラ	Female
* Urza Pranaice	ウルザ	Female

108923	Rance	基本	「あれ？」	「Huh?」

108924	-		ランスは司令部で忙しそうに働くサクラを発見した。	Rance spotted Sakura working busily at headquarters.

108925	Sakura Kalar		「……どうも」	「......Hello.」

108926	-		サクラはぺこりと頭を下げると、	Sakura gave a small bow,
108927	+		書類を抱えたまま忙しそうに仕事に戻った。	then returned to her work with the documents.

108928	Urza Pranaice		「カラーの村での仕事がなく暇だから……と、	「She said she had no work in the Kalar Village and was free,
108929	+		　手伝って下さっているんですよ」	　so she's helping us.」

108930	Urza Pranaice		「痒いところに手が届くような仕事ぶりに	「Her work is so precise it reaches exactly where needed,
108931	+		　かなり助けられています」	　it's been a huge help.」

108932	Rance		「ほーん」	「Hmm.」

108933	Rance	真剣	「しかし、サクラ、か……」	「Still, Sakura, huh......」

108934	Rance		「今まで気にしたことなかったが、	「I never really thought about it before,
108935	+		　どんな顔してるんだろう」	　but I wonder what her face looks like.」

108936	Urza Pranaice		「……お仕事の邪魔だけはしないで下さいね？」	「......Please don't disturb her work, okay?」

108937	Rance	基本	「おうおう、分かってる」	「Yeah yeah, I know.」

108938	Sakura Kalar		「…………」	「............」

108939	Rance		「…………」	「............」

108940	-		ランスは大量の書類を運んでいる	Rance followed behind Sakura
108941	+		サクラを背後から追いかけていた。	who was carrying a large stack of documents.

108942	Sakura Kalar		「あの……どうかいたしましたか？」	「Um...... is something wrong?」

108943	Rance		「む、気にするな。	「Don't mind me.
108944	+		　ただのストーキングだ」	　Just some light stalking.」

108945	Sakura Kalar		「…………」	「............」

108946	Sakura Kalar		「そうですか……」	「I see......」

108947	Rance		「ついでだ、重そうだし荷物半分持ってやる」	「As long as I'm here, those look heavy. I'll carry half.」

108948	Sakura Kalar		「あっ……	「Ah......
108949	+		　いけません、総統閣下がそんな雑務を」	　You can't, Supreme Leader doing such chores......」

108950	Rance		「気にするな、	「Don't worry about it,
108951	+		　俺がするって言ってるんだから」	　I said I'll do it.」

108952	Sakura Kalar		「は、はあ……」	「U-understood......」

108953	Sakura Kalar		「…………」	「............」

108954	Rance		「？　なんだ、そわそわとして」	「? What's wrong, you seem fidgety.」

