# 33158	６１３／ランスと子供達	route
* Demon King Rance	ランス２	Male
* Biscuitta Burns	ビスケッタ２	Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female
* Maria Custard	マリア２	Female
* Zance Leazas	ザンス２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Crook Mofus	クルックー２	Female
* Rocky Bank	ロッキー２	Male
* Dark Rance	ダークランス２	Male
* Nagi su Ragarl	ナギ２	Female
* Yamamoto Rangi	乱義２	Male
* Mouri Motonari	元就２	Male
* Tokugawa Tone	深根２	Female
* Mix Tou	ミックス２	Female
* Kentou Uzume	ウズメ２	Female
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Nook 77	ヌーク７７２	Female
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male

208274	Demon King Rance	破壊衝動無し	「で、ビスケッタさん。	「So, Biscuitta.
208275	+		　ガキ共はここにいるんだな？」	　The kids are in here, right?」

208276	Biscuitta Burns	基本	「はい、こちらの部屋に」	「Yes, in this room.」

208277	Demon King Rance	破壊衝動無し／ポカン	「うむ……」	「Hmm...」

208278	Reset Kalar	基本	「ほらほら、おとーさん。	「Come on, dad.
208279	+		　早くみんなに会ってあげて」	　Go meet everyone already.」

208280	Masou Shizuka		「なに緊張してんのよ、らしくもない」	「Why are you nervous? That's not like you.」

208281	Demon King Rance	破壊衝動無し／ポカン	「や、やかましい。	「S-shut up.
208282	+		　俺様が緊張なぞするか」	　As if I'd be nervous.」

208283	Maria Custard	笑顔	「ほらほら、お父さん。	「Come on, dad.
208284	+		　みんなも会いたがってるから」	　Everyone wants to see you too.」

208285	Demon King Rance	破壊衝動無し／ポカン	「だ、誰がお父さんだ！	「W-who are you calling dad!?
208286	+		　あ、いや、俺か……」	　Ah, wait, that's me...」

208287	Demon King Rance	破壊衝動無し	「ふ、ふん、こんなもん、大したことないわ」	「H-hmph, this is nothing.」

208288	Demon King Rance		「お、おーう！　ガキ共いるかー！」	「H-hey! Kids, you in there!」

208289	-		ランスがバーンと玉座の間の扉を開けた。	Rance slammed open the door to the throne room.

208290	Demon King Rance		「うおっ、分かっていたが沢山いるな……」	「Whoa, I knew there'd be a lot but...」

208291	-		室内にはランスの登場を待っていた	Inside, the children who had been waiting for Rance
208292	+		子供達がめいめい好きな場所で休んでいた。	were relaxing in their favorite spots.

208293	Zance Leazas	基本	「ふーん、これが親父、ねえ……」	「Hmm, so this is dad, huh...」

208294	Sushinu the Gandhi		「どきどき……」	「My heart's pounding...」

208295	Crook Mofus		「ランス、褒めてあげて下さい」	「Rance, please praise them.

208296	Crook Mofus		「今回、この子達が自らの危険も省みず、	　These children risked their own lives
208297	+		　ランスを目覚めさせてくれたのです」	　to wake you up.」

208298	Demon King Rance	破壊衝動無し	「む……」	「Hm...」

208299	Demon King Rance	破壊衝動無し／ポカン	「ふ、ふん、どうして俺がそんなことを	「H-hmph, why should I have to
208300	+		　してやらねばいかんのだ……」	　do something like that...」

208301	Masou Shizuka	基本	「……照れてんの？」	「...Are you embarrassed?」

208302	Demon King Rance	破壊衝動無し／ポカン	「ば、馬鹿言うな！」	「D-don't say stupid things!」

208303	Demon King Rance	破壊衝動無し	「……ふんっ」	「...Hmph.」

208304	Demon King Rance		「ど、どれ、一人一人の顔でも見てやるか」	「F-fine, I'll take a look at each of your faces.」

208305	Rocky Bank	男泣き	「…………」	「............」

208306	Demon King Rance	破壊衝動無し	「…………」	「............」

208307	Rocky Bank	男泣き	「お、おら――」	「H-here I...」

208308	Demon King Rance	破壊衝動無し	「どけ」	「Move.」

208309	Rocky Bank	基本	「うぎゃああああああ！！！！」	「Ugyaaaaah!!!!」

208310	-		魔王キーック。	Demon King Kick.
