# 32942	長田君２／友情イベントＤ	route
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Reset Kalar	リセット２	Female

190344	Nagata-kun	基本	「やべぇな……マジか……	「This is bad... for real...
190345	+		　すごいぞ、これ……うふふ……」	　This is amazing... ufufu...」

190346	-		長田君がえっちな本を読んでいた。	Nagata-kun was reading a lewd book.

> male
190347	Nagata-kun		「おっ、＜エール＞！　いいところに来た！	「Oh, ＜エール＞! Perfect timing!
190348	+		　これ、さっき拾ったエロ本だけど、	　This is an erotic book I just picked up,
190349	+		　一緒に読もうぜ！」	　let's read it together!」

190350	-		あなたは長田君の強引な勧めで、	At Nagata-kun's strong insistence,
190351	+		テント内で一緒に寝転がって	you ended up lying down together in the tent
190352	+		エロ本を読むことになった。	reading the erotic book.

> female
190353	Nagata-kun		「って、きゃあああ！？	「Wait, kyaaaa!?
190354	+		　＜エール＞、いたの！？」	　＜エール＞, you were here!?」

190355	Nagata-kun		「あ、あはは！	「A-ahaha!
190356	+		　これはなんでもないってマジ！」	　This is nothing, seriously!」

190357	El Mofus	女	「…………。」	「............」

190358	Nagata-kun	基本	「……え？　お前も見るって？」	「...Eh? You're gonna look too?」

190359	-		あなたは長田君と寝転がって	You lay down with Nagata-kun
190360	+		エロ本を読むことにした。	and read the erotic book.

> end
190361	Nagata-kun		「うひょー！	「Uhyoo!
190362	+		　この人、超美人じゃね？　肌も色白でよー」	　This person's super hot? Her skin is so pale and nice.」

190363	-		長田君の持っていた本はハニー専用のえっちな本で、	The book Nagata-kun had was a Hanny-exclusive lewd book,
190364	+		中にはセクシーなポーズを取るハニ子が沢山いた。	full of Haniko striking sexy poses.

190365	Nagata-kun		「きゃー、これなんて超セクシー！	「Kyaa, this one's super sexy!
190366	+		　もう生唾ごっくん！　って感じ！？」	　Swallowing hard already! Like that!?」

> male
190367	Nagata-kun		「へへっ、男同士でエロ本を読むとか、	「Hehe, reading erotic books together as guys,
190368	+		　これこそまさしく男の友情って感じだよな！」	　this is exactly what male friendship is about!」

190369	Nagata-kun		「なあなあ、＜エール＞。	「Hey hey, ＜エール＞.
190370	+		　ちなみにお前はこの中なら誰がタイプよ？」	　By the way, which one is your type?」

190371	-		あなたにはどのハニ子も	To you, all the Haniko
190372	+		同じハニ子にしか見えなかった。	looked the same.

190373	Nagata-kun		「俺？　うーん、俺はそうだなあ……	「Me? Hmm, I'd say...
190374	+		　やっぱこのリボンが一番可愛い……」	　This one with the ribbon is the cutest...」

> female
190375	Nagata-kun		「…………」	「............」

190376	Nagata-kun		「って、なんでお前も見るんだよ！？」	「Wait, why are you looking too!?」

190377	Nagata-kun		「んもー、＜エール＞ってマジデリカシーない！	「Geez, ＜エール＞ has zero delicacy!
190378	+		　こういうときは知らんぷりするものなの！	　You're supposed to pretend not to notice at times like this!
190379	+		　エッチ、馬鹿！」	　Pervert, idiot!」

190380	El Mofus	女	「…………。」	「............」

190381	Nagata-kun	基本	「ページめくってじゃないよ！？	「You're not just turning the page!?
190382	+		　なんで興味津々なの！？」	　Why are you so interested!?」

> end
190383	Reset Kalar	笑顔	「おーい、二人ともー。	「Heeey, you two~.
190384	+		　ごっはんっだよー」	　Dinner's ready~」

190385	Nagata-kun	基本	「どわあああああ！？！？！？」	「Dowaahhhhh!?」

190386	Reset Kalar	驚き	「…………」	「............」

190387	Nagata-kun	基本	「あは、あははは！　なんでもないんすよ！	「Aha, ahahaha! It's nothing!
190388	+		　えっ、あっ、ご飯？　もうそんな時間？」	　Eh, ah, dinner? Is it already that time?」

190389	-		大慌てする長田君を前に、	Seeing the panicking Nagata-kun,
190390	+		何かを理解したリセットは途端に	Reset who seemed to understand something
190391	+		台詞が棒読みになった。	suddenly spoke in a flat tone.

190392	Reset Kalar	誤魔化し	「あ、あーっ、驚かせちゃったかなー？	「A-ah, did I surprise you~?
190393	+		　今度からはちゃんと外から声かけるねー。	　Next time I'll call out from outside properly~.
190394	+		　ご、ご飯出来たから早く来てねー」	　Dinner's ready so come quick~」

190395	Reset Kalar		「…………」	「............」

190396	Reset Kalar	困り	「……ごめんね？」	「...Sorry?」

190397	-		恥ずかしそうにリセットは	Looking embarrassed, Reset
190398	+		そそくさと行ってしまった。	quickly left.

190399	Nagata-kun	基本	「…………」	「............」

190400	Nagata-kun		「いやーーーーん！」	「Nooooooo!」

190401	-		長田君はテントの中をゴロゴロと転がった。	Nagata-kun rolled around inside the tent.

190402	-		あなたは長田君と友情を深められた気がした。	You felt like your friendship with Nagata-kun had deepened.
