# 32862	３６０／クエルプラン遭遇	
* Rance	ランス	Male
* Quelplan	魂管理局クエルプラン	Female
* Sill Plain	シィル	Female
* Bezeleye	ベゼルアイ	Female

183116	Rance	「え……あれ……？」	「Eh... what the...?」

183117	-	ランスの目の前に真っ白な景色が広がっていた。	A pure white scenery spread out before Rance's eyes.

183118	Rance	「な……なんじゃこりゃーーーー！？」	「Wh... what the hell is this-----!?」

183119	Rance	「ここは一体どこだ！？	「Where the hell am I!?」
183120	+	　なんで俺様こんな所にいるんだ！？」	　Why am I in a place like this!?」

183121	-	一瞬の出来事だった。	It happened in an instant.

183122	-	ランスがたった一度瞬きをしただけで、	The moment Rance blinked once,
183123	+	景色が一変していた。	the scenery completely changed.

183124	Quelplan	「お待ちしておりました」	「I've been waiting for you.」

183125	Rance	「へ？　その無駄に神々しい声は……」	「Huh? That overly divine voice...」

183126	Quelplan	「我が名は魂管理局クエルプラン」	「My name is Soul Management Bureau Quelplan.」

183127	Rance	「お、お前はいつかの神様の女の子ちゃん！」	「O-oh, you're that goddess girl from before!」

183128	Quelplan	「貴方をここにお呼びしたのは私です」	「I was the one who called you here.」

183129	Rance	「なんだと？　なんでまた……」	「What? Why again...」

183130	Quelplan	「…………」	「............」

183131	-	言いにくいことなのか、	As if it was hard to say,
183132	+	クエルプランはまるで言い淀むように、	Quelplan fell completely silent,
183133	+	黙ってしまった。	as if hesitating.

183134	Rance	「お、おお？　どした？」	「O-oh? What's wrong?」

183135	Quelplan	「私は……」	「I...」

183136	Quelplan	「私は一級神、魂管理局クエルプランです」	「I am a first-rank god, Soul Management Bureau Quelplan.」

183137	Rance	「……は？」	「...Ha?」

183138	Quelplan	「私は常に完璧であり、常に過不足なく、	「I must always be perfect, always flawless,
183139	+	　常に正常なければならない」	　always in normal condition.」

183140	Quelplan	「魂の管理という責務はそれだけ、	「The duty of soul administration is that important,
183141	+	　重要な仕事であるからです」	　which is why.」

183142	Quelplan	「故に……」	「Therefore...」

183143	Quelplan	「記憶のデリート一つ出来ない状況は……	「A situation where I cannot even delete one memory...
183144	+	　大した問題がないとは言え、	　while not a major issue,
183145	+	　到底看過できるものではありません」	　cannot be overlooked.」

183146	Rance	「き、記憶のデリートってなに？」	「D-delete memory? What?」

183147	Quelplan	「あ、あの時の……性交の光景、	「Th-that time... the scene of us having sex,
183148	+	　互いの体温、心臓の鼓動、息づかい……	　our body heat, the pounding of our hearts, our breathing...
183149	+	　それに、神経が擦れる快感……」	　and the pleasure of our nerves rubbing together...」

183150	Quelplan	「そ、その一つ一つ……	「E-every single one...
183151	+	　私は何一つ忘れることができない……」	　I cannot forget any of it...」

183152	Quelplan	「こんなこと、私が生まれて初めてのこと」	「This has never happened to me since I was born.」

183153	Quelplan	「み、認めましょう。	「I... I admit it.
183154	+	　これがエラーなの、だと……」	　This is an error...」

183155	Quelplan	「な、なら、解決策は、一つ……」	「Th-then, there's only one solution...」

183156	Quelplan	「問題の発生原因である、	「The cause of the problem,
183157	+	　貴方そのものをこの世から消すこと……	　is you yourself. So I must erase you from this world...
183158	+	　そうすれば、きっと私のエラーも……」	　then surely my error will...」

183159	Quelplan	「そう……	「Yes...
183160	+	　貴方さえ、消してしまえば……」	　If I just erase you...」

183161	Rance	「話がよく分からん……	「I don't really get what you're saying...
183162	+	　分からんが……」	　but...」

183163	Rance	「一つ分かったことがある。	「There's one thing I understood.
183164	+	　それは――」	　That is――」

183165	Rance	「君が俺様とのセックスに夢中なことだ！」	「You're completely addicted to my cock!」

183166	Quelplan	「……え？」	「...Eh?」

183167	Rance	「がははは、そういうことなら	「Gahahaha, if that's the case
183168	+	　こんな回りくどいことせんでも、	　you didn't need to do all this roundabout stuff,
183169	+	　俺様の部屋にでも来ればいいものを！」	　you could've just come to my room!」

183170	Quelplan	「貴方には、その……	「You... have a solution
183171	+	　このエラーの解決法が分かるのですか？」	　to fix this error?」

183172	Rance	「とーーーっぜん！」	「Of coooourse!」

183173	Rance	「ふふん、簡単なことではないか」	「Heh, it's simple.」

183174	Rance	「それは――」	「It is――」

183175	Quelplan	「そ、それは……？」	「Wh-what is it...?」

183176	Rance	「もう一度俺とセックスすることだーーー！」	「Fucking me again, hard and deep-----!」

183177	Quelplan	「え、ええっ！？」	「E-ehh!?」

183178	-	ランスはすぽぽーんと裸に。	Rance stripped completely naked in an instant.

183179	Rance	「というわけで、いただきまーーーす！	「And with that, time to devour you-----!
183180	+	　がははははははははは！」	　Gahahahahahahaha!」

183181	Quelplan	「あっ、ああっ！　ま、また、こんな！　ああっ！？」	「Ah, aahh! A-again, like this! Aahh!?」

183182	Rance	「がはははははははははははは！	「Gahahahahahahahahaha!
183183	+	　相変わらずクエルプランちゃんはいい声で鳴くなー！」	　Quelplan-chan still moans with such a sexy voice!」

183184	Quelplan	「ほ、本当に……その……あっ……	「R-really... um... ahh...
183185	+	　こんなことで、私のエラーは修復されるのですか……」	　will this really fix my error...」

183186	Rance	「うーん、知らん」	「Hmm, dunno.」

183187	Quelplan	「そ、そんな……！」	「N-no way...!」

