# 31305	２４１／５／工場前	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Reset Kalar	リセット	Female
* Nagi su Ragarl	子供ナギ	Female
* Masou Shizuka	子供志津香	Female
* Kentou Kanami	かなみ	Female
* Pi-R	パイアールロボ	Male

65419	Rance	基本	「よーし、着いたな！」	「Alright, we're here!」

65420	Sill Plain	笑顔	「みんなお疲れ様」	「Good work everyone.」

65421	Reset Kalar		「えへへへ！」	「Ehehehe!」

65422	Nagi su Ragarl		「いえーい！」	「Yay!」

65423	Masou Shizuka	呆れ	「ふぅ……子供が最前線、ってのは	「Phew... Kids on the front lines
65424	+		　けっこう肝が冷えたわ……」	　really makes my blood run cold...」

65425	Kentou Kanami	基本	「……やっぱり、工場は……閉まってるわね」	「...As expected, the factory... is closed.」

65426	-		工場はゲートが閉ざされており、	The factory gate was shut,
65427	+		そこに大きめのボードが下がっていた。	and a large board hung there.

65428	-		『しばらく留守にします。	『I'll be away for a while.
65429	+		　魔物界の本工場に戻っています。	　Returning to the main factory in the Monster Realm.
65430	+		　侵入者は容赦なく排除いたします』	　Intruders will be eliminated without mercy.』

65431	Kentou Kanami~	ジト目	（あの後からこっち来て、	（He must have added that after we left...
65432	+		　書き足したのかしら、あれ……）	　That board...）

65433	Rance	基本	「ふん、チャチな脅し文句を。	「Hmph, a cheap threat.
65434	+		　さあ、さっさと行くぞ」	　Come on, let's go.」

65435	-		ランスは委細構わず、工場の敷地内に	Rance stepped into the factory grounds
65436	+		足を踏み入れた。	without hesitation.

65437	Pi-R		「侵入者アリ、侵入者アリ	「Intruder detected, intruder detected.
65438	+		　警告通リ、侵入者ハ排除シマス」	　As warned, intruder will be eliminated.」

65439	-		前回訪れた時とは態度を一変させて、	Completely different attitude from last time,
65440	+		案内ロボが内蔵した火器を起動させた。	the guide robot activated its built-in firearms.

65441	Rance	イライラ	「けっ……ポンコツが。	「Tch... Piece of junk.
65442	+		　貴様ごときに俺様が止められるか！」	　You think something like you can stop me!」

65443	Pi-R	基本	「排除ヲーーーーーー」	「Eliminaaaate---」

65444	Rance		「よし、さっさといくぞ！」	「Alright, let's go!」

65445	-		ランスは有無を言わさずロボットを蹴り飛ばし、	Rance kicked the robot away without a word,
65446	+		そのまま奥へと進み始めた。	and advanced deeper inside.
