# 32634	２１１／３／反省会	
* Nimitz Leak	ニミッツレキシントン２	Female
* Atlanta	アトランタ	Female
* Juno	ジュノー	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Oni	青鬼	Male
* Red Oni	赤鬼	Male

164581	-	魔軍司令部――	Monster Army Headquarters--

164582	Nimitz Leak	「…………」	「............」

164583	-	戦いの終わった晩、	That night after the battle,
164584	+	レキシントンは落ち込んでいた。	Lexington was depressed.

164585	Nimitz Leak	「…………」	「............」

164586	Nimitz Leak~	（まさか、あんなことになるなんて……）	（I never thought it would turn out like that...）

164587	Nimitz Leak~	（私が逃げたせいで、	（Because I ran away,
164588	+	　魔軍は滅茶苦茶になって負けたって聞くし……	　I heard the Monster Army fell into chaos and lost...）
164589	+	　わたし、わたし……）	　I... I...）

164590	Nimitz Leak	「あ〜……」	「Aah...」

164591	Atlanta	「だ、大丈夫ですよ、レキシントン様！	「I-it's okay, Lexington-sama!
164592	+	　今日はきっと調子が悪かっただけで――」	　Today you were just feeling off--

164593	Juno	「まあ……調子が悪いにしても、	「Well... even if you were off,
164594	+	　あんな逃げ方、して欲しくなかったけどね」	　I didn't want you to run away like that.」

164595	Atlanta	「ジュノー！　あんた黙ってなさいよ！」	「Juno! Shut up!」

164596	Juno	「……はいはい」	「...Yes yes.」

164597	Atlanta	「レキシントン様の調子が戻り次第、	「Once Lexington-sama is back in form,
164598	+	　ドカーンと敵を吹っ飛ばせば、	　we'll blow the enemies away with a bang,
164599	+	　皆今日のことなんてすっかり忘れて――」	　and everyone will forget about today--

164600	Nimitz Leak	「なに、それ？」	「What is that?」

164601	Atlanta	「え？」	「Eh?」

164602	Nimitz Leak	「今日の私の戦いに……	「You have complaints about my fight today...?」
164603	+	　文句あるっていうの……？」	

164604	Atlanta	「へ？　文句なんて、そんな……」	「Eh? Complaints? No way...」

164605	Nimitz Leak	「次は必ず勝つ！　それでいいんでしょ！」	「I'll definitely win next time! That's fine, right!」

164606	Nimitz Leak	「下がってて！」	「Step back!」

164607	Atlanta	「は、はい……」	「Y-yes...」

164608	-	一人になった部屋でレキシントンが荒く息をつく。	Alone in the room, Lexington breathed heavily.

164609	Nimitz Leak	「はあ……はあ……」	「Haa... haa...」

164610	Nimitz Leak	「くうっ……私は魔人なのよ……	「Kuh... I'm a Fiend...
164611	+	　強くて怖い鬼の……それが、それが……」	　a strong and scary Oni... but... but...」

164612	Nimitz Leak	「くそっ……！」	「Damn it...!」

164613	Green Monster Soldier	「あ、あの……少しよろしいでしょうか？」	「U-um... may I have a moment?」

164614	Nimitz Leak	「あん？　魔物兵がなんの用よ？」	「What? What does a monster soldier want?」

164615	Green Monster Soldier	「いえ……私ではなく……	「No... not me...
164616	+	　こいつらがどうしてもレキシントン様に	　these guys insisted they had to meet Lexington-sama
164617	+	　会わせろと言って聞かなくて……」	　no matter what...」

164618	Nimitz Leak	「はあ？　私に客ってこと？」	「Haa? Guests for me?」

164619	Blue Oni	「はー、さすが魔軍司令部だ。	「Whoa, as expected of Monster Army headquarters.
164620	+	　内装も凝ってるんだなー」	　The interior is quite fancy.」

164621	Red Oni	「ゲヘヘ、綺麗、綺麗！」	「Gehehe, pretty, pretty!」

164622	-	ぞろぞろと団体で姿を現したのは、	A group of terrifying, grotesque Oni appeared one after another.
164623	+	恐ろしい異形の鬼達だった。	

164624	Nimitz Leak~	（な、なにこいつら……！？	（W-what are these guys...!? 
164625	+	　ま、まさか敵？　で、でもなんで！？）	　C-could they be enemies? B-but why!?）

164626	Red Oni	「オッ……」	「Oh...」

164627	Blue Oni	「おおおおおおおおおおおおおおおおおおおおお！」	「Ooooooooooooooooo!」

164628	Nimitz Leak	「ひいいいっ！？」	「Hiiii!?」

164629	Blue Oni	「ははーっ！」	「Hahaa!」

164630	Nimitz Leak	「………………へ？」	「............Eh?」

164631	-	数十匹はいる鬼達は一斉に	Dozens of Oni all at once
164632	+	レキシントンに土下座をした。	prostrated themselves before Lexington.

164633	Blue Oni	「レキシントン様が復活したと聞き、	「Hearing that Lexington-sama has revived,
164634	+	　我ら地獄を脱走し馳せ参じました！」	　we escaped from hell and came running!」

164635	Nimitz Leak	「は、へ、え……？」	「H-heh...?」

164636	Blue Oni	「つまりまた一緒に暴れたいってこって……」	「Basically we want to rampage together again...」

164637	Blue Oni	「……あの、俺らのこともう覚えてやせんか？」	「...Um, do you not remember us?」

164638	Nimitz Leak	「う、その……覚えてない……」	「U-um... I don't remember...」

164639	Blue Oni	「そう仰ると思ってました！	「I thought you'd say that!
164640	+	　レキシントン様、相変わらずですな！」	　Lexington-sama, you're the same as ever!」

164641	Red Oni	「アハハハ！　レキシントン様、変ワッテ、ナイ！	「Ahahaha! Lexington-sama, not changed at all!
164642	+	　アハハ、アハハハハ！」	　Ahaha, ahahahaha!」

164643	Nimitz Leak	「えっと……つまりあんたらは私の……	「Um... so you guys want to be my...
164644	+	　部下になりたいってこと？」	　subordinates?」

164645	Blue Oni	「へいっ！	「Yes!
164646	+	　頭は空っぽ、自慢は腕っ節だけの我らですが、	　Our heads are empty and our only pride is strength,
164647	+	　どうぞ、存分に使ってやってくだせぇ！」	　please use us as much as you like!」

164648	Nimitz Leak	「あんた達、私の為に来たってこと？」	「You came for me?」

164649	Blue Oni	「もちろんでさぁ！」	「Of course!」

164650	Red Oni	「レキシントン様！　サイコー！　一番！	「Lexington-sama! The best! Number one!
164651	+	　マタ、一緒、暴レル！　ゲヘヘ！」	　Again, together, rampage! Gehehe!」

164652	-	ニミッツは胸をジーンと熱くした。	Nimitz felt a warm feeling in her chest.

164653	Nimitz Leak~	（こんなにチヤホヤされて……	（Being fawned over like this...
164654	+	　人から求められたの……は、初めて……）	　Being wanted by others... is a first...）

164655	Nimitz Leak~	（…………）	（............）

164656	Nimitz Leak~	（いい……）	（It's good...）

164657	Red Oni	「ゲヘヘ、レキシントン様、	「Gehehe, Lexington-sama,
164658	+	　オッパイアル、大キイナ、大キイナ」	　your tits are so big, so big.」

164659	Blue Oni	「こらっ、失礼なこと抜かすなこの馬鹿」	「Hey, don't say rude things, you idiot.」

164660	Nimitz Leak	「……ッ！」	「...!」

164661	-	カッとレキシントンの頬が赤く染まったが、	Lexington's cheeks flushed red,
164662	+	赤褐色の肌の為、それに気づいたものは	but due to her reddish-brown skin no one noticed.
164663	+	いなかった。	

164664	Nimitz Leak	「そ、それって……その……	「T-that means... um...
164665	+	　お前らはこう思ってる？」	　you guys think that?」

164666	Nimitz Leak	「わ、私と……セックスしたい、とか？」	「You want to... have sex with me?」

164667	Red Oni	「オラ、ソンナ失礼、考エナイ！	「We wouldn't think something so rude!
164668	+	　レキシントン様ノ部下ヤル！	　We just want to be Lexington-sama's subordinates!
164669	+	　ソレダケデ満足！」	　That's enough to satisfy us!」

164670	Blue Oni	「へえっ、とんでもねぇ話で！」	「No way, that's outrageous!」

164671	Blue Oni	「レキシントン様は俺らにとっちゃ親父。	「Lexington-sama is like a father to us.
164672	+	　親父相手に、んなこと考えるほど	　We wouldn't think of doing that to our father.」
164673	+	　俺らも脳足りんじゃあござんせん！」	

164674	Red Oni	「ゲヘヘ、脳味噌、チョット残ッテテ、	「Gehehe, a little brain left,
164675	+	　ヨ、ヨ、ヨ、良カッタナァー」	　g-g-g-good.」

164676	Blue Oni	「馬鹿、黙ってろ」	「Idiot, shut up.」

164677	Nimitz Leak	「……ふーん、そっか」	「...Hmm, I see.」

164678	Nimitz Leak~	（ま……私の見た目じゃ……	（Well... with my appearance...
164679	+	　当たり前、だよね……）	　it's obvious...）

164680	Nimitz Leak~	（……って、私鬼相手に何考えてんのよ。	（...Wait, what am I thinking about with Oni.
164681	+	　馬鹿みたい……）	　How stupid...）

164682	Nimitz Leak	「ん、まあ、いいや」	「Well, whatever.」

164683	Nimitz Leak	「じゃ、これからよろしくね」	「Then, nice to work with you from now on.」

164684	Blue Oni	「へいっ！	「Yes!
164685	+	　揃いも揃って未熟者の半端者でやすが、	　We're all immature half-asses,
164686	+	　お世話になりやす！」	　but please take care of us!」

164687	Red Oni	「ワーイ、ワーイ！	「Yay, yay!
164688	+	　マタ、レキシントン様ト一緒ニ、	　Again, together with Lexington-sama,
164689	+	　大暴レ！　嬉シイナ、嬉シイナ！」	　big rampage! So happy, so happy!」

164690	Nimitz Leak	「ん……	「Mm...
164691	+	　ねえ、あんた達鬼ってくらいだし強いのよね？」	　Hey, since you're Oni you're strong, right?」

164692	Blue Oni	「へいっ、腕っ節くらいしか取り柄のねぇもんで、	「Yes, strength is about all we have,
164693	+	　切った張ったなら大得意ですが……」	　but we're great at fighting...」

164694	Blue Oni	「……カチコミですかい？」	「...A raid?」

164695	Red Oni	「暴レル？　暴レル？	「Rampage? Rampage?
164696	+	　暴レテ喰ッテイイ？」	　Can we rampage and eat?」

164697	-	レキシントンがニイッと笑った。	Lexington grinned.

164698	Nimitz Leak	「ええ、ガンガン暴れていいわよ」	「Yes, go wild as much as you want.」

164699	Nimitz Leak~	（そんなに強いなら……	（If they're that strong...
164700	+	　ふふふ、ランスの始末は	　Hehehe, I can have them deal with Rance.）
164701	+	　こいつらにさせればいいんだわ）	

164702	Nimitz Leak~	（ふ、ふ……	（He, he...
164703	+	　ふふふふふふふ……）	　Hehehehehe...）
