# 32370	２２０／選択／皿に隠れる	
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Babolat	バボラ	Male
* Sill Plain	シィル	Female
* Pigu Geliciam	ピグ	Female

145145	Rance	基本	「男は一度決めたことをホイホイ変えんのだ」	「A man doesn't change his mind so easily once decided.」

145146	Rance		「このままここで待機だ。	「We'll stay here and wait.
145147	+		　じっとしてろよ」	　Stay still.」

145148	Kentou Kanami		「……ん、分かった。	「...Okay, got it.
145149	+		　信じてるからね……」	　I trust you...」

145150	-		　	　
145151	+		　　＜ぶおぉ〜〜〜ん！＞	　　＜Buooo~~~n!＞

145152	-		村中にホラ貝の音が鳴り響く。	The sound of the conch shell echoed throughout the village.

145153	Green Monster Soldier		「バボラ様のお食事、開始〜〜〜ッ！」	「Babolat-sama's meal, begin~~~!」

145154	Babolat		「…………うっ、めし、めし」	「............Uhh, food, food.」

145155	-		バボラは心なしか嬉しそうに皿を顔の前に持ち、	Babolat happily brought the plate in front of his
145156	+		大口を開けて汚いポテトサラダのようなものを	face, opened his huge mouth, and shoveled in
145157	+		一息で口の中に放り込む。	the dirty potato salad-like food in one big gulp.

145158	Babolat		「あぐっ、んぐっ、んぐっ……！」	「Agu, ngu, ngu...!」

145159	-		何時間もかけて作られた皿の上の料理が、	The food that took hours to prepare
145160	+		たった数秒で姿を消した。	disappeared in just a few seconds.

145161	Babolat		「…………う、つぎ、つぎ」	「............U, next, next.」

145162	Sill Plain	泣き	「……ランス様ぁ」	「...Rance-sama...」

145163	-		シィルは不安そうにランスを見た。	Sill looked at Rance anxiously.

145164	Rance	基本	「ええい、心配そうな顔をするな！	「Hey, don't make that worried face!
145165	+		　俺様を信じろ！」	　Trust me!」

145166	Sill Plain	真剣	「は、はい、分かりました」	「Y-yes, understood.」

145167	Pigu Geliciam	基本	「あ、来るよー」	「Ah, it's coming~」

145168	Rance		「よし、お前らもっと隠れろ、奥行け、奥」	「Good, hide deeper, go further back.」

145169	Babolat		「………………ぐふ、めし、めし」	「............Gufu, food, food.」

145170	-		バボラがランス達の隠れている皿の前に来た。	Babolat came right in front of the plate where Rance's group was hiding.

145171	Kentou Kanami		「ひ、ひーっ、隠れてるから分からないけど……	「Hii, even though we're hidden...
145172	+		　あ、圧迫感が……影がー……！」	　the pressure... the shadow...!」

145173	Rance		「ええい、静かにしろ、かなみ」	「Hey, be quiet, Kanami.」

145174	Kentou Kanami		「わ、分かってるけど……	「I know but...
145175	?		　きゃっ」	　Kyaa.」

145176	-		　	　
145177	+		　　＜ずぉぉぉ……＞	　　＜Zwooo...＞

145178	Sill Plain	慌て	「わっ、わっ！」	「Wah, wah!」

145179	Kentou Kanami	うがー	「わわ、持ち上げられてる、持ち上げられてる」	「Wah wah, we're being lifted, we're being lifted!」
